run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111110, 111111, 0.9707574554896206, 0.9707574554896206, 0.0 0.0 0.0003782671434859718 0.001685844804746182 0.021502355393532426 0.12587995328702942 0.850553579371206, 
2, 111111, 111111, 0.9712017800947204, 0.9712017800947204, 0.0 0.0 0.0 0.0004880587921259516 0.020229061721889013 0.1308670196115219 0.8484158598744632, 
3, 111111, 111111, 0.9747613334301841, 0.9747613334301841, 0.0 0.0 0.00046820663093589596 0.0013342445552109534 0.010217281611334617 0.12512187600684962 0.8628583911956689, 
4, 111111, 111111, 0.9712658050843519, 0.9712658050843519, 0.0 0.0 0.00037259012622515355 0.0011606333654976741 0.013759595955833273 0.1399137169808282 0.8447934635716157, 
5, 111111, 111111, 0.9737134760912504, 0.9737134760912504, 0.0 0.0 0.0 0.0001839860851479144 0.016495527925331214 0.1241761293463917 0.8591443566431292, 
6, 111110, 111111, 0.9693107215115913, 0.9693107215115913, 0.0 0.0 0.0 0.00078208631305178 0.014741691434597446 0.15230602912210217 0.8321701931302486, 
7, 111110, 111111, 0.9708566149425167, 0.9708566149425167, 0.0 0.0 0.0 0.0012603851277981342 0.018843436198399843 0.133392282564706 0.846503896109096, 
8, 111100, 111111, 0.9744812578824844, 0.9744812578824844, 0.0 0.0 0.0 0.0017674708966634101 0.012413726561853198 0.12298258689139654 0.8628362156500868, 
9, 111111, 111111, 0.9702844858427679, 0.9702844858427679, 0.0 0.0 0.0 0.001935460340757125 0.015965726255071713 0.14055525141097744 0.8415435619931938, 
10, 111111, 111111, 0.9739701806062073, 0.9739701806062073, 0.0 0.0 0.0 0.00019937453682346 0.012524471231711746 0.1305318502888626 0.8567443039426021, 
11, 111111, 111111, 0.974594077478651, 0.974594077478651, 0.0 0.0 0.0 0.00040591731805369964 0.010772534151400276 0.12967271487113274 0.8591488336594133, 
12, 111111, 111111, 0.9692828877930565, 0.9692828877930565, 0.0 0.0 6.7426578934987375e-06 0.0025780379944737464 0.016321695340791587 0.14389819794508263 0.8371953260617585, 
13, 111111, 111111, 0.9741857111536772, 0.9741857111536772, 0.0 0.0 0.0002132357281437374 0.0020674333246388744 0.014332814345363496 0.11916486150071862 0.8642216551011352, 
14, 111111, 111111, 0.9736098999525078, 0.9736098999525078, 0.0 0.0 5.785088772699946e-05 0.0019248651667852059 0.012965960693977235 0.1264026798457353 0.8586486434057753, 
15, 011111, 111111, 0.9713791416409994, 0.9713791416409994, 0.0 0.0 0.0001838085656510932 0.0022273629134033973 0.012780023597958498 0.13874777995527207 0.846061024967715, 
