run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.6003897692841692, 0.982456971204768, 0.0 0.0 0.0 0.00010611984251862479 0.004047357418278229 0.09684509840727999 0.8990014243319232, 
2, 0011111100, 0011111100, 0.5986168064230603, 0.9806155608647182, 0.0 0.0 0.0 0.00038086148097239784 0.008478731598243083 0.0982065871722871 0.8929338197484974, 
3, 0011111100, 0011111000, 0.5992275224577762, 0.9815697920129267, 0.0 0.0 0.0 0.00021973283429958988 0.005193826131259621 0.09953439715702153 0.8950520438774192, 
4, 0011111100, 0011111100, 0.5974560458053756, 0.9786740987015446, 0.0 0.0 0.00019631333753211154 0.0009023494963968934 0.012075035359565412 0.10031303523228256 0.886513266574223, 
5, 0011111100, 0011111110, 0.5976600805311905, 0.9790225883994365, 0.0 0.0 0.0 0.0007210565186371121 0.005932404730428746 0.11183649058661249 0.8815100481643215, 
6, 0011111100, 0011111100, 0.5981146392472909, 0.9797642862530406, 0.0 0.0 0.0 0.00042083235858502837 0.008272986574978408 0.10360581225604525 0.8877003688103913, 
7, 0011111100, 0011111100, 0.5990189166541222, 0.9802235705895085, 0.0 0.0 0.0 0.0013483811572743028 0.008056623830653843 0.09850018532981913 0.8920948096822527, 
8, 0011111100, 0011111100, 0.5991380670115977, 0.9808091009441468, 0.0 0.0 8.436327352467037e-05 0.002733603992254677 0.00744158780933622 0.09172395364558403 0.8980164912793004, 
9, 0011111110, 0011111100, 0.5993788669129655, 0.9810867660726539, 0.0 0.0 0.0 8.442943051996684e-06 0.006846214469512005 0.09976164579589646 0.8933836967915395, 
10, 0011111100, 0011111100, 0.598538171722737, 0.9806680889527626, 0.0 0.0 0.0 0.0006842988654878025 0.009108807003155594 0.09572095568064933 0.8944859384507072, 
11, 0011111100, 0011111100, 0.5984306556592792, 0.9802517209613945, 0.0 0.0 0.0 0.0002995406643579687 0.006375268535113192 0.104840515168333 0.8884846756321958, 
12, 0011111100, 0011111100, 0.5963715973607951, 0.9768153247925334, 0.0 0.0 0.0 0.001372509583467557 0.01112043107404105 0.11274966034631505 0.8747573989961764, 
13, 0011111000, 0011111100, 0.5986318596797277, 0.9801797019209652, 0.0 0.0 0.0 0.0009131187032422564 0.00896021008697891 0.09826201219052495 0.8918646590192539, 
14, 0011111100, 0111111100, 0.5978333879108465, 0.979007330567678, 0.0 0.0 0.0 0.00033506962939705163 0.008395924439931915 0.10815895882587705 0.883110047104794, 
15, 0011111100, 0011111100, 0.5989962633313325, 0.9809433066465877, 0.0 0.0 0.0 1.183123818318049e-05 0.009309179194562506 0.09568630801679896 0.8949926815504553, 
16, 0011111100, 0011111100, 0.6005185363071658, 0.9822322181204459, 0.0 0.0 0.0 0.000321571625578517 0.008780735494763112 0.08808050541106269 0.9028171874685956, 
17, 0001111100, 0011111100, 0.5995049259623538, 0.9814455135165048, 0.0 0.0 0.0 0.0008971865684502464 0.008887308582047478 0.09086074203152632 0.899354762817976, 
18, 0011111100, 0011111100, 0.5980977178752281, 0.9789774027228142, 0.0 0.0 0.0 0.0006175656723546981 0.009604815714565295 0.10507325521692025 0.8847043633961599, 
19, 0011111100, 0011111100, 0.5974435972820061, 0.978515676791078, 0.0 0.0 0.0 0.00018088412063518804 0.009275272397774075 0.1098127420960777 0.880731101385513, 
20, 0111111100, 0011111100, 0.5966813339880389, 0.9764544226241354, 0.0 0.0 0.0 0.001250709801471886 0.011620811393804165 0.11427971206316398 0.8728487667415601, 
21, 0001111100, 0001111100, 0.5969508795967065, 0.9782282919731005, 0.0 0.0 0.0 0.0008732573711747019 0.013934494230582531 0.10014148758670775 0.8850507608115351, 
22, 0011111100, 0011111100, 0.5988920918086428, 0.9797292141134744, 0.0 0.0 0.0 0.0010514214236731756 0.006633748229541568 0.105202954589051 0.8871118757577342, 
23, 0011110000, 0001111100, 0.5995129226406533, 0.9822379935205732, 0.0 0.0 0.0 0.0002791753867435455 0.004866015110072045 0.09600248249618605 0.8988523270069984, 
24, 0011111100, 0111111100, 0.5991155161014787, 0.9817809789999209, 0.0 0.0 0.0 0.0009849890734415963 0.00930735408030597 0.08774445061953813 0.9019632062267142, 
25, 0011111100, 0011111100, 0.5975963921523885, 0.9785307446191744, 0.0 0.0 0.0 6.04548412589374e-05 0.0075722695215180436 0.1134896287181402 0.8788776469190828, 
26, 0011111110, 0011111100, 0.595963655210839, 0.9763221688061477, 0.0 0.0 0.0 0.0004900756691998243 0.014013766653319921 0.11256922684887416 0.8729269308286062, 
27, 0011111000, 0011111110, 0.5978433073665151, 0.9792331818089081, 0.0 0.0 0.0 0.0005734509018754391 0.007076183890569124 0.10872818865978716 0.8836221765477682, 
28, 0011111000, 0011111100, 0.597582084778547, 0.9785027837269105, 0.0 0.0 0.0 0.0022950555282156807 0.0085850012753343 0.10492812850322206 0.8841918146932279, 
29, 0001111100, 0011111000, 0.5965918338680918, 0.9774444403324521, 0.0 0.0 0.0 0.00014632141545647666 0.012010273910367329 0.11087384593818306 0.8769695587359931, 
