run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111110, 0.9697352471811276, 0.9697352471811276, 0.0 0.0 8.061506337304909e-05 0.001640826962433145 0.01958441540055818 0.13717474497132698 0.8415193976023088, 
2, 111111, 111111, 0.9634995479009911, 0.9634995479009911, 0.0 0.0 0.00010127072606242127 0.0019298049152446856 0.022997169188925127 0.16681387656621952 0.8081578786035483, 
3, 111111, 111111, 0.9676853925010589, 0.9676853925010589, 0.0 0.0 0.00022221889978760761 0.003176506954456979 0.019107172845218363 0.14525490284068787 0.8322391984598493, 
4, 011111, 111111, 0.9676153936924425, 0.9676153936924425, 0.0 0.0 6.51778121243772e-05 0.001247971694652055 0.019107046972828858 0.1520889175672331 0.8274908859531616, 
5, 111110, 111111, 0.9662811214472343, 0.9662811214472343, 7.061172815833772e-05 0.00017690095466159637 0.00048261439960237053 0.002474494739771503 0.02138466834207944 0.1488818176724535 0.8265288921632732, 
6, 111111, 111111, 0.9651364034391107, 0.9651364034391107, 0.0 0.0 0.00021624862597426753 0.0020552268157867162 0.021719053704723917 0.15871279700463045 0.8172966738488846, 
7, 111111, 111111, 0.9669211135715033, 0.9669211135715033, 0.0 0.0 0.00022966556989134775 0.0035096705074134428 0.019272321165633155 0.14848100243790796 0.8285073403191541, 
8, 111111, 011111, 0.9683821743495137, 0.9683821743495137, 0.0 0.0 0.00014254024674699418 0.0011976825706668409 0.020899496775866146 0.14374475165219808 0.8340155287545219, 
9, 111110, 111111, 0.9673237110709441, 0.9673237110709441, 0.0 0.0 0.0001339822076141834 0.003091295925634872 0.019226821934369767 0.14779427309823517 0.8297536268341461, 
10, 011111, 111111, 0.9643662657073261, 0.9643662657073261, 8.377802142551967e-05 0.00016657579150188535 0.00045527146916480286 0.003451218115026241 0.020345472339028003 0.1596011737701873 0.8158965104936663, 
11, 111111, 111111, 0.9693827973578392, 0.9693827973578392, 0.0 0.0 0.00025772824528609 0.0027025896277337908 0.015929919469181146 0.14270469505025674 0.8384050676075422, 
12, 111111, 111111, 0.9687205368296087, 0.9687205368296087, 0.0 0.0 0.0002633427378173669 0.001242984956876444 0.019344649825091462 0.14420515355026664 0.834943868929948, 
13, 111111, 111111, 0.9641151279854233, 0.9641151279854233, 0.0 0.0 0.0 0.0026819366400087233 0.02089544354313716 0.16547253508115936 0.8109500847356947, 
14, 111111, 111111, 0.9659762972107862, 0.9659762972107862, 0.0 0.0 5.330929093956947e-05 0.0035915751522179297 0.02318402988794197 0.1467861943389877 0.8263848913299128, 
15, 111111, 011111, 0.9691665741169339, 0.9691665741169339, 0.0 0.0 5.218323200827553e-06 0.002064543265412464 0.017514990783338076 0.14375607064268 0.8366591769853686, 
16, 011111, 011111, 0.9671473286381401, 0.9671473286381401, 0.0 0.0 0.00021572066241724148 0.002128670489657092 0.019728793996533586 0.15040954605945195 0.8275172687919401, 
17, 111111, 111111, 0.9668474414203702, 0.9668474414203702, 0.0 0.0 0.00010546236611150559 0.0019855134092995556 0.020926449209670683 0.150684063366093 0.8262985116488253, 
18, 111111, 111111, 0.9684436603533653, 0.9684436603533653, 0.0 0.0 4.769333530743916e-05 0.001960673190814079 0.017915253527365244 0.14743473791140604 0.8326416420351072, 
19, 111111, 111111, 0.9666092851804816, 0.9666092851804816, 4.952032119024367e-05 0.00018290054079055784 0.0007051966628968999 0.0031626423455921237 0.018102663742731652 0.15061862311218902 0.8271784532746095, 
20, 111111, 011111, 0.9692129096668621, 0.9692129096668621, 0.0 0.0 0.0 0.002014590774366614 0.017966355638154095 0.1427460583994194 0.83727299518806, 
21, 111111, 011111, 0.9669965576268631, 0.9669965576268631, 0.0 0.0 0.0002375193983357648 0.0022061268611921437 0.02152147191295211 0.1474092522359977 0.8286256295915223, 
22, 111111, 111110, 0.9652469345376157, 0.9652469345376157, 0.0 0.0 0.0009445908234528841 0.0031185995432369763 0.019952637686916366 0.15547895547695134 0.8205052164694424, 
23, 111111, 111111, 0.9670516048600282, 0.9670516048600282, 0.0 0.0 0.00039741528759676783 0.001748968906705688 0.019647113989480186 0.1515595749903661 0.8266469268258513, 
24, 111111, 111111, 0.969262037525059, 0.969262037525059, 0.0 0.0 2.848413789272308e-07 0.0020810133551805534 0.016293996297333812 0.1455956028239213 0.8360291026821854, 
25, 111111, 111111, 0.9694104416969487, 0.9694104416969487, 3.3288677837621594e-05 9.608596965381076e-05 0.0003311433577408109 0.0010480516796720879 0.020451976719685957 0.13748450599366227 0.8405549476017474, 
26, 011111, 011111, 0.9640024007215833, 0.9640024007215833, 0.0 0.0 0.00014650153889639035 0.0031143774094608825 0.022308154899988036 0.16144014748655536 0.8129908186650993, 
27, 111111, 111111, 0.9691096950554487, 0.9691096950554487, 4.7265289727392646e-05 3.200029654241743e-05 0.00019764139482730909 0.001499095650885687 0.017900617694075065 0.14380914852611423 0.8365142311478279, 
28, 111111, 111111, 0.9685114806473469, 0.9685114806473469, 0.0 0.0 0.0006086575417664505 0.0036547016243940553 0.01946138817603691 0.1366096047235962 0.8396656479342064, 
29, 111111, 111111, 0.9673054253396614, 0.9673054253396614, 0.0 0.0 5.327620507649012e-05 0.003075232813815554 0.020003377106329302 0.1467218904876212 0.8301462233871575, 
30, 111111, 111111, 0.968165260259537, 0.968165260259537, 0.0 0.0 3.9229201870872855e-05 0.002340061933544008 0.02233252867141738 0.13916627849182814 0.8361219017013397, 
31, 111111, 111111, 0.966358042456974, 0.966358042456974, 6.085484771342504e-05 7.24885640881175e-05 0.00025764364706036053 0.002171956020443831 0.022787262719322535 0.14800320526321706 0.8266465889381547, 
