run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 1111111111, 0.6631023997513861, 0.9942511735881588, 0.0 0.0 0.0 0.0 0.0009280996317558628 0.032636759207536246 0.966435141160708, 
2, 0011111100, 0011111100, 0.6641262833753178, 0.9931081482875069, 0.0 0.0 0.0 0.0 0.0025263915453094736 0.03629832718433969 0.9611752812703509, 
3, 0011111100, 0111111111, 0.6607458770382064, 0.9924622268394265, 0.0 0.0 0.0 0.0 0.001037608107088194 0.04315142274926439 0.9558109691436475, 
4, 0011111110, 0111111100, 0.6629164829791157, 0.9931970619874975, 0.0 0.0 8.290623941877057e-05 0.0004808335744241447 0.0019538883333314314 0.03513572572740503 0.9623466461254206, 
5, 0011111100, 0011111100, 0.6635700803870587, 0.9939709744819976, 0.0 0.0 0.0 0.0 0.00024411358349984597 0.03568592594101461 0.9640699604754855, 
6, 0011111111, 0011111110, 0.6620734685372625, 0.9932629281697394, 0.0 0.0 0.0 0.00043732632593824745 0.0015741767081364703 0.03596209858747655 0.9620263983784487, 
7, 0011111110, 0011111110, 0.6621866726893261, 0.994183393191097, 0.0 0.0 0.0 0.0 0.0004683750867097718 0.03396289067999846 0.9655687342332918, 
8, 0011111100, 0011111110, 0.6635859886223048, 0.9940611388140295, 0.0 0.0 0.0 0.0 0.0014359195702799443 0.032761327975263425 0.9658027524544566, 
9, 0011111111, 0011111100, 0.6637639385258217, 0.9936658843856747, 0.0 0.0 0.0 0.0 0.0009227047702084587 0.036159284145535424 0.962918011084256, 
10, 0011111110, 0111111110, 0.664038248275294, 0.9941660704762015, 0.0 0.0 0.0 9.22567708466734e-06 0.0009093687256787787 0.03315716266017879 0.9659242429370577, 
11, 0111111111, 0011111110, 0.6627263900603885, 0.9945290975584254, 0.0 0.0 0.0 0.0 0.0002628844365303502 0.032299645776386034 0.9674374697870837, 
12, 0011111100, 0011111110, 0.6614071113551373, 0.9937058531931904, 0.0 0.0 0.0 0.0 0.001163216425580297 0.03543844798969811 0.9633983355847217, 
13, 0011111100, 0000111110, 0.6612461937600974, 0.9930898707737162, 0.0 0.0 0.0 0.0 0.003015305956966337 0.03543016344376978 0.9615545305992639, 
14, 0011111100, 0011111000, 0.6620997422838704, 0.9930719635339105, 0.0 0.0 0.0 0.0 0.0010805378398607173 0.039407143116815424 0.9595123190433239, 
15, 0011111100, 0011111100, 0.6636955521955324, 0.9943483531855168, 0.0 0.0 0.0 0.0 0.0010682570578481468 0.0317733667712036 0.9671583761709484, 
16, 0011111100, 0011111100, 0.6616425143869494, 0.993580835467445, 0.0 0.0 0.0 0.0 0.0014692872244642602 0.0355764127464017 0.962954300029134, 
17, 0011111100, 0011111100, 0.6628264170434324, 0.9938816497227896, 0.0 0.0 0.0 0.0 0.0006317624606847479 0.035446576741893 0.9639216607974223, 
18, 0111111100, 0011111100, 0.6618796824289641, 0.9927267461967489, 0.0 0.0 0.0 0.0 0.0009056363895578042 0.04182825004039086 0.9572661135700514, 
19, 0011111100, 0011111111, 0.6638578032956521, 0.9938618010224014, 0.0 0.0 0.0 0.0 0.0008467994772012743 0.03513559491118906 0.9640176056116098, 
20, 0011111110, 0011111100, 0.6638910439523119, 0.9940643838731787, 0.0 0.0 0.0 0.0 0.0006033179056281418 0.03440706094967054 0.9649896211447013, 
21, 0111111110, 0011111100, 0.6637692483614323, 0.9937238864671197, 0.0 0.0 0.0 0.0 0.0016393064530147682 0.03437806829125194 0.9639826252557332, 
22, 0011111100, 0111111100, 0.6641663280923974, 0.9938055453048085, 0.0 0.0 0.0 0.0 0.000800653846907275 0.0355654204773336 0.9636339256757592, 
23, 0111111100, 0011111100, 0.6642165525787784, 0.9949053663488393, 0.0 0.0 0.0 0.0 0.0011709575762611343 0.028225886754442448 0.9706031556692964, 
24, 0011111000, 0011111110, 0.6626616887562635, 0.9937804279044472, 0.0 0.0 0.0 0.0 0.0013280527256046021 0.034661327122106934 0.9640106201522886, 
25, 1111111100, 0111111100, 0.6630934324952606, 0.9943218158903482, 0.0 0.0 0.0 0.0 0.0005929808257648207 0.032883143006381954 0.9665238761678532, 
26, 0111111100, 1111111110, 0.6640439270945061, 0.9941299348573256, 0.0 0.0 0.0 9.700438855557214e-05 0.0016100814235575566 0.0317092148432652 0.9665836993446216, 
27, 0001111100, 0011111110, 0.6654439538662744, 0.9935093881861915, 0.0 0.0 0.0 0.00013033006432544615 0.00200938211843465 0.03453391645300518 0.9633263713642347, 
28, 0011111111, 0111111100, 0.6643840234161241, 0.9944636794057153, 0.0 0.0 0.0 0.0 0.0008796264632727702 0.0314586706391622 0.967661702897565, 
