run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5903309625742859, 0.9799244274041965, 0.0 0.0 2.7151519725549786e-05 0.0003507930430437269 0.008411072203438195 0.10247030595991102 0.8887406772738814, 
2, 0011111100, 0011111100, 0.5912784386670733, 0.9814196816894535, 0.0 0.0 0.0 0.0003315958131818828 0.009539251511877182 0.09140861939997946 0.8987205332749615, 
3, 0011111100, 0000111100, 0.5919236402706287, 0.9826694028745969, 0.0 0.0 0.0 0.00020367283772127967 0.00622507455923289 0.0909224151207889 0.902648837482257, 
4, 0011111100, 0011111100, 0.5921215936826568, 0.9828817526079684, 0.0 0.0 0.0 0.0008925004504465204 0.008433274977077132 0.0831654330466956 0.9075087915257807, 
5, 0011111100, 0011111100, 0.5932832360851186, 0.9848871118853799, 0.0 0.0 6.925120290006909e-05 2.1856356801305497e-05 0.004815312358373007 0.08070413008896966 0.914389449992956, 
6, 0011111100, 0011111100, 0.5919702332331812, 0.9828833140304523, 0.0 0.0 0.000302867022490842 0.00040781942137905526 0.00835288002305423 0.08355942941707702 0.9073770041159989, 
7, 0011111100, 0011111100, 0.5907232339597317, 0.9806437589292012, 0.0 0.0 0.0 0.000943334868759181 0.009177623136379157 0.09495219554575667 0.894926846449105, 
8, 0011111100, 0011111100, 0.5910427580127328, 0.9811271126646163, 0.0 0.0 0.0 0.0003206279603186675 0.006354966829616135 0.09956550647211422 0.893758898737951, 
9, 0011111100, 0011111100, 0.5918068091443942, 0.9824015323588043, 0.0 0.0 0.0 1.870191917083093e-05 0.006127900194879947 0.09327889969990225 0.900574498186047, 
10, 0011111100, 0011111100, 0.5924153784378688, 0.9834444824203242, 0.0 0.0 0.0 0.00028000667394357067 0.005680802689691256 0.08713148007684156 0.9069077105595236, 
11, 0011111100, 0011111100, 0.5914146600258188, 0.9816852646578229, 0.0 0.0 9.465677491823831e-06 0.0003917927514013222 0.007629709492458757 0.09341575210397347 0.8985532799746746, 
12, 0011111100, 0011111100, 0.5932294949852376, 0.9848631882807463, 0.0 0.0 0.0 0.00016844906444265728 0.005672933780896933 0.07896965556040045 0.91518896159426, 
13, 0011111100, 0011111100, 0.5905081278854334, 0.9802747558383513, 0.0 0.0 0.0 0.0023074115357105004 0.007203196644479921 0.09702283707380047 0.8934665547460091, 
