run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9854655486696914, 0.9854655486696914, 0.0 0.0 0.0 6.641481054382309e-05 0.0026824317079137856 0.08164260013439228 0.9156085533471502, 
2, 111111, 111111, 0.9855879107280321, 0.9855879107280321, 0.0 0.0 0.0 0.0 0.0015723783753417697 0.08332777888112401 0.9150998427435343, 
3, 111111, 111111, 0.9845305983540041, 0.9845305983540041, 0.0 0.0 2.460368165302844e-06 4.885889105861385e-05 0.003137823509071426 0.08638434471199542 0.9104265125197092, 
4, 111111, 111111, 0.985320256318858, 0.985320256318858, 0.0 0.0 0.0 3.377518492622035e-05 0.0029613323162124765 0.08205447189964808 0.9149504205992133, 
5, 111111, 101111, 0.9861588252185056, 0.9861588252185056, 0.0 0.0 0.0 0.00010272675136895405 0.002748505573393156 0.07724185728807358 0.9199069103871643, 
6, 111111, 111111, 0.9856107348243445, 0.9856107348243445, 0.0 0.0 0.0 0.00021227423991271424 0.0034888547904265987 0.07872105875334214 0.9175778122163186, 
7, 101111, 111111, 0.9847870252408206, 0.9847870252408206, 0.0 0.0 0.0 0.00012635945536170685 0.00248580694448779 0.08592715630001595 0.9114606773001345, 
8, 111111, 111110, 0.9857529190801587, 0.9857529190801587, 0.0 0.0 0.0 5.078759843383516e-05 0.0019454126330392593 0.08143929745766752 0.9165645023108594, 
9, 111111, 111111, 0.9865565908514164, 0.9865565908514164, 0.0 0.0 0.0 0.0001874917423394748 0.002470794481425001 0.07515639070163212 0.9221853230746034, 
10, 111111, 111111, 0.9848760693420008, 0.9848760693420008, 0.0 0.0 0.0 0.00014439738135577665 0.0038355965512076565 0.08263919870151239 0.9133808073659242, 
11, 111111, 111111, 0.9869148700769903, 0.9869148700769903, 0.0 0.0 0.0 0.0 0.0026722211069468795 0.0731663373241642 0.9241614415688889, 
12, 111111, 111111, 0.9842513231380399, 0.9842513231380399, 0.0 0.0 0.0 7.749951154294467e-05 0.004027861238734778 0.08620384015966173 0.9096907990900607, 
13, 111111, 111111, 0.9870958260630053, 0.9870958260630053, 0.0 0.0 0.0 0.00014243839431490215 0.002409465588644409 0.07217879726173525 0.9252692987553055, 
14, 111111, 111111, 0.9861522162815729, 0.9861522162815729, 0.0 0.0 0.0 2.06091366314888e-05 0.002640631965377359 0.07774361096991371 0.9195951479280775, 
15, 111111, 111111, 0.9847068756971921, 0.9847068756971921, 0.0 0.0 0.0 0.00010113432745070683 0.0028141805721037297 0.08582698169028864 0.9112577034101569, 
16, 111011, 111111, 0.9850302962867772, 0.9850302962867772, 0.0 0.0 0.0 0.0 0.004207419398639421 0.08140338348205789 0.9143891971193027, 
17, 111111, 101101, 0.9852108187212807, 0.9852108187212807, 0.0 0.0 0.0 0.0 0.0028529522545905975 0.08302918316313582 0.9141178645822735, 
18, 111111, 111111, 0.9868970146324, 0.9868970146324, 0.0 0.0 0.0 4.3098279417469386e-05 0.002537228484696281 0.0734141603979545 0.9240055128379319, 
19, 111111, 111111, 0.986203212819034, 0.986203212819034, 0.0 0.0 0.0 0.0 0.00110250273749155 0.08057571761081302 0.9183217796516955, 
20, 111111, 111111, 0.985656340751891, 0.985656340751891, 0.0 0.0 0.0 1.997523687277521e-05 0.00304194909868052 0.07991813158067412 0.9170199440837725, 
21, 111111, 111111, 0.9846130923360733, 0.9846130923360733, 0.0 0.0 0.0 0.0 0.004438203740058711 0.08344503850344273 0.9121167577564986, 
22, 111111, 111110, 0.984831613998702, 0.984831613998702, 0.0 0.0 0.0 0.0 0.0032508591983194646 0.08450859761114872 0.9122405431905318, 
23, 111111, 111111, 0.9862440323736243, 0.9862440323736243, 0.0 0.0 0.0 0.0 0.002008571403856944 0.0785186629505401 0.9194727656456029, 
24, 111111, 111111, 0.9845038458751664, 0.9845038458751664, 0.0 0.0 0.0 0.00023632777623508656 0.0034978974793982323 0.08527214646150007 0.9109936282828666, 
25, 111111, 111111, 0.984308167074608, 0.984308167074608, 0.0 0.0 0.0 0.0 0.0037415211002861846 0.08666795535177968 0.9095905235479342, 
26, 111111, 111111, 0.9855862604054046, 0.9855862604054046, 0.0 0.0 0.0 0.00013987892102355047 0.004113723714897412 0.07783535337470687 0.9179110439893722, 
27, 111111, 111111, 0.9843341854412165, 0.9843341854412165, 0.0 0.0 0.0 0.00022886099104245502 0.0030723486258997694 0.08716360712777409 0.9095351832552836, 
28, 111111, 111111, 0.986539738557548, 0.986539738557548, 0.0 0.0 0.0 7.758251340375059e-05 0.0016209168110943512 0.07728698749231183 0.92101451318319, 
29, 111111, 111111, 0.9835795165238479, 0.9835795165238479, 0.0 0.0 0.0 0.00012927793958556082 0.002541477236421605 0.09305211256531204 0.9042771322586808, 
30, 111111, 111111, 0.9860251308404041, 0.9860251308404041, 0.0 0.0 0.0 0.0 0.0032260093168267057 0.07739719632392175 0.9193767943592516, 
31, 111111, 111111, 0.9849024905792026, 0.9849024905792026, 0.0 0.0 0.0 0.0 0.0029569723696842008 0.08467111178541563 0.9123719158449002, 
32, 111111, 111111, 0.9847328642262344, 0.9847328642262344, 0.0 0.0 0.0 0.00016903621436414263 0.003551054538635975 0.08399359692222937 0.9122863123247705, 
33, 111111, 111111, 0.9851334669019861, 0.9851334669019861, 0.0 0.0 0.0 7.823988704908461e-05 0.002562341907771689 0.08383979511139243 0.9135196230937869, 
34, 111111, 111111, 0.9855968334209472, 0.9855968334209472, 0.0 0.0 0.0 2.0688889580681207e-06 0.0020529340782285996 0.08230692465098526 0.915638072381828, 
35, 111111, 111111, 0.9861396019276661, 0.9861396019276661, 0.0 0.0 0.0 0.0 0.00353943510718327 0.07608351821963716 0.9203770466731795, 
36, 111111, 111111, 0.9849208662100707, 0.9849208662100707, 0.0 0.0 0.0 9.65038509110042e-05 0.003379639190171247 0.08342601280650074 0.9130978441524171, 
37, 111111, 111111, 0.9840429637080901, 0.9840429637080901, 0.0 0.0 0.0 0.0 0.003954422915572664 0.08783337192031425 0.9082122051641132, 
38, 111111, 111110, 0.9873830018343085, 0.9873830018343085, 0.0 0.0 0.0 0.0001314457995972463 0.0029287422263762643 0.06945016714260417 0.9274896448314223, 
39, 111111, 111111, 0.9871213129796058, 0.9871213129796058, 0.0 0.0 0.0 6.956538275048845e-05 0.002382320917799745 0.07229878413851429 0.9252493295609355, 
40, 111111, 111111, 0.9861944948192238, 0.9861944948192238, 0.0 0.0 0.0 7.949925690037862e-06 0.0021785334105882525 0.07845211448640986 0.9193614021773119, 
41, 111111, 111111, 0.9845834191016097, 0.9845834191016097, 0.0 0.0 0.0 9.395270816791625e-05 0.0024798854344475338 0.08725785639694272 0.9101683054604418, 
42, 111111, 111111, 0.984248187186857, 0.984248187186857, 0.0 0.0 0.0 0.0 0.004176527459552728 0.08615782195975305 0.9096656505806943, 
43, 111111, 111111, 0.9846399887346964, 0.9846399887346964, 0.0 0.0 0.0 0.0 0.004507540682690546 0.08314498622644045 0.912347473090869, 
44, 111111, 101110, 0.9849175441303855, 0.9849175441303855, 0.0 0.0 0.0 3.836900571414402e-05 0.0034308666401820964 0.08351789492018064 0.9130128694339231, 
45, 011111, 111111, 0.9846686446816343, 0.9846686446816343, 0.0 0.0 0.0 3.337814982754843e-05 0.002929659518828145 0.08602867842305525 0.911008283908289, 
46, 111111, 111111, 0.9848552144992688, 0.9848552144992688, 0.0 0.0 0.0 8.357351928324926e-05 0.002987429420402179 0.0846431336057323 0.9122858634545823, 
