run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011110000, 0000001000, 0.34502556974234777, 0.5750417352198293, 0.029800042542835577 0.07968494176714529 0.15005011550841788 0.23252052958288752 0.2420357831603994 0.19069100748515172 0.07521757995316258, 
2, 0001100000, 0011000000, 0.34454006340243226, 0.5742326288374433, 0.02250381367240743 0.07807933078421661 0.161493447702731 0.24433650176092558 0.23462718118445408 0.18094703255720354 0.07801269233806177, 
3, 0000001000, 0011111000, 0.3554804313738405, 0.5924665111299562, 0.017860290367216734 0.061063427955389035 0.15503782950615672 0.22975206994729566 0.26787045621189026 0.18757361094972277 0.08084231506232883, 
4, 0000110000, 0001011000, 0.3290198222004295, 0.548365548982018, 0.02784858623242865 0.08989771462991275 0.18069589072923564 0.24850661107306574 0.23395154083375036 0.15702013776011528 0.06207951874149157, 
5, 0011111100, 0000110000, 0.3441324330004424, 0.57355326195903, 0.02754004611889713 0.07924133110714549 0.16200994721931777 0.23490122188002532 0.22740422870468585 0.18968158406999172 0.07922164089993675, 
6, 0001111100, 0001110000, 0.3499908326862868, 0.5833171927263447, 0.02120564134453285 0.07493601574990351 0.16024010737435923 0.2295111173678101 0.23856224417209035 0.19156464688016903 0.08398022711113494, 
7, 0011110100, 0011001100, 0.34512214758090365, 0.5752026979737029, 0.024423393634403823 0.08474833078743729 0.15914761973695424 0.23018848203194928 0.23479999059835907 0.18174589017378986 0.08494629303710641, 
8, 0000111100, 0011001100, 0.35484746590763117, 0.5914115311500119, 0.01779284710997366 0.0713170140180866 0.15177255488487226 0.22832795223468982 0.2546140384647042 0.186886507176687 0.08928908611098643, 
9, 0010110000, 0001111000, 0.34464986895190436, 0.5744156286950275, 0.0242172086383944 0.08165184892830916 0.16340452759017823 0.2256945819436458 0.24297344659175366 0.183294981982765 0.07876340432495377, 
10, 0010110000, 0011001000, 0.3488444588731806, 0.5814066499673306, 0.01938532027448012 0.07555747298570244 0.14843658468876764 0.241348682901973 0.25940816545696527 0.18085209524570314 0.07501167844640833, 
11, 0000111000, 0011111000, 0.34605011081550063, 0.5767493214446829, 0.022866001784127798 0.08250098939880368 0.15069455811617974 0.23151115836914393 0.2554422623742481 0.18160688131247052 0.07537814864502619, 
12, 0011100000, 0011100000, 0.35088958297169487, 0.5848151189294486, 0.023360935817214816 0.07247770360620107 0.15023148852141396 0.2293569070826064 0.25150697557363033 0.19654452700827862 0.07652146239065484, 
13, 0010011000, 0000001000, 0.3462493703485267, 0.5770814348036899, 0.023863683942402465 0.0802014812549019 0.1560567632561521 0.22746977822826372 0.24740516280597422 0.19187516792758785 0.07312796258471777, 
14, 0001110100, 0010011100, 0.3515325911848118, 0.5858867896114174, 0.024141058440553302 0.08432073613221883 0.14838653834963444 0.2168542307575047 0.23968966571422087 0.1947410539275881 0.09186671667827975, 
15, 0001010000, 0000010000, 0.3434479337812095, 0.5724123971426238, 0.02461557323040854 0.07277838226928961 0.1671700752460724 0.231978101683315 0.25620942698244675 0.1769068064162296 0.070341634172238, 
16, 0001110000, 0011101100, 0.3529271987398123, 0.5882111583893169, 0.0213180303400829 0.06313318705593784 0.14298187674683263 0.2538195230161526 0.25709996967434257 0.17957291695943875 0.08207449620721269, 
