run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0001111100, 0.5863861740965981, 0.9771458803909733, 0.0 0.0 0.00034835420230566033 0.0006389286604866669 0.010492118323699472 0.1128302782160792 0.8756903205974289, 
2, 0011111100, 0011111100, 0.5862754333101273, 0.9769654253601813, 0.0 0.0 0.0 0.0009115124468944753 0.009467341728629895 0.11653822704097012 0.8730829187835054, 
3, 0011111100, 0011111100, 0.587716330080154, 0.9793635443048626, 0.0 0.0 0.0 0.0009542339353321438 0.00887379694400789 0.10320843847681237 0.8869635306438476, 
4, 0011111100, 0011111100, 0.5851010102222417, 0.9750078233822607, 0.0 0.0 0.0001393712408090773 0.0012933503470276366 0.015286931820569593 0.11494166006097818 0.8683386865306155, 
5, 0011111100, 0011111100, 0.5884525197995139, 0.9805927746966491, 0.0 0.0 0.0 0.00029359135656515756 0.007017219432911943 0.1015281388845871 0.8911610503259358, 
6, 0011111100, 0011111100, 0.58671578248192, 0.9776943145779446, 0.0 0.0 0.0 0.0011383911521600256 0.012300656402946428 0.10581762626995925 0.8807433261749343, 
7, 0011111000, 0011111100, 0.5882394283830408, 0.980236364583931, 0.0 0.0 0.0 0.000622795154605671 0.008091489642077652 0.10053044774844105 0.8907552674548755, 
8, 0011111000, 0011111100, 0.5873505635717611, 0.9787552706075676, 0.0 0.0 0.0 0.0 0.011186239937399674 0.10509589647979363 0.8837178635828067, 
9, 0001111100, 0011111100, 0.5869236900051283, 0.9780444691546213, 0.0 0.0 0.0 0.001180780886812295 0.011259859878368047 0.10567112265509856 0.8818882365797212, 
10, 0011111100, 0011111100, 0.5860701111456649, 0.9766268514133644, 0.0 0.0 0.0 0.0001263870497819923 0.012154013937322353 0.11555170249582346 0.8721678965170722, 
11, 0011111100, 0011111100, 0.5878066235000786, 0.9795172552902935, 0.0 0.0 0.0 0.0006045457148993582 0.00845936026523905 0.10416411058306176 0.8867719834367999, 
12, 0011111100, 0011111100, 0.5871325828524829, 0.9783967073092826, 0.0 0.0 0.00029836518324182144 0.0008817784733248607 0.009733256356777494 0.10631444727780733 0.8827721527088486, 
13, 0011111100, 0011111100, 0.5864964361872661, 0.9773323492243711, 0.0 0.0 0.0 0.0010089226903606595 0.010921545616802388 0.11113604534908628 0.8769334863437507, 
14, 0011111100, 0011111100, 0.5878609980660285, 0.979611279086869, 0.0 0.0 0.0 0.0008431782321384264 0.008262493920930557 0.1032778029405094 0.8876165249064216, 
15, 0001111100, 0001111100, 0.5881927655787303, 0.9801572539977075, 0.0 0.0 0.0 0.0003474659210580871 0.009954930406293762 0.09810421743799319 0.8915933862346549, 
16, 0011111100, 0011111100, 0.5881878167152764, 0.9801497263245227, 0.0 0.0 0.0 0.0012995802281599881 0.010213501300949127 0.09477589876648561 0.8937110197044053, 
17, 0001111100, 0011111100, 0.5879615705940487, 0.9797736749953366, 0.0 0.0 5.2524040907791674e-05 0.0006402429832528035 0.008520588827970745 0.10218594725864912 0.8886006968892195, 
18, 0011111100, 0011111100, 0.5883599480414724, 0.9804354828708062, 0.0 0.0 0.0 0.0002612607364278251 0.008556100676649178 0.09949111921258195 0.8916915193743411, 
19, 0011111100, 0011111100, 0.5863023122825101, 0.9770129173835633, 0.0 0.0 8.953224804066476e-05 0.00020112445511551128 0.011466208171508029 0.11402857699809553 0.8742145581272402, 
20, 0011111100, 0011111100, 0.5881873814201518, 0.9801504617503864, 0.0 0.0 0.00013435313985285305 0.00021356095916495434 0.0057033222370473395 0.1065124895866803 0.8874362740772544, 
21, 0011111100, 0011111100, 0.5892538402144821, 0.9819277474525099, 0.0 0.0 0.0 0.0002789411433228992 0.007331869783748089 0.09293295228747579 0.8994562367854533, 
22, 0011111100, 0011111100, 0.5885204419882963, 0.9807076839634365, 0.0 0.0 0.0 0.001105784612393152 0.008613356618998732 0.09520982914420399 0.8950710296244041, 
23, 0011111100, 0011111100, 0.5875675519622574, 0.9791215804145583, 0.0 0.0 0.0 4.301926421591213e-05 0.007106062511147799 0.11092933469770677 0.8819215835269296, 
24, 0011111100, 0011111100, 0.5880860529821874, 0.9799825317146734, 0.0 0.0 0.0005301958505967117 0.0006809135492354347 0.007227695976269398 0.10148589370932691 0.8900753009145715, 
25, 0011111100, 0011111100, 0.5874555341664492, 0.9789273540603527, 0.0 0.0 0.0 0.0001581746505535784 0.00991292659701373 0.1061354984921959 0.8837934002602369, 
26, 0011111100, 0011111100, 0.5870611750481166, 0.9782765992904678, 0.0 0.0 0.0 0.0004922226526952073 0.009326364074973665 0.11021100814915966 0.8799704051231715, 
27, 0011111100, 0011111100, 0.588183415053145, 0.9801408382957355, 0.0 0.0 2.3723970954758776e-06 0.00046567846015680396 0.006007120672785313 0.10573420391116352 0.887790624558799, 
28, 0011111100, 0001111100, 0.5880941444179627, 0.979994610218149, 0.0 0.0 0.0 0.00023256691203162781 0.007646878458096194 0.10404088103881791 0.8880796735910543, 
29, 0011111100, 0001111100, 0.5875981431934295, 0.979165152219021, 0.0 0.0 0.0002482222655925296 0.0015397701173666047 0.008160888435728058 0.10307511039994786 0.8869760087813648, 
30, 0011111100, 0011111100, 0.587081528326483, 0.9783075569853782, 0.0 0.0 0.0 0.0006551100802001782 0.007837661496862332 0.112514004853406 0.8789932235695315, 
31, 0011111100, 0011111100, 0.5876463257134774, 0.9792548668237132, 0.0 0.0 0.0 0.0005635431291240169 0.007223604984597989 0.10833295970115296 0.883879892185125, 
32, 0011111100, 0011111100, 0.5874401778712269, 0.9789007535512005, 0.0 0.0 0.0 0.0010284722260987403 0.011010696366818064 0.10148866928086443 0.8864721621262188, 
33, 0011111100, 0011111100, 0.5887354758315478, 0.9810624633058731, 0.0 0.0 0.0 0.0005406875988607179 0.007799079780178101 0.09640499780782291 0.8952552348131382, 
34, 0011111100, 0011111100, 0.5890516663426205, 0.9815942599417391, 0.0 0.0 0.0 0.0007267764874867598 0.006616646752088794 0.09502081738292743 0.8976357593774971, 
35, 0011111100, 0011111100, 0.5887281141891139, 0.9810504002241175, 0.0 0.0 0.0 0.000535444347033898 0.00800204211155474 0.09608718139108413 0.8953753321503273, 
