run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0000000000, 0000000000, 4.801937329495938e-05, 7.96953524914064e-05, 0.9995218278850516 0.00047817211494843837, 
2, 0011111000, 0000000000, 0.4591458319674978, 0.758700085785244, 0.1649616308620891 7.833531064544405e-05 0.0022645550789570806 0.017513989741461546 0.07685103153053352 0.24233577096149406 0.4959946865148193, 
3, 0000000000, 0000000000, 5.059702749586765e-05, 8.39759078330217e-05, 0.9994962754941513 0.0005035935646990022 1.3094114956401641e-07, 
4, 0000000000, 0000000000, 4.863389149446646e-05, 8.07043192221602e-05, 0.9995158906441753 0.00048399279631635935 1.1655950830096288e-07, 
5, 0000000000, 0011111000, 0.03048265857283398, 0.050362929110854486, 0.9434035944525831 0.00044460927669256523 0.0009850456991403443 0.002126545388650213 0.004702027492610386 0.015453938288178329 0.03288423940214497, 
6, 0000000000, 0000000000, 5.578533123497059e-05, 8.265398268055812e-05, 0.9995041348655885 0.0004958063727395018 5.876167192345573e-08, 
7, 0000000000, 0000000000, 4.920217815693448e-05, 8.166493885376553e-05, 0.9995100103668775 0.0004899896331225933, 
8, 0000000000, 0011111100, 0.327421992962282, 0.5406203990447609, 0.4155665396691105 0.00021251976472472288 0.004989706398303167 0.009361614818734668 0.04048593816806844 0.1328002225075948 0.3965834586734637, 
9, 0011111110, 0000000000, 0.47607189980167486, 0.7864771118217235, 0.13164617255720626 6.216397697119486e-05 0.007608072511006096 0.013529699085723018 0.080634091131906 0.25865990427655955 0.5078598964606279, 
10, 0000000000, 0000000000, 4.714636461395393e-05, 7.823131674287764e-05, 0.9995306682898999 0.00046927551974284946 5.6190357208251944e-08, 
11, 0000000000, 0011111100, 0.5178211092066634, 0.8553565345746909, 0.05815664801280455 2.8868704394916445e-05 0.0024583635870705045 0.022550040742973464 0.0867483975420995 0.26779618929165144 0.5622614921190057, 
12, 0000000000, 0000000000, 4.7779600362690366e-05, 7.930121145355163e-05, 0.9995241927312787 0.00047580726872130976, 
13, 0000000000, 0000000000, 4.736424124822005e-05, 7.860050942052092e-05, 0.9995283969434768 0.0004716030565231255, 
14, 0000000000, 0000000000, 4.6547429868376646e-05, 7.723008711538961e-05, 0.9995366887383188 0.0004632420006699996 6.926101116907028e-08, 
15, 0000000000, 0000000000, 0.0001307652464135062, 0.00021758426103023925, 0.9991075629653933 0.0004793685030319381 0.0004130685315747488, 
16, 0000000000, 0011111000, 0.36448462149958355, 0.6018617703443456, 0.333631351334578 0.0001572008702553018 0.0033021260642902054 0.02398182455701595 0.07029257957478284 0.16051612849740743 0.4081187891016703, 
17, 0000000000, 0000000000, 4.9179360099644674e-05, 8.159714662679545e-05, 0.9995104194230294 0.0004895782741803748 2.3027901990073065e-09, 
18, 0000000000, 0000000000, 4.68299555174776e-05, 7.768823564522902e-05, 0.9995338855681059 0.00046609944991685733 1.498197725840977e-08, 
19, 0000000000, 0000000000, 0.0007957059183873052, 0.0013104482434517205, 0.995875282882043 0.0005585750182522844 0.003394367701586428 0.00017171855318830125 5.5844930069787156e-08, 
20, 0000000000, 0000000000, 6.124628939052192e-05, 9.222684532425869e-05, 0.9994466389280544 0.0005533610719455522, 
21, 0000000000, 0001111100, 0.4413472517011016, 0.7285120548170789, 0.21995479186457198 0.00010283412262279905 0.0012036986461522465 0.003588177956119179 0.04787191231969688 0.19736159620462018 0.5299169888862167, 
22, 0000000000, 0000000000, 4.8293578536864174e-05, 8.014225962133396e-05, 0.9995192839593846 0.0004805785235027329 1.375171126354308e-07, 
23, 0000000000, 0000000000, 4.5846951248241846e-05, 7.606406956168297e-05, 0.9995436155826299 0.00045638441737009785, 
24, 0000000000, 0111111100, 0.4585645088432298, 0.7572139623856184, 0.16079130609439093 7.69601216693544e-05 0.005297499986293826 0.02497029395222178 0.07321184080953225 0.24905902509069094 0.48659307394520096, 
25, 0000000000, 0001111100, 0.3557452794006999, 0.5875939138363103, 0.3657741397653986 0.00017589074440249039 0.0031745902136903854 0.007043140038887148 0.04306427302071333 0.15895589765488516 0.42181206856202297, 
26, 0111111100, 0011111100, 0.5680623650719289, 0.9373590149372979, 0.0 0.0 0.0007641410797899109 0.024587758911836854 0.040393465288936406 0.2182391387436699 0.716015495975767, 
27, 0011111100, 0000000000, 0.3463000545006679, 0.5720726089319899, 0.3731258935583465 0.00018870734222139628 0.0051480062124959055 0.014497746348174185 0.04761466320713163 0.16855085803810588 0.39087412529352444, 
