run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0000000000, 0000000000, 9.327779952269993e-06, 1.5255493722000278e-05, 0.999908467037668 9.153296233200167e-05, 
2, 0000000000, 0000000000, 6.50271759482007e-05, 6.112862551224171e-05, 0.9996332282469265 0.0003667717530734503, 
3, 0000000000, 0000000000, 9.355488329301603e-06, 1.5315725012089157e-05, 0.9999081056499275 9.189435007253495e-05, 
4, 0000000000, 0000000000, 8.81673804631324e-06, 1.4408781463284314e-05, 0.9999135473112203 8.645268877970588e-05, 
5, 0000000000, 0000000000, 9.127305530239547e-06, 1.4926615319948987e-05, 0.9999104605987013 8.951911067779108e-05 2.029062095142546e-08, 
6, 0000000000, 0000000000, 9.441926187434464e-06, 1.5452319846194384e-05, 0.9999072860809227 9.271391907716632e-05, 
7, 0000000000, 0000000000, 8.84966399596902e-06, 1.4480871330818697e-05, 0.999913114772015 8.688522798491219e-05, 
8, 0000000000, 0000000000, 9.724454813587525e-06, 1.5916196839452888e-05, 0.9999045154410583 9.547193684659209e-05 1.2622095062619163e-08, 
9, 0000000000, 0000000000, 8.968379675145935e-06, 1.4658109221668201e-05, 0.99991205134467 8.794865533000922e-05, 
10, 0000000000, 0000000000, 9.303421998485724e-06, 1.5213237812615678e-05, 0.9999087205731243 9.127942687569407e-05, 
11, 0000000000, 0000000000, 8.824827166799728e-06, 1.4424218715200381e-05, 0.9999134770563457 8.650057501740702e-05 2.236863689763205e-08, 
12, 0000000000, 0000000000, 9.236559114306481e-06, 1.5104724360910575e-05, 0.9999093716538345 9.062834616546345e-05, 
13, 0000000000, 0000000000, 9.597722934250537e-06, 1.5721056324216498e-05, 0.9999056736620546 9.4326337945299e-05, 
14, 0000000000, 0000000000, 8.9168161667278e-06, 1.4585479563557583e-05, 0.9999124886934979 8.750973562301712e-05 1.5708791641961959e-09, 
15, 0000000000, 0000000000, 9.085260871156422e-06, 1.487485694784083e-05, 0.9999107508583129 8.9249141687045e-05, 
16, 0000000000, 0000000000, 9.189474559790867e-06, 1.5031298377990193e-05, 0.999909843600154 9.012500942402476e-05 3.139042195819673e-08, 
17, 0000000000, 0000000000, 9.014139091269024e-06, 1.473552345528522e-05, 0.9999115868592683 8.841314073171133e-05, 
18, 0000000000, 0000000000, 9.33426924994632e-06, 1.526375577185329e-05, 0.9999084174653688 9.158253463111975e-05, 
19, 0000000000, 0000000000, 9.398240702219235e-06, 1.5380435051716737e-05, 0.9999077173896896 9.228261031030042e-05, 
20, 0000000000, 0000000000, 8.714793904267972e-06, 1.425402022518683e-05, 0.999914475878649 8.552412135112098e-05, 
21, 0000000000, 0000000000, 8.941701362045987e-06, 1.4627378904755098e-05, 0.9999122357265715 8.776427342853059e-05, 
22, 0000000000, 0000000000, 9.224574529410927e-06, 1.5068451848497226e-05, 0.9999095892889089 9.041071109098337e-05, 
23, 0000000000, 0000000000, 9.045532075069397e-06, 1.4785179428769983e-05, 0.999911363162238 8.856259895142788e-05 7.423881059601192e-08, 
24, 0000000000, 0000000000, 9.218474392962754e-06, 1.5073278313377455e-05, 0.9999095603301197 9.043966988026474e-05, 
25, 0000000000, 0000000000, 9.00211227561535e-06, 1.473157619651219e-05, 0.999911610542821 8.838945717907315e-05, 
26, 0000000000, 0000000000, 9.532123945399911e-06, 1.560050711486489e-05, 0.9999063969573109 9.360304268918936e-05, 
27, 0000000000, 0000000000, 9.115482666783454e-06, 1.4890024181540816e-05, 0.9999106598549108 8.934014508924491e-05, 
28, 0000000000, 0000000000, 9.58887416704465e-06, 1.570667107596491e-05, 0.9999057599735443 9.424002645578946e-05, 
29, 0000000000, 0000000000, 9.17925690200401e-06, 1.5003276299480984e-05, 0.9999099803422031 9.001965779688591e-05, 
