run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0000000000, 0000000000, 0.09613072033299162, 0.1601892369262423, 0.7891999202461902 0.009578175795781303 0.009843107325301269 0.02404543164091908 0.036240020283125556 0.071785413196285 0.05930793151239756, 
2, 0000000000, 0000000000, 0.06200456582285385, 0.10332929405521928, 0.845220418163596 0.009814875795226588 0.022117374581250463 0.024099761335145686 0.0288616347567099 0.0411352958671161 0.02875063950095517, 
3, 0000000000, 0000000000, 0.08860441129757425, 0.14765344896998797, 0.8064713503835722 0.009828406030561131 0.007891490906079112 0.016365392940777785 0.044158528728046896 0.057129973823089174 0.05815485718787362, 
4, 0000000000, 0011111000, 0.15205295443911127, 0.25338666809001237, 0.6734227181677614 0.008095343372686711 0.018343776084208806 0.032951300439096665 0.057474650712090986 0.11148865851161643 0.09822355271253896, 
5, 0000000000, 0000000000, 0.11967838152236404, 0.199432761200563, 0.7367748375007162 0.008859608575990344 0.01774861981038663 0.03334597700420213 0.04672771736097466 0.07396851993627042 0.08257471981145952, 
6, 0000000000, 0000000000, 0.10537416936367872, 0.1755960861880646, 0.7617329655518733 0.008805657307071368 0.02848640358427623 0.020379939282878366 0.045164512040285716 0.0665829467587043 0.06884757547491073, 
7, 0000000000, 0001111000, 0.037602921365197696, 0.06266497402130593, 0.9076250629518589 0.010468230852799461 0.0030551384724294213 0.013677069008830216 0.028244706439836363 0.016177450101133414 0.020752342173112344, 
8, 0000000000, 0000000000, 0.043158950287420235, 0.07191997065265358, 0.8972624919197809 0.010265911165286162 0.008064321291828182 0.012216664090435595 0.022375872583989726 0.019916646132362964 0.029898092816316398, 
9, 0000000000, 0000000000, 0.19008918148668183, 0.31678058149257776, 0.5992719275570938 0.007172525253841988 0.013444371635263143 0.04554313387957329 0.08128977102166092 0.11483588920966575 0.138442381442901, 
10, 0000000000, 0001111100, 0.09473399767268609, 0.15787110713479022, 0.7899873030854093 0.00894015800872185 0.016987498283790172 0.016689331894159217 0.04052029313599348 0.06909017354556858 0.05778524204635743, 
11, 0000000000, 0000000000, 0.06086379149643119, 0.10142246359619543, 0.8611419845468381 0.010130396647834905 0.016229696246062953 0.010101390913399195 0.017840589379601434 0.04305719141897214 0.04149875084729129, 
12, 0011111100, 0001111000, 0.09450029809909828, 0.15748079677262913, 0.7816217563326612 0.009211424995076802 0.022031869470458886 0.03306796926045042 0.03705375233563014 0.05788866605842629 0.05912456154729619, 
13, 0000000000, 0011111100, 0.11778913303980021, 0.19629135398433706, 0.7468675658085662 0.008511726614463151 0.011056289935914777 0.02222258122345145 0.05549527491992719 0.07660439491639648 0.07924216658128068, 
14, 0000000000, 0000000000, 0.02972386859358525, 0.049531569543417586, 0.9252035782518984 0.010885829189455944 0.007808759608643905 0.010687997022523894 0.007386889007173109 0.019087159764331108 0.01893978715597368, 
15, 0000000000, 0000000000, 0.1176710453119742, 0.19609423091695066, 0.7378757073429756 0.009020176075276234 0.023738468410663446 0.026238980469699087 0.0480355189692266 0.0813376370738571 0.0737535116583019, 
16, 0000000000, 0000000000, 0.12638621417560583, 0.21061502075492133, 0.7220223700049265 0.008196531967663432 0.01771536469589127 0.03874559418449492 0.050624321069313846 0.07484611212691829 0.08784970595079171, 
17, 0000000000, 0000000000, 0.09110550552005993, 0.15182442158139395, 0.7914860053098235 0.009274992801022631 0.021530675756356078 0.030514602724815744 0.03492545292160343 0.046245057604503766 0.06602321288187483, 
18, 0011111100, 0000000000, 0.08331503823562779, 0.13884104212801757, 0.8151972252746018 0.00980762529190519 0.008657250778444366 0.023544944029612467 0.03542523435131863 0.05061796521950537 0.056749755054612126, 
19, 0000000000, 0000000000, 0.06282210906929343, 0.10468759364480709, 0.8537591645260202 0.009749527406114587 0.016516945064436905 0.015228155718943277 0.024234354668679858 0.040350857192526145 0.04016099542327903, 
20, 0000000000, 0001110000, 0.2270990853345152, 0.37844696722604293, 0.5281044291577213 0.0060246987208908455 0.019700978750121896 0.048866094002402334 0.082004488062979 0.1411569549593085 0.1741423563465762, 
21, 0011111000, 0000000000, 0.14779678773392058, 0.24629198091243337, 0.6710587330929707 0.008342004797653398 0.019599257720011996 0.05983805245928847 0.06170331360022162 0.07286787652095279 0.10659076180890116, 
22, 0000000000, 0011100000, 0.15466702760502152, 0.25774209446408086, 0.6682061691135643 0.007619452597980065 0.02574441845977152 0.029162609782320912 0.05570910553072943 0.10432944129672078 0.10922880321891296, 
23, 0000000000, 0000000000, 0.08034617813586298, 0.13389554798304748, 0.8139564602203013 0.009425564014345427 0.013981079790463148 0.02186129670008004 0.042372282595339726 0.059507356255407894 0.038895960424062466, 
24, 0000000000, 0000000000, 0.181493035364696, 0.30244285249726643, 0.6103784833450258 0.007566889568341572 0.020692467226156083 0.050757638445252176 0.07385889236520758 0.10247696813374302 0.13426866091627382, 
25, 0000000000, 0000000000, 0.12584465378322612, 0.20971493926350848, 0.7152301595381888 0.008380647813182538 0.018494613846113766 0.04384711091539025 0.06509864836049581 0.07270908327228567 0.07623973625434306, 
26, 0000000000, 0000000000, 0.09649591284839303, 0.16080452536246637, 0.7696540641207495 0.008871089965979677 0.021589160573187178 0.037980200862743 0.0562984766150634 0.05999881515970201 0.04560819270257523, 
27, 0000000000, 0000000000, 0.06699502385299809, 0.11164308993605553, 0.8430137630009342 0.009655009837927185 0.015303382971501054 0.017585393793164036 0.03432726464980911 0.041159590623310774 0.038955595123353566, 
