run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5731385672512871, 0.9476784928298665, 0.0 0.0 0.0024218196429385457 0.012157432180922903 0.033486588472569426 0.2007962909611394 0.7511378687424298, 
2, 0011111000, 0011111000, 0.5644171441625067, 0.9337549591138503, 0.012967108749879995 2.819830161037899e-05 0.0010118011055581483 0.007376610184961897 0.04761972409656591 0.19811011813931656 0.7328864394221071, 
3, 0011111100, 0011111100, 0.571204046963136, 0.9452794790877149, 0.0 0.0 0.00036675622636988045 0.005952738239986158 0.04831376225703203 0.21237036133420903 0.7329963819424029, 
4, 0011111100, 0001111100, 0.5737433373640813, 0.9492679646129171, 0.0 0.0 0.00039907954205393786 0.010446165648659664 0.034190242707942534 0.2030769117924172 0.7518876003089267, 
5, 0011111100, 0011111100, 0.5722380494813458, 0.9469329269172647, 0.0 0.0 0.0 0.006458639136222689 0.04320971413824919 0.2126070928112448 0.7377245539142833, 
6, 0011111100, 0011111100, 0.5742734710014408, 0.9497462097345442, 0.0 0.0 0.0 0.0022281146426684157 0.05152265222632799 0.19179309321207408 0.7544561399189296, 
7, 0000111100, 0000000000, 0.2201872776259455, 0.3641176604410748, 0.6213620821883133 0.0013099740975423084 2.2554105213256108e-05 0.001075738729031256 0.008319356400473748 0.06061552832706549 0.3072947661523606, 
8, 0011111100, 0011111000, 0.575096211111386, 0.9512201429986025, 0.0 0.0 0.00035537210603176124 0.00525388063049444 0.04197250530479205 0.19155100108319031 0.7608672408754914, 
9, 0011111100, 0011111100, 0.5741260085583072, 0.9497582725576005, 0.0 0.0 0.000290044757590975 0.006735831941992867 0.043899503995960584 0.19228368180613303 0.7567909374983225, 
10, 0011111000, 0011111000, 0.5741266451277136, 0.949552284162152, 0.0 0.0 0.002514937055461747 0.004575023361341586 0.03768368042667224 0.2035341158678723 0.7516922432886521, 
11, 0011111100, 0011111100, 0.5772034362418251, 0.9546313025981064, 0.0 0.0 0.0 0.0020397179234190213 0.028011442730654163 0.2100701451797961 0.7598786941661307, 
12, 0001111100, 0011111100, 0.5788439267248856, 0.9573681433849219, 0.0 0.0 0.0 0.008719896590227526 0.028308475430346588 0.1730144990590933 0.7899571289203325, 
13, 0011111100, 0001111110, 0.5780236206634065, 0.955774987364098, 0.0 0.0 4.2086938614660784e-05 0.006868889884555518 0.03415777741700371 0.17625950357327982 0.7826717421865463, 
14, 0011111100, 0000000000, 0.3696951850190147, 0.6116619597163486, 0.35060202290130327 0.0007118732056290762 0.0004964073217774573 0.00554837073224834 0.032264362740473236 0.13969727130114173 0.47067969179742686, 
15, 0011111100, 0000000000, 0.5473386479669686, 0.9053223632534922, 0.05274812057924134 0.00011665694757643198 0.0004231947598098573 0.00352808637560254 0.02858036775136962 0.18155603859692968 0.7330475349894705, 
16, 0011111100, 0000000000, 0.5730836372439841, 0.9480171325909179, 0.0014149839368133316 4.149175263132367e-06 0.0007338927950542029 0.012362289045027 0.03754485618008883 0.18827440428182143 0.7596654245859321, 
17, 0000000000, 0001111100, 0.5136004399120025, 0.8499745385809616, 0.10434949021526092 0.00022685466033971527 0.00025349517802868566 0.005358211607307266 0.04556525406796959 0.164702430250991 0.6795442640201028, 
18, 0011111000, 1111111111, 0.3437557177566828, 0.5294851750288762, 0.43954619264353095 0.000921801156635483 0.0018127684541419855 0.0070109242676134045 0.029597722985311548 0.09372349559234835 0.42738709490041826, 
19, 0011111100, 0011111100, 0.5749572993064265, 0.9511479753176523, 0.0 0.0 0.00044090282758392035 0.007850141995137134 0.0412769334692895 0.185244243859761 0.7651877778482286, 
20, 0111111100, 0011111110, 0.3292748130171201, 0.5447479293229982, 0.4185508811223804 0.0009000027364827905 0.000893270697496732 0.005481717860094521 0.04046982396533059 0.11474923934438284 0.41895506427383206, 
21, 0011111100, 0011111000, 0.4571165587012195, 0.7561469779295126, 0.1973671966320713 0.0004013077818443661 0.0012779667973418461 0.006567185654807544 0.036168879169608495 0.17975723122826798 0.5784602327360584, 
22, 0011111100, 0011111100, 0.5727441648488533, 0.9474568112245729, 0.0 0.0 0.0 0.003815844371521884 0.04609108252275571 0.21162943449248553 0.7384636386132369, 
23, 0011111100, 0011111100, 0.5739604455800672, 0.9493361173654169, 0.0 0.0 0.0008657169123755678 0.008180026533406397 0.03906204167543892 0.19785626520689917 0.7540359496718799, 
24, 0011111100, 0011111100, 0.42868857455190745, 0.7092079898588892, 0.2528361277130591 0.0005094918787763799 0.0004903172007111708 0.003186583040526594 0.03473674197917289 0.1441933332916575 0.5640474048960963, 
25, 0011111100, 0011111100, 0.5827530711061825, 0.9637949989754176, 0.0 0.0 4.5442582289491374e-05 0.001975230632749072 0.03043731366987754 0.1502479165803339 0.81729409653475, 
26, 0011111100, 0011111100, 0.5759294056278228, 0.9527585071352586, 0.0 0.0 0.0002523952679436547 0.00484830720281984 0.036342726115548715 0.1952090022771179 0.7633475691365699, 
27, 0011111100, 0011111100, 0.49210923359350567, 0.8139376298652439, 0.13153610927769432 0.00025880700978892185 0.0014564284247661772 0.011852508981487424 0.05087414174348981 0.18273200596291997 0.6212899985998535, 
28, 0011111100, 0011111100, 0.5775757160365917, 0.9555443662985056, 0.0 0.0 0.0 0.004579096980496531 0.026700529325277094 0.19959545261692305 0.7691249210773032, 
29, 0000000000, 0011111100, 0.45535904325034443, 0.7532285257489437, 0.20444952710168868 0.0004262320204578497 0.0016682177418283336 0.007480895599493639 0.031086670720930267 0.16051162358626203 0.5943768332293392, 
30, 0000000000, 0111111100, 0.5302181600883087, 0.8773430020828611, 0.0811379350605677 0.00016113629076191775 0.0012259693123849516 0.0042507705431200065 0.03502199061507674 0.16060852557656508 0.7175936726015235, 
31, 0011111000, 0011111100, 0.5779473725333896, 0.9563424570337997, 0.0 0.0 0.0 0.0008749874023686135 0.029721209784441135 0.19987787602121362 0.7695259267919765, 
