run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 1111111111, 1111111111, 0.997631522810575, 0.9998326787044673, 0.0 0.0 0.0 0.0 0.0 0.0010039277731949373 0.998996072226805, 
2, 1111111111, 1111111111, 0.9874102726345121, 0.9996981700203751, 0.0 0.0 0.0 0.0 0.0 0.001810979877749369 0.9981890201222507, 
3, 1111111111, 1111111111, 0.9963153707159011, 0.9999713459229851, 0.0 0.0 0.0 0.0 0.0 0.00017192446208942502 0.9998280755379105, 
4, 1111111111, 1111111111, 0.9963510997443636, 0.9999864743029186, 0.0 0.0 0.0 0.0 0.0 8.115418248863446e-05 0.9999188458175113, 
5, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
6, 1111111111, 1111111111, 0.9995336220229786, 1.0000000000000002, 0.0 0.0 0.0 0.0 0.0 0.0 1.0000000000000002, 
7, 1111111111, 1111111111, 0.9975612640563273, 0.9999795003150231, 0.0 0.0 0.0 0.0 0.0 0.0001229981098612717 0.9998770018901386, 
8, 1111111111, 1111111111, 0.99282730035095, 0.999683770078301, 0.0 0.0 0.0 0.0 0.00022875600502842946 0.0014398675201372872 0.9983313764748343, 
9, 1111111111, 1111111111, 0.9994326288391313, 0.9999836803893157, 0.0 0.0 0.0 0.0 0.0 9.79176641053245e-05 0.9999020823358947, 
10, 1111111111, 1111111111, 0.9979497357950493, 0.9999633549324974, 0.0 0.0 0.0 0.0 0.0 0.00021987040501560482 0.9997801295949844, 
11, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
12, 1111111111, 1111111111, 0.9976128243943838, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
13, 1111111111, 1111111111, 0.9994893073359591, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
14, 1111111111, 1111111111, 0.9925122016127179, 0.9999523805918532, 0.0 0.0 0.0 0.0 0.0 0.00028571644888049076 0.9997142835511194, 
15, 1111111111, 1111111111, 0.9999929877308331, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
16, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
17, 1111111111, 1111111111, 0.9999057687917414, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
18, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
19, 1111111111, 1111111111, 0.996147350713323, 0.9999782857080309, 0.0 0.0 0.0 0.0 0.0 0.0001302857518143455 0.9998697142481857, 
20, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
21, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
22, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
23, 1111111111, 1111111111, 0.9988903850811093, 0.9999882551101695, 0.0 0.0 0.0 0.0 0.0 7.046933898364503e-05 0.9999295306610164, 
24, 1111111111, 1111111111, 0.9995011933311572, 0.9999737890159295, 0.0 0.0 0.0 0.0 0.0 0.0001572659044233958 0.9998427340955766, 
25, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
26, 1111111111, 1111111111, 0.9930377771037364, 0.9994797444841829, 0.0 0.0 0.0 0.0 0.0 0.00312153309490279 0.9968784669050972, 
27, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
28, 1111111111, 1111111111, 0.999086312821389, 0.999990842165978, 0.0 0.0 0.0 0.0 0.0 5.494700413255464e-05 0.9999450529958676, 
29, 1111111111, 1111111111, 0.9965800328739358, 0.9999830875988908, 0.0 0.0 0.0 0.0 0.0 0.0001014744066555727 0.9998985255933445, 
30, 1111111111, 1111111111, 0.9996932169322531, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
31, 1111111111, 1111111111, 0.9993592289569998, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
32, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
33, 1111111111, 1111111111, 0.9970423165187432, 0.9999428531134591, 0.0 0.0 0.0 0.0 0.0 0.00034288131924584505 0.9996571186807541, 
34, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
35, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
36, 1111111111, 1111111111, 0.9974029967684088, 0.9999783722179811, 0.0 0.0 0.0 0.0 0.0 0.0001297666921137628 0.9998702333078863, 
37, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
38, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
39, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
40, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
41, 1111111111, 1111111111, 0.9969272353090909, 0.9999947560588224, 0.0 0.0 0.0 0.0 0.0 3.146364706582966e-05 0.9999685363529341, 
42, 1111111111, 1111111111, 0.9994359131586955, 1.0000000000000002, 0.0 0.0 0.0 0.0 0.0 0.0 1.0000000000000002, 
43, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
44, 1111111111, 1111111111, 0.9988721368018382, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
45, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
46, 1111111111, 1111111111, 0.9977985831320941, 0.9999854592457537, 0.0 0.0 0.0 0.0 0.0 8.724452547828356e-05 0.9999127554745216, 
47, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
48, 1111111111, 1111111111, 0.9975726790564831, 0.9998889358184174, 0.0 0.0 0.0 0.0 0.0 0.0006663850894950684 0.999333614910505, 
49, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
50, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
51, 1111111111, 1111111111, 0.9998886085632972, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
52, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
53, 1111111111, 1111111111, 0.9953756689744836, 0.9999530884318378, 0.0 0.0 0.0 0.0 0.0 0.0002814694089735122 0.9997185305910264, 
54, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
55, 1111111111, 1111111111, 0.9945180715187393, 0.99995787228112, 0.0 0.0 0.0 0.0 0.0 0.0002527663132802645 0.9997472336867197, 
56, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
57, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
58, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
59, 1111111111, 1111111111, 0.9999181662619107, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
60, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
61, 1111111111, 1111111111, 0.999972395568892, 0.99995399261482, 0.0 0.0 0.0 0.0 0.0 0.000276044311080206 0.9997239556889198, 
62, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
63, 1111111111, 1111111111, 0.9972166014880677, 0.999976640545388, 0.0 0.0 0.0 0.0 0.0 0.00014015672767185027 0.9998598432723281, 
64, 1111111111, 1111111111, 0.9995305827698718, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
65, 1111111111, 1111111111, 0.9994224428775824, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
66, 1111111111, 1111111111, 0.9978201121362491, 0.9999999999999999, 0.0 0.0 0.0 0.0 0.0 0.0 0.9999999999999999, 
67, 1111111111, 1111111111, 0.9997816808848694, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
68, 1111111111, 1111111111, 0.9999618193299442, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
69, 1111111111, 1111111111, 0.9991718518962673, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
70, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
71, 1111111111, 1111111111, 0.9999357312722271, 0.9999999999999999, 0.0 0.0 0.0 0.0 0.0 0.0 0.9999999999999999, 
72, 1111111111, 1111111111, 0.99311578551881, 0.9998344709481883, 0.0 0.0 0.0 0.0 0.0 0.000993174310870511 0.9990068256891295, 
73, 1111111111, 1111111111, 0.9968585488632614, 0.9999555329951465, 0.0 0.0 0.0 0.0 0.0 0.00026680202912160325 0.9997331979708785, 
74, 1111111111, 1111111111, 0.9978374692894526, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
75, 1111111111, 1111111111, 0.9967960731542972, 0.9999821621805113, 0.0 0.0 0.0 0.0 0.0 0.00010702691693220818 0.9998929730830678, 
76, 1111111111, 1111111111, 0.9997905208241626, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
77, 1111111111, 1111111111, 0.9999945640093152, 0.9999909400155252, 0.0 0.0 0.0 0.0 0.0 5.4359906848385216e-05 0.9999456400931516, 
78, 1111111111, 1111111111, 0.9999996321341226, 0.9999999999999999, 0.0 0.0 0.0 0.0 0.0 0.0 0.9999999999999999, 
79, 1111111111, 1111111111, 0.9996397343496399, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
80, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
81, 1111111111, 1111111111, 0.9957108165428488, 0.9999999890679848, 0.0 0.0 0.0 0.0 0.0 6.559209244591848e-08 0.9999999344079077, 
82, 1111111111, 1111111111, 0.9999976250927979, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
83, 1111111111, 1111111111, 0.9904427607531266, 0.9998250214519896, 0.0 0.0 0.0 0.0 0.0 0.0010498712880626178 0.9989501287119373, 
84, 1111111111, 1111111111, 0.9983839899263061, 0.9999850271880769, 0.0 0.0 0.0 0.0 0.0 8.983687153861635e-05 0.9999101631284614, 
85, 1111111111, 1111111111, 0.9955265611175433, 0.9999308233794141, 0.0 0.0 0.0 0.0 0.0 0.00041505972351516993 0.9995849402764848, 
86, 1111111111, 1111111111, 0.9966339955979138, 0.9999183627980808, 0.0 0.0 0.0 0.0 0.0 0.0004898232115149498 0.9995101767884851, 
87, 1111111111, 1111111111, 0.999388445925504, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
88, 1111111111, 1111111111, 0.9998683575528341, 0.9999853537677619, 0.0 0.0 0.0 0.0 0.0 8.787739342905225e-05 0.9999121226065709, 
89, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
90, 1111111111, 1111111111, 0.9996437294953283, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
91, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
92, 1111111111, 1111111111, 0.9987049550987882, 1.0000000000000002, 0.0 0.0 0.0 0.0 0.0 0.0 1.0000000000000002, 
93, 1111111111, 1111111111, 0.9962834802438402, 0.9999382609784624, 0.0 0.0 0.0 0.0 0.0 0.00037043412922558325 0.9996295658707743, 
94, 1111111111, 1111111111, 0.9961427155069046, 0.9998946764649054, 0.0 0.0 0.0 0.0 0.0 0.0006319412105675537 0.9993680587894325, 
95, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
96, 1111111111, 1111111111, 0.9968887454538816, 0.9999734532526305, 0.0 0.0 0.0 0.0 0.0 0.00015928048421683764 0.9998407195157832, 
97, 1111111111, 1111111111, 0.9999703380974563, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
98, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
99, 1111111111, 1111111111, 0.9989530653076983, 0.999971444932637, 0.0 0.0 0.0 0.0 0.0 0.00017133040417852854 0.9998286695958215, 
100, 1111111111, 1111111111, 0.9949971422256422, 0.9998958872180497, 0.0 0.0 0.0 0.0 0.0 0.0006246766917020933 0.9993753233082979, 
run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 1111111111, 1111111111, 0.9994101493764053, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
2, 1111111111, 1111111111, 0.9999995319818309, 1.0000000000000002, 0.0 0.0 0.0 0.0 0.0 0.0 1.0000000000000002, 
3, 1111111111, 1111111111, 0.9961956800936995, 0.9999549099687527, 0.0 0.0 0.0 0.0 0.0 0.0002705401874834015 0.9997294598125166, 
4, 1111111111, 1111111111, 0.9978346079397148, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
5, 1111111111, 1111111111, 0.9947672084806981, 0.9998751545703108, 0.0 0.0 0.0 0.0 0.0 0.0007490725781353314 0.9992509274218647, 
6, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
7, 1111111111, 1111111111, 0.9975619684030967, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
8, 1111111111, 1111111111, 0.9999015354033917, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
9, 1111111111, 1111111111, 0.9999920590314278, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
10, 1111111111, 1111111111, 0.9982273770334442, 0.999990494043728, 0.0 0.0 0.0 0.0 0.0 5.703573763188861e-05 0.9999429642623681, 
11, 1111111111, 1111111111, 0.9976011365494264, 0.9999617062488041, 0.0 0.0 0.0 0.0 0.0 0.00022976250717618633 0.9997702374928238, 
12, 1111111111, 1111111111, 0.9950147158108297, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
13, 1111111111, 1111111111, 0.9994616336813511, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
14, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
15, 1111111111, 1111111111, 0.9995703588826277, 0.9999999999999999, 0.0 0.0 0.0 0.0 0.0 0.0 0.9999999999999999, 
