run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5697583601284555, 0.949583807815006, 0.0 8.189605348166964e-05 0.0012069127570928418 0.0047851412120633015 0.035964409760428306 0.21097577865713812 0.7469858615597956, 
2, 0000111100, 0011111100, 0.570456692056316, 0.9507482701338831, 0.0 1.6658344434102376e-05 0.0004815075950540247 0.005140877537474103 0.03911058896155707 0.19985724655877962 0.7553931210027011, 
3, 0011111100, 0011111100, 0.5713676811895451, 0.952266014758974, 8.381212834903171e-05 7.335497522893406e-05 0.0007449220742682757 0.005222187977571913 0.03499756143954017 0.19689288869104737 0.7619852727139943, 
4, 0001111000, 0011111100, 0.5703431077272719, 0.9505584906184343, 0.0 0.0001029012924197458 0.0005821318469543968 0.006466369509066956 0.03615062741706058 0.20210565907815578 0.7545923108563426, 
5, 0011111000, 0011111000, 0.5694932835876283, 0.9491424770018544, 0.0 0.0 0.0005435552713376425 0.004896914067294191 0.038486447821255064 0.21130727905913088 0.7447658037809822, 
6, 0011111100, 0011111100, 0.5717654272105741, 0.9529287004329614, 6.380469563359305e-05 0.0001789356673548335 0.0008622847776403952 0.004209573140302387 0.034276258067652894 0.1965199162248802 0.7638892274265356, 
7, 0011111100, 0011111100, 0.5694823642938874, 0.9491241620484298, 0.0 1.1532530174141838e-05 0.0005519001927518277 0.005899614008846649 0.03675390427899603 0.21178311370301073 0.7449999352862207, 
8, 0001111100, 0011111100, 0.5715986050964464, 0.9526511540706504, 0.0 9.556790038749575e-05 0.0004469661616675981 0.005053429991026323 0.03461973633958254 0.19742760877524593 0.7623566908320901, 
9, 0011111100, 0011111100, 0.5694444703554746, 0.9490611299592271, 0.0 0.0001968280757099106 0.0007960218008074519 0.007145402558904827 0.03525456679133562 0.20951965140347217 0.74708752936977, 
10, 0011111100, 0011111100, 0.5702752638433919, 0.9504455988784978, 0.0 9.936021154806727e-06 0.0004827497805007582 0.005487315694883025 0.03822896619872626 0.20242584801913469 0.7533651842856004, 
11, 0011111100, 0011011100, 0.5707547914387164, 0.9512446004087303, 0.0 0.0 0.00024276843569761227 0.0040930185013105785 0.0347483367771712 0.20978559474655428 0.7511302815392662, 
12, 0011111100, 0011111100, 0.5703218344794985, 0.9505229226260548, 7.112063611163978e-06 0.0001770329360241691 0.0007518851042958294 0.006599793974802862 0.03861761205006262 0.19589248074016594 0.7579540831310375, 
13, 0011110100, 0011111100, 0.5710688649637979, 0.9517678898394568, 0.0 6.363357326961698e-05 0.0005157579709742679 0.004115118892419281 0.03611831456261209 0.2024294754105319 0.7567576995901929, 
14, 0001111100, 0011111100, 0.56897168312645, 0.9482725238932286, 0.0 0.00010202194922827537 0.000848195806995765 0.005026298754220157 0.04133855920197634 0.20870594899989012 0.7439789752876893, 
15, 0011111100, 0011111100, 0.5707639337862358, 0.9512603107514395, 0.0 0.00010363398811164355 0.00045544133330625435 0.004675577148402084 0.035315572017368665 0.20544032473763635 0.754009450775175, 
16, 0011111100, 0011111100, 0.570638217674238, 0.9510505095901302, 0.0 2.7606604658265904e-05 0.0005152225177027498 0.005902027442929148 0.036701542400235404 0.20038885223585876 0.7564647487986157, 
17, 0011111100, 0001111100, 0.5715623221606265, 0.952590342821478, 7.220990302108583e-06 4.435062406210672e-05 0.0006093930175475847 0.0065598805617402625 0.033030743510369255 0.19601416323285883 0.7637342480631198, 
18, 0011111100, 0011111100, 0.5691189986597138, 0.9485181849545479, 0.0 0.0 0.0004025640497698883 0.004904000791733124 0.03917217962814019 0.21422427244215314 0.7412969830882037, 
19, 0011111100, 0011111100, 0.570218467146888, 0.9503507853274904, 1.853664548873901e-05 9.318544297774632e-05 0.0009494071696594215 0.004969016618441139 0.038734606001706536 0.20114425040986264 0.7540909977118637, 
20, 0011110000, 0011111100, 0.5696756169663555, 0.9494462663197516, 0.0 9.78906423441569e-05 0.0005963561384788456 0.00587182863708696 0.03975442388696325 0.20332319063066703 0.7503563100644597, 
21, 0011111100, 0011111100, 0.5707571158270386, 0.9512485759249819, 0.0 0.0 0.000465255575810316 0.005897366292567245 0.03569054669206551 0.20157432988503363 0.7563725015545233, 
22, 0011111100, 0001111100, 0.5698956055743968, 0.9498128287700874, 0.0 0.0 0.0002087130766285033 0.00610463785114835 0.03548309247968359 0.21100807656014867 0.7471954800323909, 
23, 0011111100, 0001111000, 0.5692429368257069, 0.9487249189500064, 0.0 6.499202144009726e-05 0.000794133785441319 0.00576240318745117 0.03736913330072613 0.21212351488718956 0.7438858228177518, 
