run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111001, 000100, 0.4265373531027784, 0.4265373531027784, 0.02991729316636627 0.15438072092438676 0.3108535208992428 0.2945102201003024 0.15849875634206442 0.045426261181190766 0.006413227386446498, 
2, 010110, 110000, 0.41630299673212773, 0.41630299673212773, 0.03744956372014292 0.1602856774951476 0.32282646607667176 0.27556040662884623 0.15907099964615323 0.03992716632510591 0.004879720107932387, 
3, 000110, 001010, 0.4246331684384436, 0.4246331684384436, 0.04378401731186443 0.1598572451112969 0.2823735830731959 0.2912469382523074 0.16914260571739587 0.04869030145716929 0.004905309076770164, 
4, 100110, 010101, 0.4241137639159358, 0.4241137639159358, 0.04077313838861625 0.17197779724479118 0.2983471158053785 0.25338441881379886 0.16751520396713895 0.06221747235154321 0.005784853428733043, 
5, 000011, 001100, 0.43206452455081434, 0.43206452455081434, 0.03250654583011868 0.15799832146279474 0.28509974726352505 0.2992338901904297 0.16542909431112504 0.053623122152789145 0.0061092787892176705, 
6, 000101, 100010, 0.4276965947141485, 0.4276965947141485, 0.030371228269093387 0.17056010308702818 0.2887745157861861 0.28508677432400675 0.16916977789784737 0.05009460475294801 0.005942995882890124, 
7, 111111, 110001, 0.4155058739119573, 0.4155058739119573, 0.04308282987604149 0.16705827240377266 0.2992802425426083 0.2915844945946594 0.1462718415872719 0.04875827812418854 0.003964040871457656, 
8, 110001, 010010, 0.3990215123814024, 0.3990215123814024, 0.052727766232559384 0.1802653059397817 0.3095339132305576 0.2799779691395269 0.1362938982900407 0.03752044169642835 0.0036807054711052913, 
9, 010110, 100111, 0.417420793164552, 0.417420793164552, 0.03978570047229376 0.17236718261170247 0.28867867951715875 0.29743108217698855 0.1507027438770147 0.046511672766783196 0.004522938578058629, 
10, 011000, 001100, 0.4172697072172715, 0.4172697072172715, 0.03434119814556895 0.16559921918582557 0.3217562116016909 0.2737192663816822 0.15517139757543782 0.043813031191143464 0.005599675918651137, 
11, 111101, 100111, 0.4180714702517356, 0.4180714702517356, 0.032087530134631906 0.1662226246726623 0.3025280850456753 0.3075983157218832 0.14756042155371105 0.03990474386271053 0.0040982790087257465, 
12, 001000, 111010, 0.4233104618159347, 0.4233104618159347, 0.03617238504897594 0.16469876580334616 0.30235535650869005 0.2813144061299367 0.1575240888059911 0.05119626775725295 0.006738729945807095, 
13, 110001, 011000, 0.42802490919553804, 0.42802490919553804, 0.03747378817996518 0.15605253021193363 0.2849266847202513 0.3040183798284576 0.16382949571892433 0.047324294883086176 0.00637482645738184, 
14, 101011, 000011, 0.42438613330178826, 0.42438613330178826, 0.03749652966456304 0.16601299174128809 0.28754600943517306 0.29579419892295994 0.15495717120411898 0.051158086577641496 0.007035012454255346, 
15, 111011, 010001, 0.41944676529529906, 0.41944676529529906, 0.03921116192700993 0.16382297867191098 0.3022862154347806 0.2858107621243514 0.15996505616342616 0.042430282867562175 0.006473542810958777, 
16, 000111, 000100, 0.4300762546323573, 0.4300762546323573, 0.03379406888948704 0.1589979145542246 0.2960324727052192 0.2844729753129281 0.16799284360700048 0.04825398212414867 0.010455742806991856, 
17, 001110, 011100, 0.4124584435864036, 0.4124584435864036, 0.045488960530889085 0.1707561887877934 0.3004218107027276 0.28342433846897347 0.15144679347823692 0.043680786182972275 0.00478112184840721, 
18, 001111, 100101, 0.41826678455589394, 0.41826678455589394, 0.03285907808421282 0.1565271955041847 0.3176622320281801 0.30212743385836194 0.14762178581429267 0.0383340453220445 0.004868229388723259, 
19, 000000, 011101, 0.422206207238762, 0.422206207238762, 0.03331398556641089 0.1667477594372862 0.3078714218552113 0.2828480933134747 0.15197055382965233 0.049168970961957284 0.008079215036007165, 
20, 010110, 010000, 0.427433724700681, 0.427433724700681, 0.034211239842171275 0.162768760267313 0.28620691871787995 0.29892381820204544 0.1643394082558914 0.046008465416882985 0.0075413892978159576, 
21, 011000, 011100, 0.42748243392293167, 0.42748243392293167, 0.034981927790999325 0.1598279050790861 0.285546906250608 0.3036146617238611 0.16289370355643407 0.04725528703410019 0.005879608564911172, 
22, 011010, 100110, 0.41895618479746155, 0.41895618479746155, 0.04100224939788413 0.16442024690850002 0.3016583232812642 0.282146272429924 0.15934563536642618 0.04638477913774471 0.005042493478256765, 
23, 101101, 100010, 0.418419550068368, 0.418419550068368, 0.03287053963014285 0.1684777561970745 0.30693713004337797 0.2898207075112441 0.1562952015244782 0.040069635067361574 0.005529030026320749, 
24, 110111, 001000, 0.4202919585922136, 0.4202919585922136, 0.0342601193075015 0.1591710684366608 0.3041220810404665 0.3044041617996211 0.15256248987600893 0.04200640110565828 0.00347367843408287, 
25, 100001, 011010, 0.407157032698292, 0.407157032698292, 0.04254882803111363 0.19194554098087938 0.29484034673128023 0.27945060680031514 0.14022125266416058 0.043881418064781796 0.0071120067274692295, 
26, 000011, 110101, 0.40426947887881776, 0.40426947887881776, 0.03743631117624196 0.18330830028327094 0.3165725415878719 0.2803588841145725 0.14530749180705474 0.035241955943972024 0.0017745150870158556, 
27, 000000, 001111, 0.43075589228573996, 0.43075589228573996, 0.03267121299438799 0.15827230674606235 0.2917783953290425 0.2867304392837148 0.1762636586922784 0.04824361803704944 0.006040368917464621, 
28, 110010, 001100, 0.41928001178476215, 0.41928001178476215, 0.04482051989405641 0.16299492384236805 0.2981430875940231 0.2796922599561304 0.1594063523263578 0.04996035581804918 0.004982500569015113, 
29, 000000, 101101, 0.4248629341426145, 0.4248629341426145, 0.03566484449537875 0.16871486048219353 0.2906111187992899 0.28240378107569614 0.16765990484143828 0.04828339765394833 0.0066620926520551205, 
30, 001111, 100110, 0.4179376677431599, 0.4179376677431599, 0.0394398785724214 0.1698975877036948 0.30536914927673814 0.2719281296782871 0.16074542467732905 0.04749494809156599 0.0051248819999634345, 
31, 001001, 001000, 0.428444986076461, 0.428444986076461, 0.034552677918760405 0.16065496727722697 0.2909347875137547 0.2876890620748627 0.17062604537259202 0.050680752617745746 0.0048617072250574395, 
32, 010010, 000100, 0.4046675046393137, 0.4046675046393137, 0.054090099071644554 0.1823281325211106 0.29687357679405646 0.26823774707816883 0.14993743541421825 0.04373129588952833 0.004801713231272952, 
33, 010010, 110111, 0.42347858240296804, 0.42347858240296804, 0.036681531856145234 0.16866712280356708 0.28211716197174547 0.29342294351125753 0.16979708913040822 0.04737204374591411 0.001942106980962306, 
34, 001000, 101001, 0.43506858046721353, 0.43506858046721353, 0.03131704421441423 0.15418757617814607 0.28515673530771607 0.2982532230358618 0.17145691035541805 0.05244793997021744 0.00718057093822631, 
35, 000001, 000101, 0.42000429129398786, 0.42000429129398786, 0.03534712790661272 0.15838342447970769 0.3016191812744785 0.3060121784779307 0.15469364078328046 0.04207382029959104 0.0018706267783988265, 
36, 010110, 100001, 0.42835017240469836, 0.42835017240469836, 0.036521917212301205 0.15754773872838207 0.29846985952799354 0.28255747068328674 0.1594864614986344 0.06250399549698898 0.0029125568524130466, 
37, 111101, 101101, 0.41871181848183076, 0.41871181848183076, 0.03788696800846965 0.17364524195187037 0.28558236348595945 0.2962100200010419 0.15889193034223156 0.043437696667419076 0.004345779543007967, 
