run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 101111, 111110, 0.9841029482792554, 0.9841029482792554, 0.0 0.0 0.0 0.00031187115989196867 0.004804524859274015 0.0848376471262437 0.9100459568545903, 
2, 111111, 111111, 0.9834507290001814, 0.9834507290001814, 0.0 0.0 0.0 0.00021829810661630437 0.0054346710085727565 0.0877713896619173 0.9065756412228936, 
3, 111111, 111111, 0.9840483370062648, 0.9840483370062648, 0.0 0.0 0.0 0.00025371125637349627 0.005440969465721167 0.08406690526184808 0.9102384140160573, 
4, 111111, 111111, 0.9816256089637817, 0.9816256089637817, 0.0 0.0 0.0 0.0008214003028448422 0.0068930769022785615 0.0939959915042182 0.8982895312906585, 
5, 111111, 111110, 0.9834711350342475, 0.9834711350342475, 0.0 0.0 0.0 0.0004914543323051929 0.005308088368473293 0.08708265006065213 0.9071178072385694, 
6, 111111, 111111, 0.9835941968886805, 0.9835941968886805, 0.0 0.0 0.0 0.0004611992216356027 0.006427518985123147 0.08419618303276374 0.9089150987604775, 
7, 111111, 111111, 0.9847966834670936, 0.9847966834670936, 0.0 0.0 0.0 0.00034023213807389844 0.005311664010924619 0.07957587476136851 0.914772229089633, 
8, 111111, 111111, 0.9844091431637723, 0.9844091431637723, 0.0 0.0 0.0 0.00010286240176549978 0.004443714819401789 0.08434912417326618 0.9111042986055666, 
9, 111111, 111111, 0.9849341357197946, 0.9849341357197946, 0.0 0.0 0.0 7.548493180436747e-05 0.004408683900552264 0.08135136308471537 0.914164468082928, 
10, 111110, 111111, 0.9845840010538888, 0.9845840010538888, 0.0 0.0 0.0 0.0003894035985020228 0.004238859804312258 0.08285006327253668 0.9125216733246491, 
11, 111111, 111111, 0.984742524844068, 0.984742524844068, 0.0 2.609730419346264e-06 1.2558518301333698e-05 0.00024237021584454035 0.00386954740607191 0.08301536275061291 0.91285755137875, 
12, 111111, 111111, 0.9835146776284965, 0.9835146776284965, 0.0 0.0 0.0 0.00036771680061530493 0.005803818516405412 0.08620114679436447 0.9076273178886148, 
13, 111111, 111110, 0.9834504825345797, 0.9834504825345797, 0.0 0.0 0.0 3.961384255622114e-05 0.004745648278999561 0.08968696670685469 0.9055277711715894, 
14, 111111, 111111, 0.985524986826788, 0.985524986826788, 0.0 0.0 0.0 0.00023591642268192198 0.004418097817687463 0.07730613413585159 0.918039851623779, 
15, 111111, 111111, 0.9842043875266552, 0.9842043875266552, 0.0 0.0 4.416368223119349e-05 0.00013984359513753936 0.005074184755982855 0.084029119813766 0.9107126881528824, 
16, 111111, 111111, 0.9830384702183974, 0.9830384702183974, 0.0 0.0 0.0 0.00010470132811273846 0.006798500769841565 0.08785807316559391 0.9052387247364517, 
17, 111111, 111111, 0.984020746596867, 0.984020746596867, 0.0 0.0 0.0 0.00022616203440476028 0.00576140399261686 0.08367422633035003 0.9103382076426284, 
18, 111111, 111111, 0.9847493338835603, 0.9847493338835603, 0.0 0.0 2.207561901972407e-05 0.00019018998123952318 0.0050795124170520236 0.0806860994447359 0.9140221225379529, 
19, 111111, 111111, 0.9831657526888378, 0.9831657526888378, 0.0 0.0 0.0 0.00021332253304949826 0.005065286454543045 0.09023494335873944 0.904486447653668, 
20, 111111, 111111, 0.9842136377914017, 0.9842136377914017, 0.0 0.0 0.0 0.0002748689747459051 0.0040906287456122506 0.0857123088361279 0.909922193443514, 
21, 111111, 111111, 0.98390836838084, 0.98390836838084, 0.0 0.0 0.0 2.8157401497023443e-06 0.004309722205822439 0.0879218980828666 0.9077655639711613, 
