run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111000, 0.5797311022791984, 0.965381365012593, 0.0 0.0 0.0 0.003202810342829979 0.01999280583998749 0.15811776721597717 0.8186866166012053, 
2, 0001111100, 0011111100, 0.5789183915815846, 0.9640355519032543, 0.0 0.0 0.000507335395477556 0.005302625709818076 0.02297199547956036 0.15190547890998912 0.8193125645051549, 
3, 0011111100, 0011111100, 0.5802390004255551, 0.9662731391129287, 0.0 0.0 0.0005786473266239073 0.002592707012605147 0.019967167257312398 0.1523341204634925 0.8245273579399661, 
4, 0011111100, 0011111100, 0.580025985358517, 0.965881219942238, 0.0 0.0 6.471585651207537e-05 0.0032524777249020617 0.024541474662611786 0.14561343442059377 0.8265278973353803, 
5, 0011111100, 0011111100, 0.5781504672472138, 0.9627333274538121, 0.0 0.0 0.0008914188068977424 0.00238016822594208 0.025540669974603428 0.16181251542250358 0.8093752275700532, 
6, 0011111100, 0011111100, 0.5791670289949026, 0.9644381113980784, 0.0 0.0 0.0007771563502116004 0.003693645065919799 0.02110949892709606 0.15696277315873217 0.8174569264980404, 
7, 0011111100, 0011110000, 0.5811805043812713, 0.9678096697091146, 0.0 0.0 0.0007056575337090094 0.0013076506924482468 0.02109309544248504 0.14421020864816061 0.8326833876831972, 
8, 0011111100, 0011111100, 0.5800356962574926, 0.9658915749263908, 0.0 0.0 0.0 0.003427237404434652 0.023580657798504073 0.14720752263134346 0.8257845821657177, 
9, 0011111100, 0011111100, 0.5782140634153095, 0.9628534982421897, 0.0 0.0 0.0 0.0023382779960733364 0.024939087527264613 0.1659860015041126 0.8067366329725494, 
10, 0011111100, 0011110000, 0.57728794665254, 0.9613178086263436, 0.0 0.0 0.0 0.0006017591875520064 0.026403115855918466 0.17748163896744493 0.7955134859890846, 
11, 0011111100, 0011111100, 0.5783222464987346, 0.9630368718244957, 0.0 0.0 9.031595579646882e-05 0.004815856910325515 0.024324289778705478 0.15832135494145308 0.8124481824137194, 
12, 0011111100, 0011111100, 0.5774060436766675, 0.9615249981606031, 0.0 0.0 0.0008491738925419534 0.006632747820431744 0.02751860819492689 0.15251785561506492 0.8124816144770346, 
13, 0011111100, 0011111100, 0.5792345069227219, 0.9645712396988165, 0.0 0.0 0.0007539875466863313 0.0036431375988779744 0.01981395961898988 0.15899927958574225 0.8167896356497036, 
14, 0011111100, 0001111100, 0.5791346861941082, 0.9643867606583311, 0.0 0.0 0.00010432335589002994 0.0028796382401751475 0.028232164682592428 0.14815889854074374 0.8206249751805986, 
15, 0011111100, 0011111100, 0.5810728719297792, 0.9675888498605075, 0.0 0.0 0.0 0.005603594876573497 0.01586931944925693 0.14591747730872104 0.8326096083654486, 
16, 0011111100, 0011111100, 0.577386222892262, 0.9614850383385846, 0.005639208271728427 0.0004321233348998285 0.0010181642422114382 0.003131628697392926 0.02007028663859471 0.14148578732540848 0.8282228014897642, 
17, 0011111100, 0011111100, 0.5783668549103116, 0.9631351854612417, 0.0 0.0 0.0 0.002294876912277172 0.021894391370277218 0.1705154737551644 0.8052952579622812, 
18, 0011111000, 0011111100, 0.5782373299813397, 0.9629040974956548, 0.0 0.0 0.00010866848245166596 0.002622076979516006 0.024292707173535544 0.16568909581064517 0.8072874515538516, 
19, 0011111100, 0011111100, 0.5792937910974632, 0.9646493015087325, 0.0 0.0 0.0007337676562057222 0.003951080355739565 0.018930835680898688 0.159454207893766 0.81693010841339, 
20, 0011111100, 0011111100, 0.5763937869005861, 0.9598025813634636, 0.0029196898365352834 0.00013602998747331755 0.0002856091372279042 0.00380259786319314 0.027106264082326744 0.15622346455949582 0.8095263445337478, 
21, 0001111000, 0011111100, 0.5789196749711678, 0.9640251727520397, 0.0 0.0 6.70041262265614e-05 0.0039095658456838175 0.01977205437645707 0.16430814069289018 0.8119432349587424, 
22, 0011111100, 0011111100, 0.578979560989902, 0.9641819809354822, 0.0 0.0 0.0 0.0006866163662121976 0.022073726393266116 0.16870081250193836 0.8085388447385834, 
23, 0011111100, 0011111100, 0.5768322048499663, 0.9605621543148322, 0.0 0.0 0.0005508160145804995 0.004771209863004249 0.02807622330722856 0.16395773384921525 0.8026440169659714, 
24, 0011111100, 0011111100, 0.578449514304515, 0.9632665041782406, 0.0 0.0 0.00011609137044827142 0.002683364606730831 0.02455230965455026 0.16278189631947065 0.8098663380488, 
25, 0011111100, 0011111100, 0.5771470487069726, 0.96107653820927, 0.0 0.0 0.0 0.0018130646498558704 0.027454214507115562 0.1731931477805816 0.7975395730624469, 
26, 0011111100, 0011111100, 0.580698540320279, 0.9669867193553517, 0.0 0.0 0.0 0.0015282955078786042 0.02060960959620355 0.15227557815184734 0.8255865167440706, 
