run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0000001000, 0000111000, 0.33164698090574685, 0.5527439731396818, 0.14402326401807852 0.07307143954803307 0.09946725272618423 0.14420098819334565 0.21655800387922552 0.19045139607004732 0.1322276555650857, 
2, 0001111100, 0001111100, 0.3315990987995197, 0.5526641475944184, 0.14963201631246578 0.0692405354895698 0.11523429871473402 0.1477315929621527 0.17431110500393393 0.1872661553575844 0.15658429615955935, 
3, 0000001100, 0011001000, 0.34815061828850546, 0.5802499848725912, 0.11354252017521199 0.07033516878551553 0.09674698397984464 0.1514865116600289 0.22535550419392125 0.19341064649829526 0.1491226647071824, 
4, 0000010000, 0011100000, 0.33992725481880093, 0.5665444110409761, 0.13837620523389205 0.07241242268562852 0.10802881473513724 0.13716081332948332 0.18057915885545098 0.2036581722827485 0.15978441287765943, 
5, 0001111100, 0011111000, 0.3170889930889503, 0.5284805716446181, 0.17281747036834014 0.08055441520220143 0.11177289854398711 0.14930954630082774 0.16231921218815668 0.16978101445649915 0.15344544293998777, 
6, 0011111100, 0001111100, 0.3642091219293946, 0.607013898510049, 0.09940819726621497 0.05408726511033069 0.10416009224045367 0.15616976771470578 0.1938043445806926 0.21827273852344506 0.17409759456415724, 
7, 0001111000, 0001111100, 0.35989255901871936, 0.5998198280958781, 0.13828123723370656 0.061980191832463546 0.07757416109513583 0.1046815441964793 0.20031569720922957 0.23651997747173364 0.1806471909612516, 
8, 0000011100, 0000011000, 0.3628468886666981, 0.6047436924500607, 0.10757353647126386 0.05788921896813587 0.10277739404870968 0.13906794477878154 0.1893256968050111 0.2296857274901681 0.17368048143792986, 
9, 0001100000, 0001111000, 0.3660826413881626, 0.6101366318535157, 0.09824917299042689 0.049233384579496255 0.09052960217327714 0.1709680253988132 0.20230827409169683 0.22387921496592122 0.16483232580036847, 
10, 0000000000, 0000001000, 0.28572032526030333, 0.4761995877134132, 0.21041896673174176 0.1021611658808939 0.11023701664967378 0.15662197613819523 0.14861857706285858 0.1614316947856027 0.110510602751034, 
11, 0011100000, 0000000000, 0.32920580185416504, 0.5486752185870775, 0.1443788087390702 0.0775438359152267 0.10626442560453488 0.15403202606866778 0.18512224385358156 0.1965583881356743 0.13610027168324457, 
12, 0011110000, 0011111100, 0.34661706362843964, 0.5776940710542376, 0.13805549638249537 0.07178782237986424 0.07929642726263579 0.12899604936243791 0.20431184179325704 0.23376594275590995 0.14378642006339967, 
