run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111110, 0001111100, 0.6038741244553982, 0.9900295227404908, 0.0 0.0 0.0 0.0 0.0026388197082971815 0.054545224140460626 0.9428159561512421, 
2, 0001111100, 0011111100, 0.6040815597747153, 0.9906457690616093, 0.0 0.0 1.07365759499442e-05 0.0006257078976523024 0.0014322693425628443 0.0513407769484611 0.9465905092353738, 
3, 0011111100, 0001111000, 0.6038018113311178, 0.9901599215154921, 0.0 0.0 0.0 0.0 0.0017040330389091157 0.05563240482922837 0.9426635621318625, 
4, 0011111100, 0011111100, 0.6038672069720281, 0.9905805260492733, 0.0 0.0 0.0 8.755827330203282e-05 0.0007134364631902621 0.05482729595807404 0.9443717093054337, 
5, 0011111100, 0011111100, 0.6039038545806918, 0.9903049870050731, 0.0 0.0 0.0 0.0002022833401546024 0.0026400338033586088 0.05228316034237954 0.9448745225141072, 
6, 0011111100, 0011111100, 0.6039685260288488, 0.9904710118468576, 0.0 0.0 0.0 5.9054401205976794e-05 0.0032060064927763913 0.05058475272968337 0.9461501863763343, 
7, 0011111100, 0011111100, 0.604288620296681, 0.9909520875984972, 0.0 0.0 0.0 0.0 0.0011130840829111563 0.05206130624319572 0.9468256096738931, 
8, 0011111100, 0011111000, 0.6040604981679045, 0.9907327682755996, 0.0 0.0 0.0 0.0 0.0016837175011216456 0.05223595534415925 0.946080327154719, 
9, 0011111000, 0011111100, 0.6039696955072332, 0.9900944780103024, 0.0 0.0 1.5439033884292554e-05 0.000300839172160001 0.00331272771993278 0.0518434028463031 0.9445275912277199, 
10, 0011111100, 0011111100, 0.6050422259376541, 0.9920266289994714, 0.0 0.0 0.0 0.0 0.0013197990921133826 0.045200627818945995 0.9534795730889407, 
11, 0011111100, 0011111100, 0.6047835809943098, 0.9914545696030447, 0.0 0.0 0.0 0.0 0.0015923200791974435 0.048087942223336975 0.9503197376974657, 
12, 0011111000, 0011111110, 0.6035947216851353, 0.9899035253550417, 0.0 0.0 0.0 6.0287684681642614e-05 0.002413404010692863 0.05557117679431932 0.9419551315103062, 
13, 0011111100, 0011111100, 0.6044909153851462, 0.9914897329777121, 0.0 0.0 0.0 0.00015995485585950669 0.0016624974389130788 0.04725674268832241 0.950920805016905, 
14, 0011111100, 0011111100, 0.6039399903090873, 0.9905917632990697, 0.0 0.0 0.0 0.0 0.0016606976497646863 0.053128024906052965 0.9452112774441823, 
15, 0011111100, 0011111110, 0.6051443696458556, 0.9925479087863003, 0.0 0.0 0.0 0.0 0.001184468510639936 0.042343610260918874 0.9564719212284412, 
16, 0111111100, 0011111100, 0.6044622486895938, 0.9913016109632625, 0.0 0.0 0.0 0.0 0.001420043407699594 0.04935024740502557 0.9492297091872748, 
17, 0011111100, 0011111100, 0.6043622445481703, 0.9909960487449777, 0.0 0.0 0.0 5.2909508942422404e-05 0.001988851821184059 0.049887275360937844 0.9480709633089356, 
18, 0011111100, 0011111100, 0.602871523449047, 0.9888917967324204, 0.0 0.0 0.0 0.0001051915309253193 0.003529810764311463 0.059274023484078155 0.9370909742206851, 
19, 0011111100, 0011111100, 0.6035658548088457, 0.9901912388931183, 0.0 0.0 0.0 3.484684772292773e-05 0.0017244740134189844 0.05529907807128284 0.9429416010675753, 
20, 0011111100, 0011111100, 0.6036870105642763, 0.9899987881054529, 0.0 0.0 0.0 6.123687226624715e-05 0.001858674898148782 0.05610621095418556 0.9419738772753994, 
21, 0011111100, 0111111100, 0.6036884127599017, 0.989925357426264, 0.0 0.0 0.0 0.0 0.0017172925209698788 0.05701327040047663 0.9412694370785535, 
22, 0011111100, 0011111100, 0.6043525856830199, 0.9913532652905933, 0.0 0.0 0.0 0.0 0.000886477782507709 0.0501074526914245 0.9490060695260678, 
23, 0011111100, 0011111100, 0.6047954134201229, 0.9913340665961592, 0.0 0.0 0.0 0.0 0.0023875459073984893 0.047220508608248654 0.9503919454843529, 
24, 0011111100, 0001111100, 0.6038180543298636, 0.9901742954260977, 0.0 0.0 0.0 0.0 0.002273213294959572 0.05440780085349443 0.9433189858515459, 
25, 0011111100, 0011111100, 0.60371078342557, 0.9903569408497371, 0.0 0.0 0.0 0.0 0.0016600382565210262 0.054538278388536546 0.9438016833549424, 
26, 0011111100, 0011111100, 0.6042693308597094, 0.9909485652452694, 0.0 0.0 0.0 0.0 0.0021656794948815977 0.049977249538621024 0.9478570709664974, 
27, 0001111100, 0011111100, 0.6038761199687123, 0.990211954913976, 0.0 0.0 0.00029999020022028965 0.0002684286200297872 0.0025742327280205484 0.05157455839913303 0.9452827900525964, 
28, 0011111100, 0011111100, 0.6040979111297411, 0.9904887403635192, 0.0 0.0 0.0 0.0005251293734050506 0.003289861844318343 0.04891244601003292 0.9472725627722437, 
29, 0011111100, 0011111100, 0.60317117760061, 0.9892562565807692, 0.0 0.0 0.0 0.0001290984445911362 0.0027091059486209776 0.058656953284370164 0.9385048423224177, 
30, 0011111100, 0011111100, 0.6048919300513519, 0.9918549082881296, 0.0 0.0 0.0 0.0 0.0019194079389202095 0.04503173439338141 0.9530488576676984, 
31, 0011111100, 0011111100, 0.6040989125934354, 0.9905767249111652, 0.0 0.0 0.0 0.0003570086190955979 0.0022176595664241765 0.051033305542872914 0.9463920262716073, 
32, 0011111100, 0011111100, 0.6033383935672304, 0.9896654130802635, 0.0 0.0 0.0 0.0 0.0033511677662908515 0.05530518598583838 0.9413436462478708, 
33, 0011111100, 0011111100, 0.6039154945977572, 0.9905858000505576, 0.0 0.0 0.0 0.0 0.0023173288913482105 0.05185054191395751 0.9458321291946943, 
34, 0011111100, 0011111100, 0.6040553932031683, 0.990829925610538, 0.0 0.0 0.0 0.0 0.001851313223541462 0.051317819889689725 0.9468308668867688, 
35, 0011111100, 0011111100, 0.6029406111709767, 0.98880016431286, 0.0 0.0 0.0 0.00012329170181047346 0.0038445441945401467 0.05914005062832778 0.9368921134753216, 
36, 0011111100, 0001111100, 0.6050389339319842, 0.9920582937789868, 0.0 0.0 0.0 7.953462848720095e-05 0.0023460839093020166 0.042719465622014355 0.9548549158401964, 
37, 0011111100, 0011111100, 0.6043821591047069, 0.9906479922604262, 0.0 0.0 0.0 0.0 0.002427914730630886 0.05125621697618103 0.946315868293188, 
38, 0011111100, 0011111100, 0.603071837459831, 0.9891477269784442, 0.0 0.0 0.0 0.0006758157949040758 0.0030777254579015425 0.056930739828818175 0.9393157189183762, 
39, 0011111100, 0011111100, 0.6034857428533131, 0.9897180779108674, 0.0 0.0 0.0 1.612906813578946e-05 0.003249978011961508 0.05514318930646541 0.9415907036134372, 
40, 0011111100, 0011111100, 0.6044679289421491, 0.9915112862851594, 0.0 0.0 0.0 0.0 0.0013241917145533503 0.04828389885993598 0.9503919094255107, 
41, 0011111100, 0011111100, 0.6042625671748915, 0.9907774672498666, 0.0 0.0 0.0 0.0 0.001770864728996711 0.051793467042807476 0.9464356682281957, 
42, 0011111100, 0011111100, 0.6038409721762855, 0.9900284152776708, 0.0 0.0 0.0 0.0 0.001978200828764921 0.05587310667644597 0.942148692494789, 
43, 0011111100, 0011111110, 0.6035650254376033, 0.99004993322119, 0.0 0.0 0.0 0.0 0.0018974828972680793 0.05590543487832399 0.9421970822244079, 
44, 0011111100, 0011111100, 0.6041574812344297, 0.9904164022042746, 0.0 0.0 0.0 0.00031898683273218925 0.002158278045470402 0.052228070185214345 0.9452946649365831, 
45, 0011111100, 0011111100, 0.6043427494199489, 0.9911309749001534, 0.0 0.0 0.0 0.0 0.0024519903900658336 0.048310169818947764 0.9492378397909865, 
46, 0011111100, 0011111100, 0.604105426735965, 0.9906758451751885, 0.0 0.0 0.0 0.00019140113953363324 0.0024108895395527495 0.05054894645116248 0.9468487628697512, 
47, 0011111110, 0011111100, 0.6034586007073397, 0.989690765340592, 0.0 0.0 0.0 0.0004683283425671713 0.0015587172948326674 0.05733298833908128 0.940639966023519, 
48, 0011111100, 0011111100, 0.6049117962764473, 0.9919635010411875, 0.0 0.0 0.0 0.0 0.0016744970332505445 0.04486999968637398 0.9534555032803754, 
49, 0011111100, 0011111100, 0.603891107340076, 0.9904019099591318, 0.0 0.0 0.0 0.0001893094830130963 0.0018931321370206488 0.053234347522128925 0.9446832108578374, 
50, 0011111100, 0011111100, 0.6037610538853497, 0.9901722292355049, 0.0 0.0 0.0 0.0 0.0018775963940132017 0.05521143179894451 0.9429109718070423, 
51, 0011111100, 0011111100, 0.6037667067953206, 0.9903498831683227, 0.0 0.0 0.0 0.00021861392668139364 0.002277439884343601 0.052689979441331955 0.9448139667476431, 
