run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0001111100, 0011111100, 0.5724333280340813, 0.9540416986981437, 0.0 0.0 0.00032585082791375256 0.003700551149664982 0.033321443679078556 0.1967018636923303 0.7659502906510124, 
2, 0011111000, 0011111100, 0.5715703678287377, 0.9526034073551841, 0.0 0.0 0.000845203435801896 0.005821226647090897 0.03289025302753996 0.1977545561293351 0.7626887607602322, 
3, 0011111100, 0011111100, 0.5729587135228891, 0.954917132266594, 0.0 0.0 0.00020798438982868477 0.003150439238224114 0.031098950840648436 0.1980160494451519 0.7675265760861468, 
4, 0011111100, 0011111100, 0.5734645043254922, 0.9557599953972473, 4.518518086274465e-06 0.00012316495053211847 0.000620260703668353 0.003486830078012336 0.02816325812434153 0.19552904245794453 0.7720729251674149, 
5, 0011111100, 0011111100, 0.5728560298689386, 0.9547461953555967, 5.968062398036321e-06 0.0001091508602236566 0.0008582296597025223 0.003814711060525536 0.033938076112082174 0.18818806114636202 0.773085803098706, 
6, 0011111100, 0011111100, 0.5708771033315898, 0.951447873099062, 0.0 1.686233731204555e-05 0.0011099437069324652 0.004924151866396974 0.03714854858614975 0.19771912211984682 0.759081371383362, 
7, 0011111100, 0011111100, 0.5719551238914891, 0.9532444167070924, 0.0 0.0 0.00037279427822401124 0.00478093980765279 0.03275317842182381 0.19919314637794316 0.7628999411143562, 
8, 0011111100, 0011111100, 0.5736705867129857, 0.9561037081911345, 0.0 3.0831103998422616e-05 0.0006730140475729817 0.004357473829073045 0.027418105642698504 0.19262290637029175 0.7748976690063653, 
9, 0011111100, 0011111100, 0.5732679615661945, 0.9554324871537074, 0.0 0.0 0.0003486736649769757 0.00402403300940636 0.02792655859322181 0.19808516620318425 0.7696155685292105, 
10, 0011111100, 0011111100, 0.5723156304340254, 0.95384526642948, 0.0 9.996549440446353e-05 0.0004847883233937053 0.005517129853354053 0.03294142808268131 0.1920551749320981 0.7689015133140683, 
11, 0011111100, 0011111000, 0.5716314330702909, 0.9527050838245066, 0.0 6.070221117405664e-05 0.0009409885608918112 0.003056793394950736 0.03508279004722507 0.200366071474221 0.7604926543115373, 
12, 0001111100, 0011111100, 0.571246280755462, 0.9520629971841207, 0.0 1.5587905981938042e-05 0.00037969645911548815 0.004579046900726148 0.03613391350942763 0.20002032380787038 0.7588714314168785, 
13, 0011111100, 0011011100, 0.5706540919129498, 0.9510762974696685, 0.0 9.01129229023343e-06 0.00027069619259595867 0.0055636045105617905 0.0373813310933098 0.20096089823184812 0.7558144586793941, 
14, 0011111100, 0001111100, 0.5727406268480935, 0.9545537501882579, 0.0 0.0 0.0008620623748516823 0.003675328028372448 0.03255542766569987 0.19309240995452834 0.7698147719765477, 
15, 0011111100, 0011111100, 0.5736385332838048, 0.9560501723330537, 0.0 0.0 0.00022480710160300841 0.003646352701756411 0.032174929428287785 0.187510820633422 0.7764430901349307, 
16, 0011111100, 0011111100, 0.5714546279177154, 0.9524102471611668, 0.0 0.0 0.0002932507487317476 0.0048938629041091275 0.03450394303751161 0.20067603925072133 0.7596329040589263, 
17, 0011111100, 0011111100, 0.5728332285627149, 0.954707665476287, 0.0 1.8718061297621045e-05 0.00019901133830303237 0.003591635043547618 0.030600462247489423 0.1988885418569543 0.766701631452408, 
18, 0011111100, 0001111100, 0.5740840448209362, 0.9567928561844329, 1.1473675633441833e-05 6.107099293700285e-05 0.0006431337779151293 0.003606087718528356 0.02884353059552242 0.1877908064166264 0.7790438968228373, 
19, 0011011100, 0011111100, 0.5735528372745109, 0.95590720517084, 0.0 0.00016070462682508284 0.0010352038306533685 0.003982864571083994 0.028969470342092355 0.18972489612078472 0.7761268605085605, 
20, 0011111100, 0011111100, 0.5724147726937653, 0.9540106212026348, 0.0 8.014363238096237e-05 0.0006144884172643862 0.004544686521321353 0.03278969120856411 0.1938641589721371 0.7681068312483321, 
21, 0011101100, 0001111100, 0.5726254030375153, 0.9543616026260225, 0.0 0.0 0.0002475898490002467 0.003573166005035234 0.0326463471201714 0.1968278325924154 0.7667050644333777, 
22, 0011111100, 0011111100, 0.5730615215704264, 0.9550881906494184, 0.0 0.0 8.300832882577464e-05 0.0038827870452967424 0.03318522712683948 0.1911200073986177 0.7717289701004202, 
23, 0011111100, 0011111100, 0.5699993188456807, 0.9499848583005757, 0.0 0.0 0.0007802248065888597 0.005033035162321954 0.03643605367035657 0.20899873814251121 0.7487519482182214, 
24, 0011111100, 0001111100, 0.5717663720774995, 0.9529298312128354, 0.0 0.00012911852166182935 0.0005710730374845861 0.0058412334386205 0.03323156871131719 0.1955042902262441 0.7647227160646718, 
25, 0011111100, 0010111100, 0.5706988268184268, 0.9511507398582401, 0.0 1.5296653685314314e-05 0.0006553410413467315 0.004244925376278555 0.036990966834137454 0.20368100361963673 0.7544124664749151, 
26, 0011111100, 0011111100, 0.5735391048196374, 0.9558846007109426, 0.0 0.0 0.0002460044952309699 0.003929163610787522 0.03068880435610843 0.1905432782088412 0.7745927493290319, 
27, 0011111100, 0011111100, 0.5719024329751584, 0.953156584848259, 0.0 2.3384237947918118e-07 0.00038563257344234554 0.0036892489034601366 0.03323620465906292 0.20197663537627247 0.7607120446453826, 
28, 0011111100, 0011101100, 0.5702572655462487, 0.9504147221764957, 0.0 0.0 0.0004986724143198983 0.005217304841146501 0.03823817685131393 0.20338870905767864 0.7526571368355409, 
29, 0011111000, 0011111100, 0.5731606172818985, 0.95525389432633, 0.0 0.0 0.0005681647690938767 0.0056923573445313595 0.031676769945758715 0.18577336304053294 0.7762893449000832, 
30, 0011111100, 0001111100, 0.5716114071168298, 0.9526718849892438, 0.0 8.266696380297342e-05 0.0003947790439697674 0.004719760445368277 0.03344100752689978 0.20093494267973908 0.7604268433402201, 
31, 0011111100, 0011111100, 0.5722189849334922, 0.953684160372695, 0.0 5.178675918238503e-05 0.00025958096059203856 0.004776352423275533 0.03300913761399214 0.19625044762773813 0.7656526946152198, 
32, 0011111100, 0011111100, 0.5699891160185112, 0.9499680026998272, 0.0 2.0118515917062756e-05 0.0006497903511553292 0.006326909436970573 0.039188747907647835 0.20013400569062284 0.7536804280976863, 
33, 0011111100, 0011111100, 0.5729737640889955, 0.9549421986923405, 0.0 0.0 0.00019959539579726045 0.0032948934682191016 0.030110336366162137 0.19944307312578685 0.7669521016440346, 
34, 0011111100, 0001111100, 0.5716830516970469, 0.952791189682955, 0.0 9.437500287114153e-05 0.0008055910677208644 0.00556889139558355 0.034999765475843346 0.19285241747859377 0.7656789595793873, 
35, 0011111100, 0011111100, 0.5709742269571821, 0.9516095879289951, 0.0 0.0 0.00033652024547923176 0.004819540146836173 0.03294406073414669 0.20864964953531112 0.7532502293382268, 
36, 0011111100, 0011111100, 0.5720052755770025, 0.9533280043396652, 0.0 9.13875107118239e-06 0.000640090387636887 0.004072702594430351 0.038060938230208646 0.18908593441239746 0.7681311956242554, 
37, 0001111100, 0011111100, 0.5715551349473277, 0.9525777686074425, 0.0 0.00015949253827869891 0.0004532466186088465 0.0050477080186208355 0.03504473697526332 0.19669034118312728 0.762604474666101, 
38, 0011111100, 0011111100, 0.5713025930195127, 0.9521568189038834, 0.0 0.0 0.0003553846279759066 0.004222943223726788 0.03623353972880856 0.20050163893599823 0.7586864934834905, 
39, 0011111100, 0011111100, 0.573581114762744, 0.9559543345219211, 0.0 2.591314574275698e-05 0.00020117017599639435 0.005331255255933808 0.03234875823247982 0.18264846420301253 0.7794444389868346, 
40, 0011111100, 0011111100, 0.5730855691110196, 0.9551286946951305, 0.0 2.12885770653543e-05 0.0004718911263527401 0.002550682068650839 0.030152250283347934 0.19927727766583112 0.767526610278752, 
41, 0011111100, 0001111100, 0.5718752214954955, 0.9531113410344179, 0.0 0.0 0.0003053642672502214 0.004998746757689341 0.034250767302772586 0.1966127218458793 0.7638323998264085, 
42, 0011111100, 0011111100, 0.5725852580794232, 0.9542948659750179, 0.0 1.443234478723435e-05 0.00032836758056630687 0.005002226473783875 0.03433871350542461 0.18916106567148996 0.7711551944239481, 
43, 0011111100, 0011111100, 0.5730093878785724, 0.9550014714272238, 0.0 0.0 0.0001988544148017803 0.004313993821661553 0.03166217205055853 0.19292942821134818 0.7708955515016299, 
44, 0011101100, 0011111100, 0.5732819150157619, 0.9554556605844297, 1.8836933756612593e-05 0.00020040137691673776 0.0004308106918937251 0.0032161459369452064 0.031987579435481465 0.19080416855692503 0.7733420570680811, 
45, 0011111100, 0011111100, 0.5732970727182465, 0.9554812415452545, 0.0 0.0 0.00017970520456562082 0.00470647469618826 0.034780870115655955 0.18271256559033494 0.7776203843932552, 
46, 0011111100, 0011111100, 0.5733745915051631, 0.9556100835592181, 0.0 6.545113822460173e-05 0.00042617633513519624 0.004340601139158973 0.030228619479008234 0.19082849523753426 0.7741106566709388, 
47, 0011111100, 0011111100, 0.5726786261670548, 0.9544505259349684, 0.0 8.393824430386225e-05 0.0007520182390789758 0.004013026475802283 0.030035246658763774 0.19775950746741996 0.7673562629146311, 
48, 0011011100, 0010111100, 0.571956246454608, 0.9532463483478116, 0.0 0.00016733592089357828 0.0007328034279186172 0.005575709558611806 0.03440738089146737 0.1912121261382185 0.7679046440628902, 
49, 0001111100, 0011111000, 0.573950927019534, 0.9565707648212796, 0.0 3.3149018834886092e-06 0.0005029970181977962 0.004877612626600325 0.02769059729624448 0.18853281601782468 0.7783926621392492, 
50, 0011111100, 0011111100, 0.5714127250362653, 0.9523406542040828, 0.0 1.4891010822114489e-05 0.0007005331251765432 0.0038524259166683324 0.034511252673450774 0.20249970412378052 0.7584211931501017, 
51, 0011111100, 0001111100, 0.5691332118224594, 0.94854141994925, 0.0 0.0 0.00040437884579955105 0.0049313177209482865 0.03837032074639222 0.2155993702656729 0.7406946124211872, 
52, 0011111100, 0001111100, 0.5739281053435913, 0.9565328697153719, 0.0 0.0 0.0002302141870149544 0.004657056100696418 0.029312984775021523 0.18728478710757648 0.7785149578296906, 
53, 0011111100, 0011111100, 0.5731977366403381, 0.9553152966820219, 0.0 0.0 0.0007327965242912407 0.003147230790530223 0.03237255452783623 0.19099023238344015 0.7727571857739022, 
54, 0011011000, 0011111100, 0.5725277815043154, 0.954199092443801, 0.0 0.0 0.0003462786469296046 0.00375208215092329 0.03066246138987257 0.20083916151696135 0.7644000162953132, 
55, 0011111100, 0001111100, 0.5715878731417692, 0.9526325240981891, 0.0 0.0 0.0008771096198220124 0.0045948104741287575 0.03306754334090922 0.20077689882737226 0.7606836377377677, 
