run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5869058475082747, 0.9777618788494591, 0.0 0.0 0.0 0.0009636504177190575 0.013540760872003154 0.10345625390608176 0.882039334804196, 
2, 0011111100, 0011111100, 0.5854225272070391, 0.9753008619172332, 0.0 0.0 0.0 0.0019492996728875237 0.011590716836759385 0.11916549580441922 0.8672944876859339, 
3, 0011111100, 0011111100, 0.5879654950082719, 0.9795440424812237, 0.0 0.0 0.0 0.001060333466652433 0.009437501535265137 0.10067974164217018 0.8888224233559122, 
4, 0011111100, 0011111100, 0.5885596600314543, 0.9805358316474101, 0.0 0.0 0.0 0.00021639184859795227 0.0040106524297501105 0.10811452971024499 0.887658426011407, 
5, 0011111100, 0011111100, 0.585821622729294, 0.9759651582591415, 0.0 0.0 0.0 0.0003314679195589678 0.016843876180654534 0.1095268943251648 0.8732977615746217, 
6, 0001111100, 0011111100, 0.5886053551148126, 0.9806045581445371, 0.0 0.0 0.0 0.0 0.005207662923995277 0.10595732528478771 0.888835011791217, 
7, 0011111100, 0011111100, 0.5878677678108813, 0.9793834927133952, 0.0 0.0 0.0002976625029389063 0.0006854241584811181 0.006444401907785201 0.10756331741685994 0.8850091940139349, 
8, 0011111100, 0011111100, 0.5877380336802852, 0.9791732812481161, 0.0 0.0 0.0 0.000779223821980499 0.010316833720247056 0.10198897360486817 0.8869149688529042, 
9, 0011111100, 0000111100, 0.5872302731326204, 0.9783263036757898, 0.0 0.0 0.0 0.0014025053803666998 0.010477718837246113 0.10487922412966952 0.8832405516527176, 
10, 0001111100, 0011111000, 0.5865878389985848, 0.9772442995966234, 0.0 0.0 0.0 0.0018709074382103153 0.01603316298597996 0.09885515413366976 0.88324077544214, 
11, 0011111100, 0011111100, 0.5864933541593798, 0.977096242977854, 0.0 0.0 0.0002089496687978222 0.001081980446309206 0.010993818510791233 0.11135316509717423 0.8763620862769276, 
12, 0011111100, 0011111100, 0.5874843206060456, 0.9787291156856701, 0.0 0.0 0.00022847357170581816 0.00025193857807375136 0.008280884801286173 0.10939382626236305 0.8818448767865711, 
13, 0011111100, 0011111100, 0.5879102338765706, 0.9794594104579726, 0.0 0.0 0.0 0.00029910585004289944 0.007412660473155024 0.10752089875572542 0.8847673349210766, 
14, 0000111100, 0011111100, 0.5865471698388729, 0.9771763614290482, 0.0 0.0 0.0 0.002079064995922276 0.012552975547351233 0.1055986853432416 0.8797692741134849, 
15, 0011011100, 0011111100, 0.5866560846099257, 0.9773650661408071, 0.0 0.0 4.6811615105924145e-05 0.0007770651227556239 0.011037561827618123 0.11121603767123064 0.8769225237632896, 
16, 0011111100, 0011111100, 0.5896543219974297, 0.9823519916118565, 0.0 0.0 0.00011666937980754033 0.0009815349278682753 0.006054340670398729 0.09036808668522857 0.9024793683366968, 
17, 0011111100, 0011111100, 0.5874529973251108, 0.9786925282897092, 0.0 0.0 0.0 0.0003368951289412805 0.010355247076825147 0.10612365072127057 0.883184207072963, 
18, 0011111100, 0011111100, 0.5860115227394979, 0.9762903978760528, 0.0 0.0 0.0006828592026596977 0.001212737252131757 0.009726751073934413 0.11643446202878077 0.8719431904424935, 
19, 0011111100, 0011111100, 0.5867438677907076, 0.9774974896957728, 0.0 0.0 0.0 0.0004806361774693748 0.01287843191876583 0.10781628945542321 0.8788246424483415, 
20, 0011111100, 0011111100, 0.5875403787072044, 0.978833909742685, 0.0 0.0 0.0 0.0019132112358891961 0.009699082424712686 0.10185874298679723 0.886528963352601, 
21, 0011111100, 0011111100, 0.5886716655060197, 0.9807236971428287, 0.0 0.0 0.0 9.08863542438121e-05 0.007946008288377548 0.09949314150354124 0.8924699638538375, 
22, 0011111100, 0011111100, 0.5881253603846816, 0.9797833596962062, 0.0 0.0 0.0 5.1442257355394814e-05 0.008951257597168014 0.10324299985635968 0.887754300289117, 
23, 0011111100, 0011111100, 0.5872716194051852, 0.978389643292701, 0.0 0.0 0.00017610440010570343 0.001269585893845104 0.009157058640697446 0.10683484768044176 0.88256240338491, 
24, 0011111100, 0011111100, 0.5871931257790268, 0.9782474950058262, 0.0 0.0 0.0 0.0002618428892560551 0.0100502006200247 0.10962910005722618 0.8800588564334931, 
25, 0011111100, 0011111100, 0.5881605621895925, 0.9798771885195917, 0.0 0.0 0.0 9.473956100480896e-05 0.007040684889757505 0.10637128041992018 0.8864932951293175, 
26, 0001111100, 0011111100, 0.5880679508212174, 0.9797072020482273, 0.0002931922783545085 0.00014127941686800546 0.0003916628268919672 0.0003745943968030384 0.007908150959987485 0.10078450053821728 0.8901066195828777, 
27, 0011111000, 0011111100, 0.5877365204099863, 0.9791621545783629, 0.0 0.0 0.00011906140178714478 0.0016078879332241645 0.007079287019158301 0.10556858908468507 0.8856251745611453, 
28, 0011111100, 0011111100, 0.5882071461603079, 0.979956064519006, 0.0 0.0 0.0 0.0004995203806199346 0.009513730751845667 0.09973759024041295 0.8902491586271215, 
29, 0011110000, 0001111100, 0.5883741916826889, 0.9802172033280968, 0.0 0.0 0.0 8.658823410227185e-05 0.006428814033553841 0.10557938726200446 0.8879052104703394, 
30, 0011111100, 0011111100, 0.5869058680478415, 0.9777748266579622, 0.0 0.0 0.0006229216853640335 0.00107584610805344 0.009146768185080327 0.1093382786164493 0.879816185405053, 
31, 0011111000, 0011111100, 0.5862881760585298, 0.9767487555475319, 0.0 0.0 0.0 0.00114896501580139 0.008766489253717192 0.11852759315997043 0.871556952570511, 
32, 0011111100, 0011111100, 0.5876025558060121, 0.9789403397756787, 0.0 0.0 0.0 0.0 0.007372465102105331 0.11161303114171614 0.8810145037561786, 
33, 0001111100, 0011111100, 0.5874387061574373, 0.9786641916693058, 0.0 0.0 0.0 0.000877484680159404 0.005034795612288653 0.11531280471910872 0.8787749149884433, 
34, 0011111100, 0011111100, 0.5885465653190193, 0.9805030236647714, 0.0 0.0 0.0 0.00044132244591781067 0.007478186724213413 0.1007015172251922 0.8913789736046767, 
