run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0001111000, 0011111100, 0.5613516948476344, 0.9355781104181359, 0.0 0.0 0.0012801449464501368 0.008861520919585 0.05377948142511678 0.2472672320963958 0.6888116206124523, 
2, 0011111100, 0011111100, 0.5638889380548404, 0.939806333236703, 0.0 0.00012966031924307344 0.0019038800862119594 0.012076439794065525 0.05215244823507691 0.21236396278636793 0.7213736087790346, 
3, 0011101000, 0011111100, 0.5674509189363669, 0.9457430085549183, 0.0 0.0 0.00021968463024888717 0.0056609441960219055 0.05387176612655793 0.19993684530831313 0.7403107597388582, 
4, 0011111100, 0011111100, 0.5660815706780277, 0.9434605552068344, 0.0 7.8412204401266e-05 0.0016957908464028224 0.0044682261818778405 0.045314269652245436 0.22802822650125223 0.7204150746138204, 
5, 0011111100, 0011111100, 0.5618703572147158, 0.9364423416170923, 0.0 0.00010874238566114788 0.0032450477000862074 0.011861907764598712 0.054373852472727316 0.22348861932954486 0.7069218303473817, 
6, 0011111100, 0011111000, 0.5624503008614861, 0.9374087969224738, 0.0 0.0 0.0018298700029178033 0.010064158436707271 0.05467356090584763 0.22868814133166895 0.7047442693228584, 
7, 0011111100, 0001110000, 0.5613058588769406, 0.9355014410180617, 0.0 0.0005198616972968692 0.0016843569823658464 0.013056078207287887 0.06127458908058075 0.21593720469265676 0.7075279093398118, 
8, 0011111100, 0011001100, 0.5649323925999382, 0.9415455422862316, 0.0 0.00024252003284420284 0.0014330008252586635 0.012333741015250345 0.04183839848609129 0.22310412279942204 0.7210482168411335, 
9, 0011011000, 0011111100, 0.5660263533457404, 0.9433683911563023, 0.0 0.0 0.0008950194276495205 0.011566701144974462 0.04998602363672456 0.20153742464321592 0.7360148311474355, 
10, 0011111000, 0011111100, 0.5674267715301285, 0.9457029794089832, 0.0 0.0 0.00023312348438047224 0.00507839957302532 0.05087102144761217 0.2078723879942789 0.7359450675007031, 
11, 0011111000, 0011111100, 0.5690373220263987, 0.9483869639220583, 0.0 0.0 0.0009062738548023359 0.004269052223687821 0.0381171901550662 0.21701158406724466 0.739695899699199, 
12, 0011111100, 0011111100, 0.5624953920028317, 0.9374836829358532, 0.0 0.00010865884772868383 0.003073595239662627 0.011030814242597994 0.05471441879824072 0.21973894686331139 0.7113335660084585, 
13, 0001111100, 0011111100, 0.5664552243854056, 0.9440837649414956, 0.0 0.0 0.0007395601769074939 0.005246344552389063 0.04733583783547014 0.22212846031528857 0.7245497971199448, 
14, 0011111100, 0011111100, 0.5618610690056091, 0.9364267440978659, 0.0 0.0 0.00016490973034347805 0.006273878657676648 0.05568686193436182 0.25058453664967734 0.6872898130279408, 
15, 0011111100, 0001111100, 0.5705340665590951, 0.9508816310910062, 0.0 0.0 0.0012614639001775354 0.003915428367130316 0.034573794809512275 0.20877048313283614 0.7514788297903437, 
