run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9743178884867184, 0.9743178884867184, 0.00011506636419205437 0.00019595702470529645 0.00024179466741954995 0.0015802375441622166 0.011953362285081053 0.12280786989868384 0.863105712215756, 
2, 111111, 111111, 0.9763269058141714, 0.9763269058141714, 0.0 3.8001136173463995e-05 0.00011530694211148078 0.0006636406882366537 0.01043431201928388 0.11852778556238111 0.8702209536518134, 
3, 111111, 111111, 0.9731428431295241, 0.9731428431295241, 0.0 0.0 0.0 0.0015532057133402141 0.01752796657567922 0.1214273909314757 0.8594914367795049, 
4, 111111, 111111, 0.9736031688480651, 0.9736031688480651, 0.0 0.0 5.7123743083477016e-05 0.0009517485032178673 0.01240292449040443 0.13049139744881366 0.8560968058144806, 
5, 111111, 111111, 0.9698868569006819, 0.9698868569006819, 0.0 0.0 0.00020304835828114477 0.002310902473946352 0.01779978958989766 0.13733437856115016 0.8423518810167246, 
6, 111111, 111111, 0.9735374003217822, 0.9735374003217822, 6.435146364995411e-07 3.728511282960573e-05 0.00014790824160794416 0.0009114328951328282 0.012884889910310513 0.1294895999448884 0.8565282403805942, 
7, 111111, 111111, 0.9728925693353134, 0.9728925693353134, 0.0 0.0 0.0 0.0009718164567421447 0.012793980115965348 0.13414117438596262 0.8520930290413299, 
8, 111111, 111111, 0.972723672601422, 0.972723672601422, 0.0 0.0 0.0002414695737703641 0.001229341504064085 0.013334701783515143 0.13233465801716346 0.852859829121487, 
9, 111111, 111111, 0.9716987733711825, 0.9716987733711825, 0.0 0.0 4.861101679711114e-05 0.0008638422512082896 0.014051440309116967 0.13891850833385758 0.8461175980890201, 
10, 111111, 011111, 0.9751698216639932, 0.9751698216639932, 0.0 0.0 1.4465719501177468e-06 0.0008213870013621023 0.013167574974180012 0.12017597277579405 0.8658336186767138, 
11, 111111, 111111, 0.9745559947592262, 0.9745559947592262, 0.0 0.0 9.641328031176611e-05 0.0006776668478205516 0.012455899802017242 0.12533357817589916 0.8614364418939512, 
