run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.597798829723702, 0.9855174377575846, 0.0 0.0 0.0 0.0 0.007469233483260387 0.07195690648797132 0.9205738600287683, 
2, 0011111100, 0011111100, 0.6010249397474456, 0.9862275023435929, 0.0 0.0 2.6836545347713285e-05 0.0003332772795656678 0.006452778100672031 0.06862225171701017 0.9245648563574044, 
3, 0011111100, 0011111100, 0.5979724109242587, 0.985834200429519, 0.0 0.0 0.0 7.606245304198491e-05 0.003044795033288896 0.07867701999718252 0.9182021225164867, 
4, 0011111100, 0011111110, 0.5984834855507305, 0.9865077916206191, 0.0 0.0 0.0 0.0 0.0041013357483663405 0.0727505787795532 0.9231480854720805, 
5, 1111111100, 0011111100, 0.5982315137680365, 0.9858346180533495, 0.0 0.0 0.0 8.372761847575505e-06 0.004203005231928669 0.07656116293050273 0.919227459075721, 
6, 0011111100, 0011111100, 0.5997443677386692, 0.9865155498436113, 0.0 0.0 6.156272473709924e-05 0.0001687485991642021 0.005365876598569012 0.06942245104475323 0.9249813610327765, 
7, 0011111100, 0011111000, 0.5985618875706405, 0.9865001060609161, 0.0 0.0 0.0 0.0 0.003549887500001561 0.07389958863450023 0.9225505238654982, 
8, 0011111100, 0011111000, 0.5974398732235361, 0.984676115381918, 0.0 0.0 0.0 0.0 0.005361232317507159 0.08122084307347784 0.913417924609015, 
9, 0011111100, 0011111000, 0.5993710365190821, 0.9880562640443602, 0.0 0.0 0.0 0.00023833411151443206 0.004017147413361611 0.06291311857257231 0.9328313999025516, 
10, 0011111100, 0011111100, 0.6042848406303, 0.9862380871478569, 0.0 0.0 8.144170350066252e-05 0.0003869000859728313 0.006574938916152928 0.06793513220863186 0.9250215870857417, 
11, 0011111100, 0011111100, 0.5978875358626673, 0.9854754563321714, 0.0 0.0 0.0 0.00043197362973678674 0.004811329656824809 0.07622868180411208 0.9185280149093263, 
12, 1111111111, 0011111100, 0.6260672787773542, 0.9861884786082599, 0.0 0.0 0.0 0.00020973416762272516 0.0050441668746779925 0.07215159209821703 0.9225945068594823, 
13, 0011111100, 0001111100, 0.5975354331178376, 0.9849229535690611, 0.0 0.0 0.0 0.0008821466078470789 0.005330783042869106 0.07715427267635455 0.9166327976729293, 
14, 0011111100, 0011111100, 0.5967497262952923, 0.9837381658970185, 0.0 0.0 0.0 0.0006432924500460283 0.008069955560563773 0.07950121614662428 0.911785535842766, 
15, 0011111100, 0011111100, 0.6089285436151828, 0.9858169992985893, 0.0 0.0 0.0006906462573169526 0.0003276273828669389 0.004474418227138349 0.07240370057631883 0.922103607556359, 
16, 0011111100, 0011111100, 0.5971545534453909, 0.9844072129609098, 0.0 0.0 0.0 0.00011311908235399495 0.0077179601161699056 0.07778144475513976 0.9143874760463364, 
17, 0011111100, 0011111100, 0.5975777809183983, 0.9850636674006082, 0.0 0.0 0.00028464795225858683 0.0005317559941421236 0.0047233324021314395 0.07743747100062742 0.9170227926508404, 
18, 0111111100, 0011111100, 0.59851456841787, 0.9867141903915616, 0.0 0.0 0.0 0.0 0.002437129470114892 0.07484059871040016 0.922722271819485, 
19, 0011111100, 0011111100, 0.6076001437788784, 0.9867773540765382, 0.0 0.0 0.0 5.877100171486536e-05 0.0045690997257350945 0.0700213630841561 0.9253507661883938, 
20, 0011111100, 0011111100, 0.5986131683200688, 0.9868094486040125, 0.0 0.0 0.0 0.0 0.003832699077588089 0.07147791022074877 0.9246893907016631, 
21, 0011111100, 0011111100, 0.5991792750673305, 0.9877975418514182, 0.0 0.0 0.0 0.0004433217985165686 0.0022069226534859763 0.06747093818896867 0.9298788173590288, 
22, 0011111100, 0011111100, 0.5987611745311825, 0.9869235869226703, 0.0 0.0 0.0 4.817529635486148e-05 0.00369253906214394 0.07092887445062546 0.9253304111908757, 
23, 0011111100, 0011111100, 0.605076719634351, 0.9846255306951133, 0.0 0.0 0.0 0.0001886694406379972 0.0041186262806576345 0.08344355494609174 0.9122491493326126, 
24, 0011111100, 0011111100, 0.5958333095097001, 0.982281695084062, 0.0 0.0 0.00018358229227293104 0.0006510564960844641 0.008000388318831339 0.08762155420061954 0.9035434186921918, 
25, 0011111100, 0011111100, 0.6008967268966979, 0.9860137353663075, 0.0 0.0 0.0 0.00039859298281374426 0.00527979730103564 0.07216221425164225 0.9221593954645084, 
26, 0011111100, 0011111100, 0.5972660263243826, 0.9843613806365238, 0.0 0.0 0.0 0.0012572661144247225 0.0069405471787364415 0.07617882348010974 0.915623363226729, 
27, 0011111100, 0011111100, 0.6137209409599614, 0.9870684859485732, 0.0 0.0 0.0 0.0 0.0023062538428893753 0.07297657662278217 0.9247171695343285, 
28, 0011111100, 0011111100, 0.5978036522555946, 0.9849389354750151, 0.0 0.0 0.0 0.0004763527062636897 0.007788195751833572 0.07336093752745207 0.9183745140144507, 
29, 0011111100, 0011111100, 0.596374606464616, 0.9832954021551773, 0.0 0.0 0.0 7.446309526636486e-05 0.0061410339730371315 0.08772212983706323 0.9060623730946332, 
30, 0011111100, 0011111100, 0.598852035869898, 0.9856349670213119, 0.0 0.0 0.0 2.1924837711311518e-05 0.00636964150597685 0.07338514034704119 0.9202232933092707, 
31, 0011111100, 0011111100, 0.5985076523717784, 0.9867576791746117, 0.0 0.0 0.0 0.0 0.00367452906890972 0.07210486681451093 0.9242206041165794, 
32, 0011111100, 0011111100, 0.5973402586686815, 0.9847584319023595, 0.0 0.0 0.0 0.0007307065787639006 0.0061267043267923945 0.07700388019596688 0.9161387088984769, 
33, 0011111100, 0011111100, 0.5980939354311973, 0.9860040140005303, 0.0 0.0 0.0 0.00012675761209885277 0.006024978245385551 0.07154568666975039 0.9223025774727652, 
34, 0011111100, 0011111100, 0.5979019793209611, 0.9856581272935919, 0.0 0.0 0.0 8.725063591832205e-05 0.004712599815320198 0.07636428470005326 0.9188358648487082, 
35, 0011111100, 0011111100, 0.5982377756588158, 0.9859089387058476, 0.0 0.0 0.0 0.0002455875508504538 0.0057979455312844675 0.07221371404979426 0.9217427528680708, 
36, 0011111100, 0011111100, 0.5981078858245005, 0.9860112134778618, 0.0 0.0 0.0 0.00025153768282271566 0.004030416141498234 0.07511727380136488 0.9206007723743143, 
37, 0011111100, 0111111100, 0.5988075276571756, 0.9868731233527832, 0.0 0.0 0.0 0.00036619568842904905 0.0037728865639759667 0.07011689969006171 0.9257440180575333, 
38, 0011111100, 0011111100, 0.624338750848723, 0.9884715918807757, 0.0 0.0 0.0 0.00030586030752045764 0.0027762987681523 0.06270027025647942 0.9342175706678478, 
39, 0011111100, 0011111100, 0.6025793000367005, 0.9863137268034948, 0.0 0.0 0.0 8.77835175806e-05 0.0033532934163049426 0.07514770179367891 0.9214112212724356, 
40, 0011111100, 0001111100, 0.5979233791634528, 0.9853878030581217, 0.0 0.0 0.0 0.0003520323981187173 0.0074337546414948545 0.07174957517392323 0.9204646377864633, 
41, 0011111100, 0011111100, 0.6101270304028227, 0.9855294833050006, 0.0 0.0 0.0 0.0 0.0028821687092433906 0.08105876275150924 0.9160590685392475, 
42, 0011111100, 0011111100, 0.6093232124267313, 0.9857782293586954, 0.0 0.0 0.0 0.00012502460671958468 0.006434451414586063 0.07208664719849639 0.921353876780198, 
43, 0011111100, 0011111100, 0.5986836215532315, 0.9867549695530636, 0.0 0.0 0.0 0.0003232477323453483 0.00432461967518149 0.06985120013422007 0.9255009324582532, 
44, 0011111100, 0011111100, 0.6002593911491864, 0.9864041575076418, 0.0 0.0 6.022690541843572e-06 0.0003835172134733767 0.005979029860671743 0.06844235283021902 0.925189077405094, 
45, 0011111100, 0111111110, 0.5992141349932782, 0.9876284070053777, 0.0 0.0 0.0 0.0 0.0037572049282091425 0.06671514811131501 0.9295276469604757, 
46, 0011111100, 0111111100, 0.6064471491458827, 0.9866757163220393, 0.0 0.0 0.0 9.831489324263163e-05 0.0033257873665710853 0.0729991826548936 0.9235767150852928, 
47, 0011111100, 0011111100, 0.6052171392806941, 0.9857395128265312, 0.0 0.0 0.0 0.0002685940966254756 0.005081690970578051 0.0745937588097807 0.9200559561230158, 
48, 0011111100, 0011111100, 0.6038737484581388, 0.9870143412998369, 0.0 0.0 0.0 0.00036802594990148425 0.003613418299528431 0.06958303775221725 0.9264355179983529, 
49, 0011111100, 0011111100, 0.5970672314033385, 0.9842093994459884, 0.0 0.0 0.0 0.0006540998071945564 0.006272018386143289 0.08023726713019878 0.9128366146764634, 
50, 0011111100, 0011111100, 0.598737344597987, 0.987021151289662, 0.0 0.0 0.0 0.0003859325738834199 0.003472650662004791 0.06976999321636895 0.9263714235477428, 
51, 0011111100, 0011111100, 0.6069224017008799, 0.987551906058436, 0.0 0.0 0.0 0.0006563822758401007 0.0023291950433727672 0.06806102673511828 0.928953395945669, 
52, 0011111100, 0011111100, 0.5981713533816487, 0.9858053160888739, 0.0 0.0 9.93897684832201e-05 0.0009498212922190625 0.004681560404265828 0.07255795970763494 0.9217112688273971, 
53, 0011111110, 0011111100, 0.5981077492963693, 0.9860634482471965, 0.0 0.0 0.0 0.0005233579668871348 0.003704940059863882 0.07463935649643269 0.9211323454768163, 
54, 0011111100, 0001111100, 0.5975122751656647, 0.9850311838855045, 0.0 0.0 0.0 0.0002864507943991252 0.005306306465415259 0.07834093137294504 0.9160663113672405, 
55, 0011111100, 0011111100, 0.5979679852901694, 0.9852863265931325, 0.0 0.0 0.0 0.0 0.005130419843783449 0.07802120075363776 0.9168483794025788, 
56, 0011111100, 0011110000, 0.5989932622291447, 0.9871223323062442, 0.0 0.0 0.0 5.310448898707117e-05 0.005511867438240554 0.06608295781909243 0.9283520702536799, 
57, 0011111100, 0011111100, 0.5973608012742935, 0.9848293083837207, 0.0 0.0 0.0 0.0006167371516899409 0.006223110446971414 0.0767277173486623 0.9164324350526765, 
58, 0111111100, 0111111100, 0.6099121417685832, 0.9862980972482873, 0.0 0.0 0.0 0.0003097146108049438 0.005886256310025829 0.06950976005780979 0.9242942690213595, 
59, 0011111100, 0011111100, 0.5974953892089989, 0.9846800217330332, 0.0 0.0 0.0 0.000504794718923143 0.00736801267185599 0.07566946010131932 0.9164577325079015, 
60, 0011111000, 0011111100, 0.5981562635423917, 0.9859702126690912, 0.0 0.0 0.0 0.0002815363700866699 0.00601836223588021 0.0712973904034329 0.9224027109906002, 
61, 0011111100, 0011111100, 0.6017438645561662, 0.9871126053408287, 0.0 0.0 0.0 0.00014038587903930316 0.0028633549127814314 0.07117650049234686 0.9258197587158323, 
62, 0011111100, 0011111100, 0.597749408005171, 0.9852717207648435, 0.0 0.0 0.0 5.24837200622296e-06 0.004586374380250365 0.07918118153441984 0.9162271957133236, 
63, 0011111100, 0011111100, 0.598402418731802, 0.9864830704582357, 0.0 0.0 0.0 4.006967264186768e-05 0.002765767038549213 0.07544983415556117 0.9217443291332478, 
64, 0011111100, 0011111100, 0.5989718128916617, 0.9871941177319915, 0.0 0.0 0.0 0.0 0.00339857695624509 0.07003813969556093 0.9265632833481939, 
65, 0011111100, 0011111100, 0.5986731660282114, 0.986796557552898, 0.0 0.0 0.0 2.0220343871343702e-05 0.001420564355840094 0.07631886493931822 0.9222403503609703, 
66, 0011111100, 0011111100, 0.5987879723340485, 0.986788811715186, 0.0 0.0 0.0 0.0 0.005037078075708491 0.06919297355746695 0.9257699483668246, 
67, 0011111100, 0011111100, 0.5990099836050098, 0.9872697792845169, 0.0 0.0 0.0 0.0 0.003586940348293348 0.06920744359631241 0.9272056160553942, 
68, 0111111100, 0011111100, 0.6023747246827029, 0.9865806200177303, 0.0 0.0 0.0 0.0006651651192461876 0.004970966553202867 0.06857885142947351 0.9257850168980774, 
69, 0011111100, 0011111100, 0.6025440293826191, 0.9876503656992374, 0.0 0.0 0.0 6.632328331584021e-05 0.0036641553080084704 0.06657052533861177 0.9296989960700639, 
70, 0011111000, 0011111100, 0.5985577419462436, 0.9865237502201522, 0.0 0.0 0.0 2.527512521743774e-05 0.004909586145595383 0.07096250101224379 0.9241026377169435, 
71, 0011111100, 0011111100, 0.5980467243637463, 0.985662496582784, 0.0 0.0 0.0 0.0007720203281374203 0.004769973905875402 0.07416901170713198 0.9202889940588551, 
72, 0011111100, 0011111100, 0.6006221886142424, 0.9864459719824882, 0.0 0.0 0.0 0.0 0.0044993761173874845 0.07232541587029627 0.9231752080123162, 
73, 0011111100, 0011111100, 0.5984567404877641, 0.986540677438995, 0.0 0.0 0.0 0.00023755080509472459 0.003934605058723273 0.07217407283330005 0.923653771302882, 
74, 0011111000, 0011111100, 0.5979587877660696, 0.9855268018189608, 0.0 0.0 0.0 0.0 0.004489848889852424 0.07785949130652983 0.9176506598036178, 
75, 0011111100, 0011111100, 0.598297368608657, 0.9862092262190805, 0.0 0.0 0.0 4.015214010596275e-05 0.0026103475488993204 0.07740349116740063 0.9199460091435941, 
76, 1111111111, 0011111100, 0.6029579932641622, 0.9856974513904962, 0.0 0.0 0.0 2.511606167095048e-05 0.00458911867359614 0.0765617061248173 0.9188240591399155, 
77, 0011111110, 0111111100, 0.6325015460006589, 0.988033730481002, 0.0 0.0 0.0 0.0 0.0041515270806591915 0.06349456295267 0.9323539099666708, 
78, 0001111100, 0011111100, 0.5975625125264709, 0.985078828998151, 0.0 0.0 0.0 0.00010376280295384426 0.005190679645754556 0.07883437831072358 0.915871179240568, 
79, 0001111100, 0011111100, 0.5985113651094216, 0.9864739650354912, 0.0 0.0 0.0 4.714158283029283e-05 0.004730869670969394 0.07155304569662271 0.9236689430495777, 
80, 0011111100, 0011111100, 0.5994456237990146, 0.9877111013161397, 0.0 0.0 0.0 0.0 0.002832527702563731 0.06806833669803453 0.9290991355994017, 
81, 0001111100, 0011111100, 0.5977575441103152, 0.9854212157004616, 0.0 0.0 0.0 0.00032963647783242517 0.005429627825436123 0.07562454071286029 0.9186161949838713, 
82, 0011111100, 0011111100, 0.597517525457621, 0.9849622846104507, 0.0 0.0 0.00013773044282720202 0.0001844641398496287 0.005286964490624084 0.07854804916519076 0.9158427917615083, 
