run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5429869554638056, 0.9049772073954546, 0.0 6.810518071256932e-05 0.0013059780679588657 0.024147202829874894 0.0927513494367873 0.30662801008867474 0.5750993543959916, 
2, 0011101100, 0011101100, 0.5473599184402334, 0.9122654904877574, 0.0 0.0 0.0014235561871423607 0.020352249614172584 0.07585833382649915 0.3079394158293696 0.5944264445428163, 
3, 0010111100, 0000011100, 0.5351452603071911, 0.8919077443565854, 0.0 0.0002668733510490826 0.004076754689373404 0.0307356860679547 0.11500122974088983 0.3087026306621053 0.5412168254886277, 
4, 0011111100, 0011011100, 0.5363908668879758, 0.893983768077341, 0.0 0.00064757300877134 0.0062798932783120365 0.036663529451243106 0.1002700523005398 0.2972092604240396 0.558929691537094, 
5, 0011111100, 0011111100, 0.5472828601497312, 0.9121370192853238, 0.0 0.0 0.001633634555623077 0.01612223936530214 0.07754347141849235 0.31718968513267465 0.5875109695279077, 
6, 0011111100, 0011111000, 0.5434367658072174, 0.9057269175666166, 0.0 0.001097491830109017 0.002688564189471659 0.018635439904628317 0.10413811226531933 0.28521423444734445 0.5882261573631272, 
7, 0011011100, 0011011100, 0.5448631902591863, 0.9081042814184109, 0.0 0.00015279753508038463 0.0016389427343831155 0.020450425114549878 0.08565717663056435 0.3113889242718219 0.5807117337136003, 
8, 0011111100, 0011111100, 0.5398241655166691, 0.8997058936413667, 0.0 0.0007898300754371143 0.0032624276750325303 0.02529708534513059 0.10031602962394197 0.30824246179120945 0.5620921654892483, 
9, 0001011000, 0011011100, 0.5449316413191908, 0.9082183014559024, 0.0 0.0 0.0010905508190199873 0.01349191759634224 0.09559231276895123 0.3146676096615769 0.5751576091541095, 
10, 0001111100, 0011111100, 0.548238101735527, 0.9137291081050973, 0.0 0.0002796117886908849 0.0021328928371074935 0.014016349543054517 0.0746376190865598 0.31637143427524883 0.5925620924693386, 
11, 0011111100, 0001111100, 0.5450393319379724, 0.9083978722834443, 0.0 0.0 0.0019622012621383863 0.016759619321302217 0.09203342259595475 0.30741825809496476 0.58182649872564, 
12, 0011111100, 0011111100, 0.5436499326403436, 0.9060821808163322, 0.0 2.2609759424754547e-05 0.003479007725164379 0.015405808565319253 0.09508555419494678 0.3130893013183745 0.5729177184367703, 
13, 0001111100, 0011111100, 0.5429022328111562, 0.9048359964605379, 0.0 3.198359472660791e-05 0.0028370030547398115 0.02150214011934981 0.09460124010665394 0.30576719047282286 0.5752604426517071, 
14, 0011101100, 0011111100, 0.5469869153395768, 0.91164385626652, 5.531121690962995e-05 0.0009417355468105417 0.004371154839541315 0.016820811811431923 0.07726952110214017 0.30261022036862834 0.5979312451145381, 
15, 0001111100, 0000111100, 0.5446190894184025, 0.9076974704528429, 0.0 0.0 0.0013820013994345528 0.018506852248564788 0.09162118834073997 0.3095242382580314 0.5789657197532293, 
16, 0011001100, 0011111000, 0.5500500462683267, 0.9167490731296633, 0.0 6.54077513388225e-06 0.0013931663140970183 0.011574885013461484 0.07287485745548208 0.31342582213861464 0.6007247283032109, 
17, 0011111100, 0011111000, 0.5393780455823409, 0.8989623371938312, 0.0 8.168092290333338e-06 0.0030458619544464984 0.015983771775072472 0.10185625346100431 0.3423378663105486 0.5367680784066378, 
18, 0011111100, 0011111100, 0.5433969178799573, 0.9056605252274101, 0.0 3.725940187874294e-05 0.001209933403753326 0.017094664236082725 0.09084194429101464 0.3280429367208545 0.5627732619464161, 
19, 0011111100, 0011111000, 0.5447191760918318, 0.9078642749134372, 0.0 0.0007449849743388947 0.006531664490861268 0.026183628393887316 0.07754895165048596 0.289313979201603 0.5996767912888236, 
20, 0011111100, 0011111100, 0.5415122953806708, 0.9025195074348898, 0.0 0.0 0.0020022827940698196 0.019792245372578388 0.09900084474050583 0.3194953986156349 0.559709228477211, 
21, 0011111100, 0011111000, 0.5453286722657702, 0.9088799965770873, 0.0 0.0 0.0032340417912030146 0.016175986968051243 0.08845017806562085 0.3083555363372693 0.5837842568378556, 
