run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 011111, 0.9885389216452167, 0.9885389216452167, 0.0 0.0 0.0 0.00028745437419215835 0.003481966350709398 0.0609401743047045 0.935290404970394, 
2, 111111, 111111, 0.9863587495108367, 0.9863587495108367, 0.0 0.0 0.00015525892975103286 0.0013891964347022487 0.0037688793188712707 0.06952111927412703 0.9251655460425485, 
3, 111111, 011111, 0.9877172096444145, 0.9877172096444145, 0.0 0.0 0.0 3.738789987268902e-05 0.005074835657536415 0.06343490711882227 0.9314528693237686, 
4, 111111, 111111, 0.9871488283023249, 0.9871488283023249, 0.0 0.0 0.0 7.282637355554671e-06 0.003952199205791439 0.06918078386240147 0.9268597342944516, 
5, 111111, 111111, 0.9857732300998668, 0.9857732300998668, 0.0 0.0 0.0 0.00020567162794033684 0.004743754197149305 0.07525609612267972 0.9197944780522307, 
6, 111111, 111111, 0.9863835709791495, 0.9863835709791495, 0.0 0.0 0.0 0.000750642388520638 0.005693972427242368 0.06805870210505559 0.9254966830791814, 
7, 111111, 111111, 0.9879671716961625, 0.9879671716961625, 0.0 0.0 0.0 0.0001332746361865316 0.004584390611817684 0.0626283646908296 0.9326539700611661, 
8, 111111, 111111, 0.9887453801890193, 0.9887453801890193, 0.0 0.0 0.0 6.768707265274865e-05 0.002367606035419631 0.06258944557708722 0.9349752613148404, 
9, 111111, 111111, 0.9891468833164855, 0.9891468833164855, 0.0 0.0 0.0 0.0 0.0052584944749935175 0.05460171115110102 0.9401397943739055, 
10, 111111, 111111, 0.9890624100182959, 0.9890624100182959, 0.0 0.0 0.0 0.0 0.002501999544522407 0.060621540801179034 0.9368764596542987, 
11, 111111, 111111, 0.986788443387454, 0.986788443387454, 0.0 0.0 0.0 0.0006705284058773233 0.004506193621866618 0.06824536721391103 0.9265779107583451, 
12, 111111, 111111, 0.9878212077784042, 0.9878212077784042, 0.0 0.0 0.0 0.0 0.0046397038710627595 0.0637933455874493 0.931566950541488, 
13, 111111, 111111, 0.9865618894277285, 0.9865618894277285, 0.0 0.0 0.0 0.00015263239348547796 0.003012419549499182 0.07414592715417405 0.9226890209028413, 
14, 111111, 111111, 0.9859616583156696, 0.9859616583156696, 0.0 0.0 0.0 0.00016242139593482016 0.003177291558244959 0.07738820280168791 0.9192720842441324, 
15, 111111, 111111, 0.9858341276819064, 0.9858341276819064, 0.0 0.0 0.0 0.0002844478447813079 0.00563545706515674 0.0728709762439046 0.9212091188461573, 
16, 111111, 111111, 0.9869953190135481, 0.9869953190135481, 0.0 0.0 0.0 0.0005952223294053759 0.004529713050138173 0.0671829928302183 0.9276920717902383, 
17, 111111, 111111, 0.9875326153718906, 0.9875326153718906, 0.0 0.0 0.0 0.0 0.0032307068645797735 0.06834289403949634 0.928426399095924, 
18, 111111, 111110, 0.9861029485009563, 0.9861029485009563, 0.0 0.0 0.00019362523515848885 0.000309163216659455 0.005053682719869063 0.07157295296391249 0.9228705758644006, 
19, 111111, 111111, 0.9873879307883836, 0.9873879307883836, 0.0 0.0 0.0 0.0006347026603913306 0.0032540427695776555 0.06726022174936924 0.9288510328206617, 
20, 111111, 111111, 0.9865194322274691, 0.9865194322274691, 0.0 0.0 6.78539765845452e-06 0.0011425566881069326 0.005073993546922703 0.06728060788638496 0.9264960564809269, 
21, 111111, 111111, 0.9868186199539181, 0.9868186199539181, 0.0 0.0 0.0 0.00012788337368840262 0.004453715231773143 0.06979719969187947 0.925621201702659, 
22, 111111, 111111, 0.9878330943366331, 0.9878330943366331, 0.0 0.0 0.0 0.0 0.0029085060958446984 0.06718442178851168 0.9299070721156436, 
23, 111111, 111111, 0.9878298297300993, 0.9878298297300993, 0.0 0.0 0.0 0.0 0.002791627029934018 0.06743776755953629 0.9297706054105297, 
24, 111111, 111111, 0.986749435954127, 0.986749435954127, 0.0 0.0 0.0 4.455000538598923e-05 0.0039457251507209554 0.0714782839576386 0.9245314408862544, 
25, 011111, 111111, 0.9877717629270991, 0.9877717629270991, 0.0 0.0 0.0 0.0 0.005022448386393423 0.06332452566461907 0.9316530259489876, 
26, 111111, 111110, 0.9859818880602159, 0.9859818880602159, 0.0 0.0 4.892868537613323e-05 0.0007139768210778633 0.0060890494324050415 0.06959292756915637 0.9235551174919845, 
27, 111111, 111111, 0.9889399822330796, 0.9889399822330796, 0.0 0.0 0.0 0.0 0.00212477899353876 0.062110548614445586 0.9357646723920156, 
28, 111111, 111111, 0.988008814542709, 0.988008814542709, 0.0 0.0 0.0 2.0333293307224906e-05 0.004450836714056357 0.06298443943571222 0.9325443905569242, 
29, 111111, 111111, 0.988097947972098, 0.988097947972098, 0.0 0.0 0.0 6.556819022314888e-05 0.0034050117240755043 0.06440558414859124 0.93212383593711, 
30, 111111, 111111, 0.9881347403089511, 0.9881347403089511, 0.0 0.0 0.0 8.669856741246722e-05 0.00311466244786806 0.0647021375483198 0.9320965014363997, 
31, 111111, 111111, 0.9870429880417877, 0.9870429880417877, 0.0 0.0 0.0 0.0 0.0036273730630526813 0.07048732562316812 0.9258853013137791, 
32, 111111, 111111, 0.9888695707840935, 0.9888695707840935, 0.0 0.0 0.0 0.0 0.0017345035811259526 0.06331356813318689 0.9349519282856872, 
33, 111111, 111111, 0.9856215131362972, 0.9856215131362972, 0.0 0.0 0.0 0.0 0.00374840346436663 0.07877411425348428 0.9174774822821491, 
34, 111111, 111111, 0.9880206151646516, 0.9880206151646516, 0.0 0.0 0.0 0.0 0.003655873503644381 0.06456456200480226 0.9317795644915533, 
35, 111111, 111111, 0.9862584244896597, 0.9862584244896597, 0.0 0.0 0.0 0.0 0.0026762542953391727 0.07709694447136257 0.9202268012332984, 
36, 111111, 111111, 0.9885545076454537, 0.9885545076454537, 0.0 0.0 0.0 0.0001777929218513625 0.0033512841795698034 0.061437007002584164 0.9350339158959946, 
37, 111111, 111111, 0.9889811325135061, 0.9889811325135061, 0.0 0.0 0.0 0.0001108934550155912 0.0030079164850016146 0.0597646915839136 0.9371164984760693, 
38, 011111, 111111, 0.9876924208527275, 0.9876924208527275, 0.0 0.0 0.0 0.0002138444097909473 0.00506558058095343 0.06307278049235576 0.9316477945168998, 
39, 111111, 111111, 0.987653595366565, 0.987653595366565, 0.0 0.0 0.0 0.0 0.0018579286478925885 0.07036257050482445 0.927779500847283, 
40, 111110, 011111, 0.9877676111679695, 0.9877676111679695, 0.0 0.0 0.0 0.0005357124505574362 0.004331557388339461 0.06312408086383113 0.932008649297272, 
41, 111111, 111111, 0.9861149546460598, 0.9861149546460598, 0.0 0.0 0.0 0.00013715477180515015 0.004398773524859114 0.07410126075850858 0.9213628109448272, 
42, 111111, 111111, 0.9872994727822129, 0.9872994727822129, 0.0 0.0 0.0 0.0001317393759154138 0.004127010337494646 0.0675539245039874 0.9281873257826027, 
43, 111111, 111111, 0.9877993751832016, 0.9877993751832016, 0.0 0.0 0.0 0.0001487455278671923 0.0019539272078332517 0.0688496579015225 0.929047669362777, 
44, 111111, 111111, 0.9888966337846445, 0.9888966337846445, 0.0 0.0 0.0 0.0 0.0012888566129991411 0.06404248406613486 0.934668659320866, 
45, 111111, 111111, 0.9870875589266767, 0.9870875589266767, 0.0 0.0 0.0 0.00110962322706302 0.003791870172331844 0.06656203641408735 0.9285364701865179, 
46, 111111, 111111, 0.9875790010559676, 0.9875790010559676, 0.0 0.0 0.0 0.0 0.004171126385709653 0.06618374089277501 0.9296451327215154, 
47, 111111, 111111, 0.9884077174452387, 0.9884077174452387, 0.0 0.0 0.0 0.0 0.0031582813518605856 0.06323713262484713 0.9336045860232923, 
48, 111111, 111111, 0.9861759510974488, 0.9861759510974488, 0.0 0.0 0.0 0.00021553137081486835 0.004285810884542947 0.07372607753377734 0.9217725802108648, 
49, 111111, 111111, 0.9864410739668789, 0.9864410739668789, 0.0 0.0 0.0 0.0004408779344203358 0.0029976909394680493 0.07403554051652961 0.9225258906095819, 
50, 111111, 111111, 0.9854480186224105, 0.9854480186224105, 0.0 0.0 0.0 0.0 0.006135156558274708 0.07504157514898684 0.9188232682927385, 
