run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5901669742290968, 0.9631118455413471, 0.0 0.0 0.0 0.004789114040681123 0.023752348569365492 0.1594568874911424 0.812001649898811, 
2, 0011111000, 0011111100, 0.5908296391403968, 0.9634652812913426, 0.0 0.0 0.0005360829592202904 0.005231543260333521 0.021499194507026233 0.15837096162001016 0.8143622176534099, 
3, 0011111100, 0011111100, 0.5952502258304322, 0.9714266156628486, 0.0 0.0 0.0 0.0015671063791132824 0.018802839401674536 0.12913330808221932 0.8504967461369929, 
4, 0011111000, 0011111100, 0.592929442371295, 0.9678049014958616, 0.0 0.0 0.0 0.0005845576885198411 0.02034192776408921 0.15073306243109197 0.828340452116299, 
5, 0011111100, 0011111100, 0.5900491971755085, 0.9625876536714937, 0.0 0.0 9.611844064791996e-05 0.0021882435950115464 0.021852860490819196 0.1738191524417736 0.8020436250317479, 
6, 0011111100, 0011111110, 0.5931335654519596, 0.9678100804298634, 0.0 0.0 0.0 0.0003840364071567285 0.018858308819153957 0.15427079056104137 0.8264868642126479, 
7, 0011111100, 0011111100, 0.5891478127362774, 0.9611291549576808, 0.0 0.0 0.0 0.0017764807850474968 0.02809990133456943 0.17169582522963392 0.7984277926507491, 
8, 0011111100, 0001111100, 0.5874613832912405, 0.9611222986293022, 0.0 0.0 0.00047206424623097686 0.0030778880569234486 0.02945906138737909 0.16322616429373404 0.8037648220157324, 
9, 0011111100, 0001110000, 0.5866553764516123, 0.9573601265490637, 0.0 0.0 0.0017040952783739139 0.007918838758575563 0.03359845753394141 0.15806942824851325 0.7987091801805959, 
10, 0011111000, 0011111110, 0.5904352227896923, 0.9644073713686443, 0.0 0.0 0.0 0.001080931940526792 0.019014345044874398 0.17228428587680586 0.807620437137793, 
11, 0011111100, 0011111000, 0.5916313707542982, 0.9666721482332075, 0.0 0.0 0.0 0.00032807127938758754 0.027286359377132353 0.14441017800832753 0.8279753913351524, 
12, 0111111000, 0001111100, 0.594999228339237, 0.9709818065886953, 0.0 0.0 0.000232456885800021 0.004292773335470358 0.008791773147812754 0.14271746662259177 0.8439655300083252, 
13, 0001111100, 0011111100, 0.5953500629888091, 0.9715654009067273, 0.0 0.0 0.0 0.0003572442420261246 0.014118725984598087 0.14129840986436176 0.844225619909014, 
