run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9828429641686492, 0.9828429641686492, 0.0 0.0 0.0 0.0006106090155241602 0.006506844665582403 0.08809669861036641 0.904785847708527, 
2, 111111, 111111, 0.9802567158472165, 0.9802567158472165, 0.0 0.0 0.0 0.0002624286482478323 0.009385086464185228 0.09890224604358626 0.8914502388439807, 
3, 111111, 111111, 0.9820253074473957, 0.9820253074473957, 0.0 0.0 0.0 0.0002246575025746368 0.007309761192123302 0.0925546604236553 0.8999109208816468, 
4, 111111, 111111, 0.9800549962628936, 0.9800549962628936, 0.0 0.0 0.00013952757871905962 0.0014914311690966712 0.008407055267457728 0.09782350806555692 0.8921384779191697, 
5, 011111, 111111, 0.9791155756066086, 0.9791155756066086, 0.0 0.0 0.0 0.0006713460617516154 0.008625340820427065 0.10604182653423984 0.8846614865835815, 
6, 111111, 111111, 0.9814823728236203, 0.9814823728236203, 0.0 0.0 0.0 0.0011130855592147793 0.006856434415556711 0.094053637549521 0.8979768424757075, 
7, 111111, 011111, 0.9809054862856446, 0.9809054862856446, 0.0 0.0 0.0 0.00044882698145128427 0.00814810277302844 0.0969243957957212 0.8944786744497991, 
8, 111111, 111111, 0.9804656278162495, 0.9804656278162495, 0.0 0.0 0.00022204588907514297 0.0011835246915936043 0.009996757369718976 0.09277396073198425 0.8958237113176281, 
9, 111111, 111111, 0.9834281277581791, 0.9834281277581791, 0.0 0.0 0.0 7.218751538148947e-05 0.004666970623313493 0.08988072965815418 0.9053801122031508, 
10, 111111, 111111, 0.9809492685168192, 0.9809492685168192, 0.0 0.0 0.0 0.0006708736466586021 0.0077584128681761925 0.09677494222275711 0.8947957712624081, 
11, 111111, 111111, 0.9824944111941967, 0.9824944111941967, 0.0 0.0 0.0 0.0005626925816126664 0.006892432514875119 0.0895605900602316 0.9029842848432805, 
12, 111111, 111111, 0.9802751227045535, 0.9802751227045535, 0.0 0.0 0.0 0.00018379979683722766 0.009191275008257796 0.0994153143656518 0.8912096108292532, 
13, 111111, 011111, 0.9805984852051336, 0.9805984852051336, 0.0 0.0 0.0 0.0006685804637515544 0.007474184854482601 0.09945497766897816 0.8924022570127876, 
14, 111111, 111111, 0.9802734016632876, 0.9802734016632876, 0.0 0.0 0.0 0.0002900834579555761 0.008300822149283063 0.10088769534784164 0.8905213990449198, 
15, 111111, 111111, 0.9819254015931251, 0.9819254015931251, 0.0 0.0 0.0 0.00010351904575269491 0.005949087725192968 0.09623885785360532 0.897708535375449, 
16, 111111, 111111, 0.9830352655299552, 0.9830352655299552, 0.0 0.0 0.0 0.0003394479270086118 0.0061844338955175625 0.0884011952482069 0.9050749229292668, 
17, 111111, 111111, 0.9785302686059068, 0.9785302686059068, 0.0 0.0 0.00012444995895204088 0.0006883549803764478 0.01037838603117779 0.10549875152526676 0.883310057504227, 
18, 111111, 111111, 0.983535109544345, 0.983535109544345, 0.0 0.0 0.00026402627095903667 0.001191544037671458 0.005733336617257247 0.082691932302565 0.9101191607715473, 
19, 111111, 111111, 0.9798111388070727, 0.9798111388070727, 0.0 0.0 0.0 2.2014756067934486e-05 0.007387450496577363 0.10629222189620527 0.8862983128511494, 
20, 111111, 111111, 0.9829385370901952, 0.9829385370901952, 0.0 0.0 0.0 0.00016307819060246148 0.004623907917384504 0.09263172705225285 0.9025812868397601, 
21, 111111, 111111, 0.9810749252377357, 0.9810749252377357, 0.0 0.0 0.0 0.0005159582126906939 0.006634922914451502 0.09873272810661066 0.8941163907662472, 
22, 111111, 111111, 0.9814429641805114, 0.9814429641805114, 0.0 0.0 0.0 0.00029665115601528255 0.009142954053126108 0.09216635334263297 0.8983940414482257, 
23, 111111, 111111, 0.9805446197120756, 0.9805446197120756, 0.0 0.0 0.0 0.0006987008259922549 0.008546591980848183 0.09754299528787232 0.8932117119052873, 
24, 111111, 111111, 0.9819923678745913, 0.9819923678745913, 0.0 0.0 0.0 0.00027517022847477874 0.00618498360835213 0.09485031485032398 0.8986895313128491, 
25, 011111, 111111, 0.9804061579559005, 0.9804061579559005, 0.0 0.0 0.00040422541292088366 0.00025271349638743057 0.009893865037372565 0.09540028004900593 0.8940489160043131, 
26, 111111, 111111, 0.9815545034089644, 0.9815545034089644, 0.0 0.0 0.0 0.0 0.005721182334723245 0.09923061487676683 0.8950482027885099, 
27, 111111, 111111, 0.9811262189063441, 0.9811262189063441, 0.0 0.0 0.0 0.00042017018246000716 0.0074157692759892 0.09715063746257717 0.8950134230789737, 
28, 011111, 111111, 0.9831839904914872, 0.9831839904914872, 0.0 0.0 0.0 0.00016186642612441663 0.008588870102241321 0.0832327175682208 0.9080165459034135, 
29, 111111, 111111, 0.9822324470326518, 0.9822324470326518, 0.0 0.0 0.0 0.0005921106592128957 0.007903627940309764 0.08902172994583074 0.9024825314546466, 
30, 111111, 111111, 0.9815339244801624, 0.9815339244801624, 0.0 0.0 0.0 0.0005597393135652939 0.0077306469112080394 0.09365594135591372 0.8980536724193129, 
31, 111111, 011111, 0.9819136772629607, 0.9819136772629607, 0.0 0.0 0.0 0.0006720100491362526 0.006843934699903339 0.09281403687502086 0.8996700183759395, 
32, 111111, 011111, 0.9809831808322306, 0.9809831808322306, 0.0 0.0 0.0 0.00019001249177114592 0.009012301321158036 0.09550627488898657 0.8952914112980843, 
33, 111110, 111111, 0.9818763661517668, 0.9818763661517668, 0.0 0.0 0.0 0.00036143635133433904 0.006906881423322054 0.09384373118875239 0.8988879510365912, 
34, 111111, 111111, 0.9821213275579558, 0.9821213275579558, 0.0 0.0 0.0 0.0011330725753381705 0.006167754950329441 0.09153730702559135 0.901161865448741, 
35, 111111, 111111, 0.9797834471218703, 0.9797834471218703, 0.0 0.0 0.0 0.0005801842953993504 0.00959670739047346 0.1003653496016336 0.8894577587124936, 
36, 111111, 111111, 0.9824671545246086, 0.9824671545246086, 0.0 0.0 0.0 0.000875954864033347 0.006296640877312916 0.08997592650562165 0.9028514777530322, 
37, 111111, 111111, 0.9809040481212443, 0.9809040481212443, 0.0 0.0 2.7877589310407636e-05 0.0007209733444367703 0.011038168871827741 0.09022494313832628 0.8979880370560988, 
38, 111111, 111111, 0.9815733530838647, 0.9815733530838647, 0.0 0.0 0.0 0.0005672181610954375 0.00592450271661625 0.09700922158029292 0.8964990575419954, 
39, 111111, 111111, 0.979844769887643, 0.979844769887643, 0.0 0.0 0.00016110198800064267 0.0011102569183307034 0.00832407167742935 0.10030805861228828 0.890096510803951, 
40, 111111, 111111, 0.9836378940010249, 0.9836378940010249, 0.0 0.0 0.0 7.039144294622398e-05 0.005619286506876406 0.08672288865125877 0.9075874333989186, 
41, 111111, 111111, 0.9796357855722183, 0.9796357855722183, 0.0 0.0 0.0 0.0011091057512803303 0.00800297357476514 0.10285202216331957 0.8880358985106349, 
42, 111111, 111111, 0.9808522992605206, 0.9808522992605206, 0.0 0.0 0.0 8.427041764361517e-05 0.005796184114990475 0.10304102495396422 0.8910785205134016, 
43, 111111, 111111, 0.9828848366043221, 0.9828848366043221, 0.0 0.0 0.0 0.0009398049359430584 0.007601753431063567 0.08466805870411083 0.9067903829288826, 
44, 111111, 111111, 0.9811381977653655, 0.9811381977653655, 0.0 0.0 0.0 0.0014606986690003246 0.008408297106380466 0.09197212318804593 0.8981588810365733, 
45, 111111, 111111, 0.9820807157767449, 0.9820807157767449, 0.0 0.0 0.0 0.0003303719325744538 0.007242193794851517 0.0920402019521036 0.9003872323204705, 
46, 111111, 111111, 0.9812457330068661, 0.9812457330068661, 0.0 0.0 0.0 0.00027245181528958535 0.0068678141325587165 0.0979726182478173 0.8948871158043343, 
47, 011111, 111111, 0.9799444440855091, 0.9799444440855091, 0.0 0.0 0.00010564229134775342 0.0008079463978384222 0.00873855949763949 0.10000980813275984 0.8903380436804145, 
48, 111111, 111111, 0.9826992016693146, 0.9826992016693146, 0.0 0.0 0.0 0.00012048270050573915 0.005989175591038052 0.09146499070051907 0.9024253510079372, 
49, 111111, 111111, 0.9813661290580972, 0.9813661290580972, 0.0 0.0 7.51833091413407e-05 0.0011771346794056323 0.006653899627025196 0.0946632891225838 0.897430493261844, 
50, 111110, 111111, 0.9775590743226863, 0.9775590743226863, 0.0 0.0 0.0 0.000648203266373305 0.011362663513677899 0.10997561723740618 0.8780135159825426, 
