run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0001111100, 0.5863633371997732, 0.9767319513058106, 0.0 0.0 0.0 0.00047063583041145684 0.012185902458263972 0.11382457975737388 0.8735188819539508, 
2, 0011111100, 0011111100, 0.5871285101764749, 0.978013734654119, 0.0 0.0 0.00015364311494872683 0.0009835406957759744 0.011804559021056378 0.10474327948605049 0.8823149776821685, 
3, 0011111100, 0011111100, 0.5843297287005672, 0.9733605804839021, 0.0 0.0 0.0 0.0010485659583466817 0.01644405908307088 0.12380270105540542 0.8587046739031771, 
4, 0011111100, 0011111100, 0.5846865993108692, 0.9739527629176197, 0.0 0.0 1.9336138032731552e-05 0.001547839112417507 0.012179768691619165 0.12720302322166008 0.8590500328362705, 
5, 0011111000, 0011111100, 0.5862411253979194, 0.9765459284636948, 0.0 0.0 0.00022288281037898287 0.0004584526432201124 0.008676433568895527 0.12110467290886419 0.8695375580686412, 
6, 0011111100, 0011111100, 0.5843337528445149, 0.9733639903023789, 0.0 0.0 0.0 0.0014963472278272962 0.01268800486844256 0.12995100676535998 0.8558646411383701, 
7, 0011111100, 0011111100, 0.5856902948875442, 0.9756158176209202, 0.0 0.0 0.00027427331783692037 0.0016702813246044514 0.010107767897451169 0.11998162123441487 0.8679660562256927, 
8, 0011111100, 0011111100, 0.5862767034974062, 0.9765949806313655, 0.0 0.0 0.0 0.0006194089933575902 0.01306070854179609 0.11245047214814137 0.8738694103167051, 
9, 0011111100, 0011111100, 0.5852995012132363, 0.9749615637050176, 0.0 0.0 0.0 0.0012453250713864961 0.014021034858140595 0.11845257283945396 0.8662810672310189, 
10, 0011111100, 0011111100, 0.5849453693490846, 0.9743677383334315, 0.0 0.0 0.0 0.0005084216467679966 0.014359026075375517 0.12355025290835596 0.8615822993695005, 
11, 0011111100, 0011111100, 0.5853972973068527, 0.9751253916249304, 0.0 0.0 0.0004079057058815729 0.002262094998013774 0.013366349019053382 0.11409704439474289 0.8698666058823084, 
12, 0001111100, 0011111100, 0.5851863816660197, 0.9747822529590376, 0.0 0.0 0.0 0.0013025518987116414 0.014552826370282913 0.11829317380907312 0.8658514479219324, 
13, 0011111100, 0011111100, 0.5866810309126672, 0.9772736762273514, 0.0 0.0 4.331814557313918e-05 0.001988148243580517 0.009711240312316346 0.11079774469822548 0.8774595486003045, 
14, 0011111100, 0011111100, 0.5875870365580941, 0.9787785471162027, 0.0 0.0 0.0 0.001186571181423153 0.00940340586492367 0.10496219202866691 0.8844478309249862, 
15, 0011111100, 0011111100, 0.5852042656965347, 0.9748027534914616, 0.0 0.0 0.0005385834403047107 0.0022417179035171724 0.013575296315296614 0.11515339894886666 0.8684910033920149, 
16, 0011111100, 0011111100, 0.5843354961344897, 0.9733697663820418, 0.0 0.0 5.397680461662155e-05 0.0014758179532236675 0.015164637335041658 0.12480876595952918 0.8584968019475888, 
17, 0011111100, 0011111100, 0.5859546385151876, 0.9760737259899394, 0.0 0.0 0.0005172484036438805 0.001322189061243988 0.013083600884571467 0.11135488149291382 0.8737220801576269, 
18, 0011111100, 0011111100, 0.5865274838886616, 0.9770120115703276, 0.0 0.0 0.0 0.00029121166784238246 0.008989922310344938 0.1190744509538176 0.8716444150679951, 
19, 0011111100, 0011111100, 0.5852704768591773, 0.9749257578929731, 0.0 0.0 8.15494030909311e-05 0.0010333322475285613 0.013376873616903847 0.12026551105340388 0.8652427336790728, 
20, 0011111100, 0011111100, 0.5848864082022722, 0.9742878304508955, 0.00013506925608622176 2.0817508478476884e-05 6.442239754442656e-05 0.0011008080368478809 0.012211570151120893 0.1253752602127544 0.8610920524371678, 
21, 0011111100, 0011111100, 0.5864893448303954, 0.9769523586854845, 0.0 0.0 0.00014730534971328006 0.0017878763172210113 0.009566624861470467 0.11319974781363557 0.8752984456579597, 
22, 0011111100, 0011111100, 0.584462114203156, 0.9735752955994947, 0.0 0.0 0.0 0.0007055803245507605 0.014066120045391303 0.1282992453385968 0.856929054291461, 
23, 0001111100, 0011111000, 0.5875355322362893, 0.978684049359233, 0.0 0.0 0.0 0.0007620486116375241 0.010331693509328149 0.10494617099103248 0.8839600868880019, 
24, 0001111100, 0011111100, 0.5857188731889106, 0.9756742533755426, 0.0 0.0 0.0 0.00069902581751392 0.011650611218057145 0.12055617985808885 0.86709418310634, 
25, 0001111100, 0011111100, 0.5854631659374564, 0.9752285047379055, 0.0 0.0 0.0001707154094208493 0.0006556812480351399 0.013080863828661127 0.11981733853345672 0.8662754009804261, 
26, 0001111100, 0011111100, 0.5866796668638252, 0.97725662015043, 0.0 0.0 0.0 0.0011774938346147323 0.009833234530914198 0.11326132853174717 0.875727943102724, 
27, 0011111100, 0001111000, 0.586901127735898, 0.9776381243125656, 0.0 0.0 0.0 0.0002958562477553458 0.00890879548716871 0.11546609440700288 0.875329253858073, 
28, 0011111100, 0011111100, 0.584967715611865, 0.9744127547752393, 0.0 0.0 0.0 0.0009101349470455305 0.013790959651360124 0.12321114720470816 0.8620877581968862, 
29, 0011111100, 0011111100, 0.5843724392863802, 0.9734277836443428, 0.0 0.0 5.604240085658572e-05 0.002203942143394606 0.01608905149587364 0.12041919910858578 0.8612317648512894, 
30, 0011111100, 0011111100, 0.5829070931958807, 0.9709814683840093, 0.0 0.0 0.0 0.0015339924020234743 0.018179111391647445 0.1331509897065791 0.8471359064997499, 
31, 0011111100, 0011111100, 0.5850235271592645, 0.9745238488207607, 0.0 0.0 0.00041341671720050623 0.00085281136642254 0.012249969752786243 0.1241448666017939 0.8623389355617969, 
32, 0011111100, 0011111100, 0.5851349937727116, 0.9746958175206804, 0.0 0.0 0.00020217063863322846 0.0012230501999795436 0.01277118050798418 0.12180490070547806 0.863998697947925, 
33, 0011111100, 0011111100, 0.5854962817946944, 0.9753026590075867, 8.395138302779623e-05 5.874877138298182e-05 0.0002591586081449049 0.001141393852476591 0.013592357890278134 0.11574106202883201 0.8691233274658575, 
34, 0011111000, 0011111100, 0.5848821019529645, 0.9742827696407295, 0.0 0.0 0.0 0.0004712435543725462 0.012273955142540227 0.12834174120742559 0.8589130600956616, 
35, 0011111100, 0001111100, 0.5857800740530541, 0.9757741485435023, 0.0 0.0 0.0 0.0007179671261957713 0.012198702694558933 0.11880380197128204 0.8682795282079633, 
36, 0011111100, 0011111100, 0.5852520506861141, 0.9748967830419678, 0.0 0.0 0.0 0.0010921432022559926 0.010498793136723071 0.12634528586797872 0.8620637777930422, 
37, 0011111100, 0011111100, 0.5860911607645359, 0.9762933894507664, 0.0 0.0 0.0 0.0010719328339906533 0.010868751205821604 0.11728636238178661 0.8707729535784011, 
38, 0011111100, 0011111100, 0.5849005348290414, 0.974305303799988, 0.00014182914783772966 4.057578894104276e-05 0.00041876158962817416 0.0015394364255697987 0.013148310976919247 0.12052434577928053 0.8641867402918235, 
39, 0011111100, 0011111100, 0.5838387584830651, 0.9725478780991911, 0.0 0.0 4.1856278941744845e-07 0.0014637141015038319 0.016495236706050187 0.12732944143708425 0.8547111891925724, 
40, 0011111000, 0011111100, 0.5861391773661901, 0.9763669513548213, 0.0 0.0 8.88330291304826e-05 0.001134437956010614 0.010775453003676494 0.11648873987916519 0.8715125361320172, 
41, 0011111100, 0011111100, 0.5847858077458461, 0.9741155944559623, 0.0 0.0 0.0 0.00193000044026461 0.014060362415437885 0.12139570711255741 0.8626139300317401, 
42, 0011111100, 0011111100, 0.5863908504278644, 0.9767765114845388, 0.0 0.0 0.0 0.00021238169068450016 0.011524830239871867 0.11565412554097022 0.8726086625284735, 
43, 0011111100, 0011111100, 0.5883064293839442, 0.9799631956282215, 0.0 0.0 5.921225744395028e-05 0.0007987619652624357 0.008311374103031363 0.100964943099045 0.8898657085752173, 
44, 0011111100, 0011111100, 0.5846380970240882, 0.9738699244053786, 0.0 0.0 9.055947495971407e-05 0.0010124716134865084 0.013062259805201088 0.12725628121702762 0.858578427889325, 
45, 0001111100, 0011111100, 0.5856110051704629, 0.975483109602044, 0.0 0.0 0.00011194641099208877 0.0025396001997566504 0.012832704820831098 0.11336934650283648 0.8711464020655837, 
46, 0011111100, 0011111100, 0.5851727057868804, 0.9747693632162812, 0.0 0.0 0.0001435348202141126 0.0014084942194781556 0.013336448296269997 0.11991130217048172 0.8652002204935559, 
47, 0011111100, 0011111100, 0.583345408723621, 0.9717171437277955, 0.0010398562278037978 0.00020252447196472255 0.0012992463271866525 0.002556390115690699 0.013655168891331162 0.1222688844680991 0.8589779294979238, 
48, 0001111100, 0011111100, 0.5858566352976221, 0.975888492103878, 0.0006954145592551572 0.0001261256157739957 0.00025193508042931556 0.0015083667322366577 0.00934926508224127 0.11563456125942133 0.8724343316706422, 
49, 0011111100, 0011111100, 0.5858936931272516, 0.9759594932596698, 0.0 0.0 0.0 3.57759899185385e-05 0.011524030674486301 0.12108765112325305 0.8673525422123421, 
50, 0011111100, 0011111100, 0.5863624518719709, 0.976742953406586, 0.0 0.0 0.0 0.00030999498142855503 0.008574520683635884 0.12146325324892664 0.8696522310860089, 
51, 0011111100, 0011111100, 0.5862830196321228, 0.976622801790889, 0.0 0.0 6.891143372285934e-05 0.0009832759328186015 0.008311174348493601 0.12041536702433156 0.8702212712606334, 
52, 0011111100, 0011111100, 0.5840830323913687, 0.9729384598929411, 0.0 0.0 0.0 0.0022959804245726834 0.015031639964133177 0.12541801944036915 0.857254360170925, 
53, 0011111100, 0011111100, 0.5854943365511915, 0.9753060386816026, 0.0 0.0 0.0 0.0004997286123253617 0.010656699805471254 0.12535118246246624 0.8634923891197371, 
54, 0011111100, 0011111100, 0.5857020113336028, 0.9756287214850008, 0.0 0.0 0.0 0.0007278029898402661 0.01419751408955851 0.11564923394135813 0.8694254489792431, 
55, 0011111100, 0011111100, 0.5859400948165912, 0.976046821109333, 0.0 0.0 2.8087611486230575e-05 0.0016512253034817106 0.01047903838867678 0.11769497021025845 0.8701466784860968, 
56, 0011111100, 0011111100, 0.5858816580879495, 0.9759348191148975, 0.0 0.0 0.0 0.002368962257340089 0.011618594572917747 0.11404700939275872 0.8719654337769834, 
57, 0011111100, 0011111100, 0.586614756700285, 0.9771633570287416, 0.0 0.0 0.0001476502741335687 0.0011411389044534272 0.010397213332992749 0.1122114133516695 0.8761025841367507, 
58, 0011111100, 0001111100, 0.5854548513172041, 0.9752306962339451, 0.0002439665037763686 3.958743700720015e-05 0.0002064501641654968 0.0007082074174366678 0.010548085052240667 0.12290749337518131 0.8653462100501922, 
59, 0011111100, 0011111100, 0.5856879805698824, 0.9756243079113454, 0.0 0.0 0.0 0.0008145021553764456 0.011270822495302067 0.1212690010751945 0.8666456742741271, 
60, 0000111100, 0011111000, 0.5849250923315038, 0.9743490390581977, 0.0 0.0 6.706637303863252e-05 0.002039094881922652 0.014197614894016317 0.11912498572485845 0.864571238126164, 
61, 0001111100, 0011111100, 0.5848576671224385, 0.9742464718152769, 0.0 0.0 0.0003181461883476518 0.001943557594002116 0.013250601985316988 0.12091670760230734 0.863570986630026, 
62, 0011111100, 0011111000, 0.5858835066536942, 0.9759364398824021, 0.0 0.0 0.0 0.0009084074541248061 0.01256531379448148 0.11652551075424965 0.8700007679971441, 
63, 0011111100, 0011111100, 0.5848944744234965, 0.9743054437672074, 0.0 0.0 0.00012454710967007136 0.0010337423903598103 0.014447407733210071 0.12167310632057585 0.8627211964461842, 
64, 0011111100, 0001111100, 0.5851866994995103, 0.9747738446145819, 0.0 0.0 3.9034717938218796e-05 0.001364848114672516 0.013037798416680664 0.12103065226337664 0.8645276664873319, 
65, 0011111100, 0001111100, 0.5851396632103849, 0.9747049777010877, 0.0 0.0 0.0002580138890675136 0.003728811488475004 0.014130673955712226 0.11129029586035442 0.8705922048063909, 
66, 0011111100, 0011111100, 0.5843092227957363, 0.9733186492791127, 0.0 0.0 3.246307132309391e-05 0.0011582154633076275 0.016401387337857513 0.12368083097439372 0.858727103153118, 
67, 0011111100, 0011111100, 0.5862702344397276, 0.976584397758844, 0.0 0.0 0.0 0.0005219738880043512 0.01010194724760215 0.11872379728771784 0.8706522815766756, 
68, 0011111100, 0001111100, 0.5852649640759353, 0.9749170963446337, 0.0 0.0 0.0 0.001516350869268576 0.012085121216607533 0.1217781268911761 0.8646204010229478, 
69, 0011111100, 0011111000, 0.5862395125006671, 0.9765368113464563, 0.0 0.0 0.0 0.0009664541301833163 0.010118573943790484 0.11764262164313155 0.8712723502828946, 
70, 0011111100, 0011111100, 0.5853128041160536, 0.974996333920139, 0.0 0.0 0.0 0.0012096356236599454 0.015482915821052951 0.1154272579660808 0.8678801905892062, 
71, 0011111100, 0011111100, 0.5870822298498944, 0.9779279889832164, 0.0 0.0 0.0 0.0002202077624704724 0.013145800684240011 0.10547984144481058 0.881154150108479, 
72, 0011111100, 0011111100, 0.5851986577490706, 0.9747912956592807, 0.0 0.0 0.00036044233879134767 0.0011899540815640134 0.014026644248400591 0.11818730594765703 0.866235653383587, 
73, 0011111100, 0011111100, 0.5851533885110337, 0.974717931402127, 0.0 0.0 0.0 0.0013728079366873275 0.014281119109708371 0.11901174955775866 0.8653343233958457, 
74, 0011111100, 0011111100, 0.5859422395314583, 0.9760408007325605, 0.0 0.0 0.0 0.0005903681963717369 0.008992690712140115 0.12399870959124257 0.8664182315002457, 
