run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9858054186216936, 0.9858054186216936, 0.0 0.0 0.0 0.0002917973353931733 0.0055249449149468105 0.07324220643376506 0.9209410513158949, 
2, 111111, 111111, 0.9867779361855726, 0.9867779361855726, 0.0 0.0 0.0 0.00017361509669360658 0.003548478095274365 0.0717145814059347 0.9245633254020974, 
3, 111111, 111111, 0.986331404093579, 0.986331404093579, 0.0 0.0 0.0 0.00014818836041004884 0.005230833636150979 0.07110534308499396 0.9235156349184451, 
4, 111111, 111111, 0.9869265278512315, 0.9869265278512315, 0.0 0.0 0.0 0.00014911170540378205 0.0036891375788696036 0.07061522261866095 0.9255465280970656, 
5, 111111, 111110, 0.9850517619697426, 0.9850517619697426, 0.0 0.0 0.0 0.00011395467387768128 0.005198348705092324 0.0789508667497257 0.9157368298713042, 
6, 111111, 111111, 0.9856919159104742, 0.9856919159104742, 0.0 0.0 0.0 0.00017371016993150823 0.005558887425649946 0.07420959917606045 0.9200578032283581, 
7, 111111, 111111, 0.9854126918192384, 0.9854126918192384, 0.0 0.0 0.0 3.781287869234879e-05 0.003937112856806984 0.07953618473487822 0.9164888895296225, 
8, 111111, 111111, 0.9856442258040639, 0.9856442258040639, 0.0 0.0 0.0 1.392056858278456e-05 0.0051371147060197304 0.07581865405782895 0.9190303106675685, 
9, 111111, 111111, 0.9870085420305675, 0.9870085420305675, 0.0 0.0 0.0 0.0004589264860373451 0.0052312725896157385 0.06610942317925109 0.9282003777450958, 
10, 111111, 111111, 0.9862847391517935, 0.9862847391517935, 0.0 0.0 0.0 0.0001051220909786792 0.0034343411933487515 0.07510751642960616 0.9213530202860665, 
11, 111111, 111111, 0.9864633230816277, 0.9864633230816277, 0.0 0.0 1.3461509294736952e-06 0.0005761464508676528 0.0028969479892732414 0.07369234157536612 0.9228332178335635, 
12, 111111, 011111, 0.9864013891941257, 0.9864013891941257, 0.0 0.0 0.0 0.00017446388793865836 0.004344937615355721 0.07237839794071853 0.9231022005559871, 
13, 111111, 111111, 0.9855933179196219, 0.9855933179196219, 0.0 0.0 0.0 0.00029295414435119853 0.004564319418238458 0.07643259121273814 0.9187101352246722, 
14, 111111, 111111, 0.9874086874533989, 0.9874086874533989, 0.0 0.0 0.0 0.0002271411036590735 0.0028724789380338927 0.06912149409256124 0.9277788858657458, 
15, 111111, 111111, 0.9869102968105202, 0.9869102968105202, 0.0 0.0 0.0 0.0005154340913060732 0.003968258533091712 0.06905539979677623 0.9264609075788259, 
16, 111111, 111111, 0.9861631577912051, 0.9861631577912051, 0.0 0.0 6.504191821671667e-05 0.00034554933808968175 0.0042753789809678346 0.07317347960369754 0.9221405501590283, 
17, 111111, 111111, 0.987767147681595, 0.987767147681595, 0.0 0.0 0.0 0.0 0.0015895685320097526 0.0702179768464103 0.9281924546215798, 
18, 111111, 111111, 0.9854167743934623, 0.9854167743934623, 0.0 0.0 0.0 0.00022823145548275537 0.005304126897197465 0.07620640547838296 0.9182612361689368, 
19, 111111, 111111, 0.9846192358564531, 0.9846192358564531, 0.0 0.0 0.0 0.0 0.004718202164859219 0.08284818053156308 0.9124336173035777, 
20, 111111, 111111, 0.9860562307664343, 0.9860562307664343, 0.0 0.0 0.0 0.0003227226826688647 0.006719640657392757 0.0692551660386019 0.9237024706213364, 
21, 111111, 111111, 0.9879775079285122, 0.9879775079285122, 0.0 0.0 0.0 0.0 0.0032050153390321095 0.06572492175086248 0.9310700629101055, 
22, 111111, 111111, 0.9860877134797861, 0.9860877134797861, 0.0 0.0 0.0 0.0003888746206224532 0.005710194175879827 0.07088670690765658 0.923014224295841, 
23, 011111, 111111, 0.986119588087771, 0.986119588087771, 0.0 0.0 0.0 0.0002632566505830628 0.004137141784632517 0.07421841795235948 0.9213811836124249, 
24, 111111, 111111, 0.9838237999826714, 0.9838237999826714, 0.0 0.0 0.0 1.1075693024907792e-05 0.00548685325909137 0.08605026650671456 0.9084518045411692, 
25, 111111, 111111, 0.9831629654568821, 0.9831629654568821, 0.0 0.0 0.0 9.921035500972043e-05 0.00970339864867641 0.08131777889632492 0.9088796120999889, 
26, 111111, 111111, 0.9846783969420756, 0.9846783969420756, 0.0 0.0 0.0 0.0005619183001089947 0.007440468131354479 0.07536292718451104 0.9166346863840255, 
27, 111111, 111111, 0.9850065601303478, 0.9850065601303478, 0.0 0.0 0.0 0.0 0.005984107357996659 0.0779924245019203 0.9160234681400831, 
28, 111111, 111111, 0.9853745236468273, 0.9853745236468273, 0.0 0.0 0.0 0.000274525650720057 0.005169370694991348 0.07659053977689419 0.9179655638773945, 
