run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9657849846466281, 0.9657849846466281, 0.0 0.0 0.0 0.0013651763302865482 0.02313661953244898 0.15492132406447373 0.8205768800727907, 
2, 111111, 111111, 0.9568361969343223, 0.9568361969343223, 0.002975915747494811 0.0004443125210433914 0.0006832562233012062 0.002564032662543709 0.027741658183863923 0.1729973220553163 0.7925935026064367, 
3, 111111, 111111, 0.9698613816841338, 0.9698613816841338, 0.0 0.0 0.0 0.0007341313302144407 0.01461297513451989 0.14940336563551468 0.835249527899751, 
4, 111111, 111111, 0.9666067478209872, 0.9666067478209872, 0.0 0.0 0.0 0.0019152357306303294 0.018257473833818698 0.15809885821454825 0.8217284322210027, 
5, 011111, 111111, 0.9589612137547083, 0.9589612137547083, 0.0 0.0 0.0005822961262834072 0.003502558532465421 0.032776816122490206 0.16784222512424002 0.7952961040945209, 
6, 111111, 111111, 0.9660974220578307, 0.9660974220578307, 0.0 0.0 9.234241520155043e-05 0.0020659445664324228 0.022045713736656977 0.15275683681959834 0.8230391624621106, 
7, 111111, 011111, 0.9619013432685783, 0.9619013432685783, 0.0001184044879847481 1.39961454024769e-05 0.0009821979913372085 0.004949620174797319 0.023152238891270403 0.16272940246132722 0.8080541398478807, 
8, 111111, 000000, 0.9648769397490773, 0.9648769397490773, 0.0010134940793789 0.0001224076281988053 0.000271719008377166 0.003224494216339893 0.019643040577588085 0.153998919050564 0.8217259254395531, 
9, 111111, 111111, 0.9648463009883882, 0.9648463009883882, 0.0 0.0 0.0 0.0018181539605890851 0.024486998079306672 0.156493736029291 0.8172011119308132, 
10, 111111, 111111, 0.9673512644926726, 0.9673512644926726, 0.0 0.0 0.0 0.003383944529366759 0.018808647046774346 0.14812328536231506 0.8296841230615438, 
11, 011111, 111111, 0.9596962834317297, 0.9596962834317297, 0.0 0.0 0.0005719519437373252 0.003891900808249669 0.028800474233936346 0.17025784074205141 0.7964778322720252, 
12, 111111, 111111, 0.960804587619777, 0.960804587619777, 0.0 0.0 0.000276734012927271 0.004665266805263246 0.026343119774421657 0.16738349826499524 0.8013313811423926, 
13, 111111, 111110, 0.9574735986718358, 0.9574735986718358, 0.0 0.0 0.00038324664732234813 0.004567328610917982 0.031566941957586886 0.17678955163176763 0.7866929311524052, 
14, 111111, 111100, 0.9629167863111487, 0.9629167863111487, 0.0 0.0 0.0 0.0024022623931300212 0.0262617569708094 0.1627689810120991 0.8085669996239615, 
15, 111111, 011111, 0.9658470448578917, 0.9658470448578917, 0.0 0.0 0.00020897572688477378 0.001862865360465234 0.018219002077770444 0.162055227708174 0.8176539291267055, 
16, 111111, 111111, 0.9654139509889859, 0.9654139509889859, 0.0 0.0 0.0 0.001403755730871998 0.024057424048701377 0.1551901787760658 0.8193486414443608, 
17, 111111, 111111, 0.9643590029072564, 0.9643590029072564, 0.0 0.0 0.0 0.0009926024444941537 0.02009738055153693 0.17067341411990508 0.8082366028840638, 
18, 111111, 111111, 0.9601196302178711, 0.9601196302178711, 0.0 0.0 0.00014523362407008804 0.004006803756863474 0.02794101020317414 0.17079885251955443 0.7971080998963379, 
19, 111111, 111110, 0.9663420383122782, 0.9663420383122782, 0.001019487297769274 0.00016198353627636317 0.0003193699178333509 0.0033085511493367095 0.02396439670499944 0.1358890021289912 0.8353372092647936, 
20, 111111, 111111, 0.9631590946084196, 0.9631590946084196, 0.0 0.0 3.907080234760329e-05 0.0021809765763642244 0.02792626787112374 0.158493683668752 0.8113600010814124, 
21, 111111, 111111, 0.9621528660571377, 0.9621528660571377, 0.0 0.0 0.0008343576542869174 0.0026768462829511717 0.027092348285473276 0.16153013762022633 0.8078663101570623, 
22, 111111, 111111, 0.9623374559946455, 0.9623374559946455, 4.4692747052169974e-05 1.4182863993644713e-05 0.0010446622937878398 0.003712978266200522 0.02749317465338067 0.15533225994933125 0.812358049226254, 
23, 111111, 111111, 0.9638062155671204, 0.9638062155671204, 0.0 0.0 0.0005450946353457086 0.003872768518152146 0.020468414352774758 0.16242719379588913 0.8126865286978382, 
24, 111111, 011111, 0.9631268971119912, 0.9631268971119912, 0.0 0.0 0.00011410064996151696 0.0046407438527482315 0.021902622092212408 0.1630547389855379 0.8102877944195399, 
25, 111111, 111111, 0.9613929332721265, 0.9613929332721265, 0.0010244376112933278 0.00016446513476975615 0.00026015506192586605 0.0046624179966921 0.02681496006920909 0.15601565464943368 0.8110579094766761, 
26, 111111, 111111, 0.9646733577546642, 0.9646733577546642, 0.0 0.0 0.0005026851604139237 0.002644397943723315 0.02131650287638348 0.15938291324642245 0.8161535007730568, 
27, 111111, 111111, 0.9600070466559706, 0.9600070466559706, 0.0 0.0 5.305218363035292e-05 0.0027682828438527624 0.02609755906580852 0.1792455446664802 0.7918355612402281, 
28, 111111, 111111, 0.9648211060616316, 0.9648211060616316, 0.0 0.0 0.0003383162674929982 0.0045022858633187585 0.019802665655911256 0.1566079096584593 0.8187488225548176, 
29, 111110, 111111, 0.9642283285481286, 0.9642283285481286, 0.0 2.155503091358003e-09 0.0003401143042480661 0.00466625120579061 0.025108438387673196 0.14905393032400277 0.8208312636227822, 
30, 111110, 111111, 0.9632880367537409, 0.9632880367537409, 0.0 0.0 0.0 0.003604297931137702 0.023951392134068515 0.16155610141600452 0.8108882085187893, 
31, 111111, 111111, 0.963149973756548, 0.963149973756548, 0.0 0.0 0.0 0.00370328534681924 0.020829376558018357 0.16833154830421757 0.8071357897909448, 
32, 111110, 111111, 0.9621715258505599, 0.9621715258505599, 0.0 0.0 0.0 0.0022792315337430303 0.026922123258924617 0.1662889037775624 0.80450974142977, 
33, 111110, 111111, 0.9626659460421672, 0.9626659460421672, 0.0 0.0 0.0013431265938083897 0.0050267298048234125 0.022744024582513917 0.15806357879226582 0.8128225402265885, 
34, 111111, 111111, 0.9651027187038359, 0.9651027187038359, 0.0 0.0 0.0 0.0017515837545353172 0.02446707967380101 0.15519477716577607 0.8185865594058876, 
35, 111110, 111110, 0.9647419684511438, 0.9647419684511438, 0.0 0.0 0.0 0.0029971983757154 0.024355692139793036 0.15384520988640535 0.8188018995980862, 
36, 111111, 111111, 0.961277463428667, 0.961277463428667, 0.0 0.0 2.877133525916508e-05 0.003422429894229929 0.03171973269045526 0.15851337902336157 0.8063156870566941, 
37, 111111, 111111, 0.9632883863182602, 0.9632883863182602, 0.0 0.0 0.00016013714918338115 0.00348156167813267 0.024150422614328634 0.16088360323065057 0.8113242753277047, 
38, 111111, 111111, 0.9639133630542744, 0.9639133630542744, 0.0 0.0 0.0 0.0019044628922569571 0.020271489025948834 0.1702634549456844 0.8075605931361097, 
39, 111111, 111111, 0.9630956098644416, 0.9630956098644416, 0.0 0.0 0.0001240826113684688 0.004585129727860022 0.023532101691092162 0.1601104178021121 0.8116482681675672, 
40, 111111, 111111, 0.9602742124301117, 0.9602742124301117, 0.0 0.0 0.0 0.005412930390839306 0.024694417746287545 0.1727270987542363 0.7971655531086369, 
