run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 1111111111, 0011111100, 0.7164088780435901, 0.9871637725591405, 0.0 0.0 0.0 0.001425252868062655 0.0059556601389200055 0.06083028576312956 0.9317888012298878, 
2, 1111111111, 0000111100, 0.8474136749796054, 0.9939868328890908, 0.0 0.0 0.0 0.0 0.0012292034348193803 0.033620595795816915 0.9651502007693638, 
3, 0011111100, 1111111111, 0.6761860721793409, 0.9852081487991923, 0.0 0.0 1.2548662333034332e-05 0.0007395283079546973 0.008411948329289463 0.0696584309730715 0.9211775437273513, 
4, 0011111100, 1111111111, 0.6340417044887194, 0.9845056304139513, 0.0 0.0 0.0 2.4128598728974656e-05 0.007518760324789711 0.07785631107052607 0.9146008000059552, 
5, 0011111100, 0011111000, 0.6655660219675097, 0.9865879741799333, 0.0 0.0 0.0 0.0 0.005448377706487205 0.06957539950742653 0.9249762227860863, 
6, 0011111100, 0011111100, 0.7040542969381327, 0.9873791449780606, 0.0 0.0 0.0 0.0 0.004752400003095205 0.06622033012544565 0.9290272698714591, 
7, 1111111111, 1111111111, 0.8127499950056919, 0.989527360975343, 0.0 0.0 0.0 0.0003573965496176197 0.005593165777520224 0.050577312944048776 0.9434721247288133, 
8, 0011111100, 0111111100, 0.6745217693740968, 0.9856930501938991, 0.0 0.0 0.0 0.000690788242897079 0.0042893597577735205 0.07519061459236677 0.9198292374069627, 
9, 0011111100, 1111111111, 0.6763480653348334, 0.9859780822753123, 0.0 0.0 0.0 0.0006327048065577234 0.003772413073090726 0.07468856578227184 0.9209063163380797, 
10, 0011111100, 0011111100, 0.6765247089869441, 0.985375786538166, 0.0 0.0 5.132854363986423e-05 0.0003204479607081413 0.006664898875452762 0.07324882496341417 0.919714499656785, 
11, 0011111100, 0011111100, 0.7102377522264709, 0.984707403620664, 0.0 0.0 1.8115499112151916e-05 0.0031530600813761207 0.008392207448553601 0.06543952113833174 0.9229970958326263, 
12, 0011111100, 0001111100, 0.6035948717498973, 0.9824434559249476, 0.0 0.0 0.0 0.0003132085048220271 0.007439099175243522 0.08952144058536127 0.9027262517345733, 
13, 0011111100, 1111111111, 0.6310573241038892, 0.9827131644239867, 0.0 0.0 0.0 0.0 0.007405369567393705 0.08891027432129246 0.9036843561113137, 
14, 0011111100, 0011111100, 0.615456058019084, 0.98590467955511, 0.0 0.0 0.0 0.00013480058684388796 0.005479935873369144 0.07320764916207093 0.9211776143777161, 
15, 0011111100, 0011111100, 0.6010364708491159, 0.9820424221894077, 0.0 0.0 0.0 0.0013153232841678034 0.00507188177002122 0.09365573347100795 0.899957061474803, 
16, 0011111100, 0011111110, 0.6169599117901352, 0.9842833929606707, 0.0 0.0 0.0 0.0 0.007869171581285141 0.0785612990734059 0.913569529345309, 
17, 1111111111, 0011111000, 0.6256956394510761, 0.9841595749269734, 0.0 0.0 0.0 0.0008379670926363411 0.005433316750033412 0.0816620156601841 0.9120667004971461, 
18, 0011111100, 0011111100, 0.6023626920274364, 0.9839067249409118, 0.0 0.0 0.0 0.001419085331116063 0.006949409380440551 0.0784035756003 0.9132279296881434, 
19, 0011111100, 0011111100, 0.5994183340781024, 0.9801250764153102, 0.0 0.0 0.0 0.00015489045568991273 0.009673131217383842 0.09943860770630149 0.8907333706206249, 
20, 0011111100, 0011111100, 0.5995686895053124, 0.9796841924677545, 0.0 0.0 0.0 0.0005838813069350378 0.009252115430392263 0.10163897041188379 0.8885250328507889, 
21, 1111111111, 0011111100, 0.708415045934754, 0.9872986024835958, 0.0 0.0 0.0 2.0944441004040694e-05 0.005489792646777495 0.06516596648185874 0.9293232964303597, 
