run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000000, 0.01764341768397896, 0.01764341768397896, 0.9136067179229729 0.06964469612353794 0.014029947880131628 0.002718638073357514, 
2, 000000, 000000, 0.01629181072095926, 0.01629181072095926, 0.9180563279058233 0.06620193846063506 0.015676275035504426 6.545859803722018e-05, 
3, 000000, 000000, 0.010966064318442936, 0.010966064318442936, 0.9360425130089479 0.0624278684751449 0.0012203381122085875 0.00030928040369851244, 
4, 000000, 000000, 0.014757828685878077, 0.014757828685878077, 0.9227113524091223 0.06773842835971083 0.007842113937943198 0.0017081052932237442, 
5, 000000, 000000, 0.018430380101673177, 0.018430380101673177, 0.915997869705721 0.058133682956455594 0.02515674435988682 0.0007117029779366084, 
6, 000000, 000000, 0.019189939315981966, 0.019189939315981966, 0.9153444569700804 0.0606308951116582 0.017565202970550513 0.006459444947710859, 
7, 000000, 000000, 0.017759765383207855, 0.017759765383207855, 0.9164184632555439 0.061290601745889094 0.021604814442343384 0.0006861205562237614, 
8, 000000, 000000, 0.014623178330748355, 0.014623178330748355, 0.9246915743840901 0.06366420228331804 0.010857802296603547 0.0007864210359883307, 
9, 000000, 000000, 0.024305266388621207, 0.024305266388621207, 0.8947474194214379 0.07005758513983276 0.02981097312429383 0.005384022314435612, 
10, 000000, 000000, 0.014556789356860545, 0.014556789356860545, 0.9231044146717359 0.06731788277276031 0.008710254298108342 0.0008674482573954263, 
11, 000000, 000000, 0.013394379029003178, 0.013394379029003178, 0.9264324910115448 0.06717399048422293 0.0059882718229007995 0.0004052466813315096, 
12, 000000, 000000, 0.016957019417590594, 0.016957019417590594, 0.9116765288329962 0.07579064709846131 0.011647002798545338 0.0008858212699971879, 
13, 000000, 000000, 0.013838368080945903, 0.013838368080945903, 0.9243168054924625 0.06833618052939962 0.007347013978137898, 
14, 000000, 000000, 0.018608464840619825, 0.018608464840619825, 0.9159592105018932 0.06387916194654408 0.013107640875073918 0.006659601358927828 0.0003943853175608884, 
15, 000000, 000000, 0.033308028799374285, 0.033308028799374285, 0.8837728330878314 0.06493057565271075 0.025867632837007895 0.01853350222028075 0.0068954562021692305, 
16, 000000, 000000, 0.012827825914243118, 0.012827825914243118, 0.9264044222748063 0.07022607383283797 0.003367630024446192 1.8738679094541637e-06, 
17, 000000, 000000, 0.01050627043317785, 0.01050627043317785, 0.939736264004633 0.057489849391666854 0.002773886603700121, 
18, 000000, 000000, 0.012240681067794372, 0.012240681067794372, 0.9356865580960289 0.05582992798752941 0.007836383330088105 0.0006471305863535404, 
19, 000000, 000000, 0.020931262198566763, 0.020931262198566763, 0.913775187712058 0.05737916296865561 0.020177574328404554 0.006819038397591425 0.001849036593290397, 
20, 000000, 000000, 0.01541361126946295, 0.01541361126946295, 0.9213160566830332 0.06597301490453898 0.011834863192331102 0.0006653345528106462 0.00021073066728614624, 
21, 000000, 000000, 0.023129292236159803, 0.023129292236159803, 0.9080675678324581 0.06290498117547352 0.013361212313309218 0.0135166071001696 0.0021496315785895074, 
22, 000000, 000000, 0.02732617933320981, 0.02732617933320981, 0.8983997256896059 0.058949410319675995 0.024298437475082275 0.016998915333125093 0.0013535111825107604, 
23, 000000, 001100, 0.015866177558796008, 0.015866177558796008, 0.9174421197418317 0.07041811388904362 0.011640347643641942 0.0004994187254828497, 
24, 000000, 000000, 0.028043602496254417, 0.028043602496254417, 0.8846467426667061 0.06804171167219775 0.04177047192686677 0.005485335485322504 5.573824890693028e-05, 
25, 000000, 000000, 0.023445047042160758, 0.023445047042160758, 0.8962156270170878 0.07294482710177155 0.024906097718086318 0.005820532937196492 0.00011291522585772331, 
26, 000000, 000000, 0.014308819728975544, 0.014308819728975544, 0.9241665232563889 0.06624275256079311 0.009162006735393368 0.00042871744742447416, 
27, 000000, 000000, 0.014788542012458133, 0.014788542012458133, 0.924306714164317 0.06316186344905213 0.012024878534196025 0.0005065438524348749, 
28, 000000, 000000, 0.01660348780825131, 0.01660348780825131, 0.9211847310132266 0.06042327248250177 0.015978335145808924 0.002413661358462749, 
29, 000000, 000000, 0.024514154076771117, 0.024514154076771117, 0.8992229854071562 0.06469764052087425 0.025958512588690245 0.010013187170745333 0.00010767431253399166, 
30, 000000, 000000, 0.019057430016757672, 0.019057430016757672, 0.9138852325795834 0.06104021567587138 0.021919290808960955 0.0031552609355842494, 
31, 000000, 000000, 0.019458000784009, 0.019458000784009, 0.9090280316701839 0.06783251430121623 0.02105918198155399 0.001523961748453453 0.000556310298592363, 
32, 000000, 000000, 0.017093869521951615, 0.017093869521951615, 0.9149421520613569 0.06794269955495008 0.016724927574319683 0.0003902208093734156, 
33, 000000, 000000, 0.017797166057324943, 0.017797166057324943, 0.9200802580337497 0.060369250146306855 0.012237729262187415 0.007312762557755992, 
34, 111000, 000000, 0.03409437435644658, 0.03409437435644658, 0.8764921688548158 0.07256445698759234 0.033038765725756467 0.009152486391598382 0.005293811676405627 0.003458310363831305, 
35, 000000, 000000, 0.01633419297383482, 0.01633419297383482, 0.9211051115935747 0.06082201411681789 0.01703547914263105 0.001037395146976312, 
36, 000000, 000000, 0.015622194461076648, 0.015622194461076648, 0.9221957767898424 0.06200995715999361 0.015659588544025497 0.0001346775061384269, 
37, 000000, 000000, 0.01898913936269637, 0.01898913936269637, 0.9132320333181848 0.06507708666187345 0.01656388375700241 0.0047780030514577455 0.0003489932114816847, 
38, 000000, 000000, 0.01956540908204053, 0.01956540908204053, 0.9108898025728902 0.06708616347250285 0.015765810844080384 0.006258223110526515, 
39, 000000, 000000, 0.01579162186241249, 0.01579162186241249, 0.9150356417126623 0.07522062282686828 0.009702098033801572 4.163742666783786e-05, 
40, 100000, 000000, 0.012578140885020798, 0.012578140885020798, 0.9300552971169527 0.0645501612046273 0.0052649409297625925 0.00012960074865744225, 
41, 110000, 000000, 0.014293448190141163, 0.014293448190141163, 0.9256252535892042 0.06321196401053628 0.01093962207046776 0.00022316032979173317, 
42, 000000, 000000, 0.01602775191293255, 0.01602775191293255, 0.9202107925006949 0.0668878497488674 0.009425411522585195 0.003475946227852503, 
43, 000000, 000000, 0.01625825363190403, 0.01625825363190403, 0.9243075766962943 0.058245622161862715 0.013036503795967314 0.004410297345875614, 
44, 000000, 000000, 0.013635213240591627, 0.013635213240591627, 0.9236290818775382 0.07117805537865832 0.004945364166518846 0.0002474985772845858, 
45, 000000, 010000, 0.013567204484357201, 0.013567204484357201, 0.9254037634634974 0.06795739554583106 0.006470691611702427 0.00016814937896910166, 
46, 000000, 000000, 0.01965646245555938, 0.01965646245555938, 0.9128827810541272 0.06819421150822025 0.011626377229133452 0.0026947120672071545 0.004601918141311918, 
47, 000100, 001000, 0.013939528821387267, 0.013939528821387267, 0.9270247938520576 0.0626803166574297 0.009927812200644147 0.0003670772898685364, 
48, 000000, 000000, 0.01216743896781523, 0.01216743896781523, 0.9332229371839776 0.06054949182515314 0.006227570990869122, 
49, 000000, 000000, 0.013526203211427449, 0.013526203211427449, 0.9260754138069327 0.06669195311756991 0.007232633075497391, 
50, 000000, 000000, 0.02491679205110075, 0.02491679205110075, 0.9016539829192252 0.05921990673080864 0.02994920014922505 0.006325195525618961 0.0028517146751222155, 
51, 000000, 000000, 0.01662576130019367, 0.01662576130019367, 0.9200688188465158 0.06373452151366825 0.012648267410631065 0.003470057450507382 7.833477867738121e-05, 
52, 000000, 000000, 0.015713070610864723, 0.015713070610864723, 0.918927698434107 0.06788172440110896 0.013175032230272405 1.5544934511525288e-05, 
53, 000000, 000000, 0.018554870281674726, 0.018554870281674726, 0.9097001121749341 0.07071500087817138 0.01814044002880666 0.001444446918087889, 
54, 000000, 000000, 0.013400704688679866, 0.013400704688679866, 0.9285756312682446 0.06265916694180873 0.008550544179569375 0.00021465761037724356, 
55, 000000, 000000, 0.012725242640303901, 0.012725242640303901, 0.9341791973803011 0.0568168423810107 0.007477267255252329 0.0015266929834360167, 
56, 000000, 000000, 0.015283263969973995, 0.015283263969973995, 0.9211394531748159 0.0666962674019394 0.01148952185182926 0.0006747575714153477, 
57, 000000, 000000, 0.025832174662766907, 0.025832174662766907, 0.9031352064198211 0.0626199952352221 0.01834995692100286 0.007906226796441701 0.007988614627512125, 
58, 000000, 000000, 0.016554554413867748, 0.016554554413867748, 0.9172547682295651 0.06678482288306131 0.015338723061975892 0.0006216858253977979, 
59, 000000, 000000, 0.021117364765058842, 0.021117364765058842, 0.9048067317564094 0.06951819946943813 0.019839217201542733 0.005835851572609827, 
60, 000000, 000110, 0.021400232723422345, 0.021400232723422345, 0.9048847911005526 0.07100610832180329 0.016666617122629918 0.0057078800465855135 0.0017346034084286008, 
61, 000000, 000000, 0.021323653534064665, 0.021323653534064665, 0.912668112863556 0.060358233951723114 0.018979612371441464 0.002351700743335996 0.0056423400699434955, 
62, 000000, 000000, 0.015759279367740905, 0.015759279367740905, 0.9201614351707015 0.06538772947550348 0.014184559330443021 0.0002662760233519758, 
63, 000000, 000000, 0.01590558646115599, 0.01590558646115599, 0.9239882449709587 0.05732074760513784 0.017960251109912166 0.0007307563139912627, 
