run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 1111111100, 0011111100, 0.7047066431286021, 0.9955731924543796, 0.0 0.0 0.0 0.0 0.0006307461043670347 0.02529935306498767 0.9740699008306453, 
2, 1111111100, 0111111100, 0.704777321186995, 0.993407134504824, 0.0 0.0 0.0 0.0 0.000536681109934506 0.03848383075118709 0.9609794881388785, 
3, 0011111110, 0011111111, 0.7014510019095156, 0.9912330691344694, 0.0 0.0 0.0 0.00047263811833534917 0.0030481796566946126 0.04508731152478925 0.9513918707001807, 
4, 0011111111, 0011111100, 0.7052325006595129, 0.993738740245245, 0.0 0.0 0.0 5.45840581032208e-05 0.0033234913082215898 0.030756823737777824 0.9658651008958973, 
5, 0111111100, 0111111100, 0.7061276137838205, 0.9932691866180569, 0.0 0.0 0.0 0.0 0.0024739363310689088 0.03543700762952167 0.9620890560394094, 
6, 0111111100, 0001111100, 0.7026341273985632, 0.992225928200828, 0.0 0.0 0.0 0.0 0.0017629331294806228 0.04311856453607066 0.9551185023344487, 
7, 0111111000, 0011111100, 0.7047371515473442, 0.992980306653225, 0.0 0.0 0.0 0.0002816247179202238 0.0024692729106797063 0.03633474010553003 0.96091436226587, 
8, 0111111100, 0011111111, 0.7031755629563022, 0.9925159341444955, 0.0 0.0 0.0 0.0 0.003615128687634723 0.03767413775775751 0.9587107335546078, 
9, 0111111100, 0111111100, 0.7054146624956081, 0.9927890465449646, 0.0 0.0 0.0 0.0 0.003084209343987327 0.037097302042238156 0.9598184886137745, 
10, 0011111100, 0011111110, 0.7027551422080713, 0.994025705218345, 0.0 0.0 0.0 0.0 0.0006861229769967966 0.03447352273593712 0.964840354287066, 
11, 1111111110, 1111111100, 0.7021989180479649, 0.9931693262562176, 0.0 0.0 0.0 0.0 0.0019054016449141288 0.03717323917286586 0.96092135918222, 
12, 0011111100, 0011111100, 0.7063839676052561, 0.9938546182211909, 0.0 0.0 0.0 1.2980139832156043e-05 0.0018886042333581049 0.0330561417866426 0.9650422738401672, 
13, 0011111100, 0111111100, 0.7049330262400029, 0.9919385244200788, 0.0 0.0 0.0 0.0 0.002149595178699564 0.04406966312212798 0.9537807416991726, 
14, 0111111100, 0011111110, 0.7089885524601106, 0.9939420947363382, 0.0 0.0 0.0 0.0 0.00013782415522827277 0.03607178327151467 0.963790392573257, 
15, 0111111100, 0111111100, 0.7055918976651914, 0.9946680080767114, 0.0 0.0 0.0 0.0 0.0004932803133714483 0.031005390912988366 0.9685013287736403, 
16, 1111111110, 0011111111, 0.7032530952560287, 0.9938174562397536, 0.0 0.0 0.0 0.0 0.0009317900774744862 0.03523168240653033 0.9638365275159951, 
17, 0011111100, 0011111100, 0.7041375186987481, 0.9934016378686993, 0.0 0.0 0.0 3.4541815793287185e-05 0.002338627469443338 0.0348092924015381 0.9628175383132253, 
18, 0011111111, 0111111100, 0.7015076616963799, 0.9923889800125216, 0.0 0.0 0.0 6.73160530650048e-05 0.001989028498389766 0.04148611476889553 0.9564575406796497, 
19, 0011111110, 0011111110, 0.7012345555714614, 0.9934825815099141, 0.0 0.0 0.0 0.0 0.0014059784774089709 0.03629255398569729 0.9623014675368938, 
20, 0011111100, 0111111100, 0.7115447531789181, 0.9947839942261153, 0.0 0.0 0.0 0.0003617286450782276 0.0007121548625944066 0.028786538982884545 0.9701395775094429, 
