run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.8256621445995803, 0.8256621445995803, 0.05472901065861528 0.007021162452964608 0.016459375629075842 0.039727919755466475 0.11223556077478136 0.27305487285373753 0.49677209787535886, 
2, 111110, 111111, 0.8298574189367783, 0.8298574189367783, 0.041594903323736866 0.00622903477350978 0.013480576859875483 0.043308953660079766 0.13687167328840372 0.28254837757281076 0.47596648052158363, 
3, 111111, 111111, 0.8173670532804386, 0.8173670532804386, 0.06512992253778645 0.009168591051600405 0.01318246450702396 0.032165298923728824 0.12171660842652392 0.2665162181803179 0.49212089637301853, 
4, 011110, 011111, 0.8334285795259674, 0.8334285795259674, 0.0450642966669115 0.005758413495420848 0.017332858990096005 0.04408983812178525 0.1133074273885039 0.27203487026287554 0.502412295074407, 
5, 111111, 001111, 0.8555385801224495, 0.8555385801224495, 0.02529773037615191 0.003838545510174816 0.0165165227576823 0.03644412541669318 0.12199483385325942 0.2764012744701895 0.5195069676158489, 
6, 111100, 011111, 0.8049330597808125, 0.8049330597808125, 0.05936500904842663 0.008349063389045347 0.020127496063694114 0.04686305108897376 0.13076856431756326 0.2898300039225144 0.44469681216978246, 
7, 111111, 011111, 0.8596586028781252, 0.8596586028781252, 0.01992537466806911 0.0025206670162230445 0.01340890752085978 0.03743441297929317 0.12338827818645902 0.2971773742474824 0.5061449853816135, 
8, 011110, 111111, 0.804543922779941, 0.804543922779941, 0.05050118339349362 0.006773246509627344 0.02188021919613365 0.054352724346048896 0.14314000351449377 0.29900407355958725 0.42434854948061546, 
9, 111110, 111111, 0.83522312336026, 0.83522312336026, 0.03123109564315896 0.004667140509939429 0.021079347737682472 0.050689497035262834 0.13468458510184672 0.27218393116957784 0.4854644028025317, 
10, 011110, 111111, 0.811627711194579, 0.811627711194579, 0.05640412162382352 0.007427526826685013 0.01961133067495385 0.05306187493772297 0.12304872923182776 0.2709429629795199 0.46950345372546703, 
11, 011111, 011111, 0.8403274643015154, 0.8403274643015154, 0.03413847273218161 0.005834601927127497 0.016502685569330437 0.053699178165447226 0.10981980721417484 0.2772834769601665 0.5027217774315719, 
12, 111111, 011111, 0.8443011765434368, 0.8443011765434368, 0.02160925050728779 0.0023272928221921975 0.018258184991624665 0.056364213115060964 0.12447087348187157 0.3018338473092667 0.4751363377726961, 
13, 111110, 111110, 0.8200457997130645, 0.8200457997130645, 0.0447529716530451 0.005841796614670611 0.014980017906456432 0.05737549047113894 0.13159289234374405 0.28676606100325885 0.458690770007686, 
14, 111111, 111111, 0.8251246549788002, 0.8251246549788002, 0.044472644137937764 0.007165546219485089 0.019001878676587907 0.05049974069941761 0.1215617088030993 0.27595831979134383 0.48134016167212856, 
15, 111110, 111111, 0.781835303812532, 0.781835303812532, 0.07865965824792906 0.010806292494522026 0.02022755679634776 0.049782952706276015 0.1350146719796424 0.2827103359011192 0.42279853187416355, 
16, 000000, 111111, 0.8319210624682746, 0.8319210624682746, 0.038299878348786245 0.005715458792841194 0.015093603528520825 0.04334813938293298 0.12601009380791792 0.3076580412547116 0.46387478488428935, 
17, 111111, 111111, 0.8578196930919152, 0.8578196930919152, 0.022492622469088158 0.0034459991225737827 0.015800231727612732 0.04251822785641225 0.11393871015463955 0.2822630802321434 0.5195411284375301, 
18, 111100, 111111, 0.8217785090170658, 0.8217785090170658, 0.043585289964131725 0.006046824930967773 0.0217816098590912 0.04801046567025293 0.12788658702152608 0.2906520709678 0.4620371515862302, 
19, 111110, 111111, 0.8727346235382817, 0.8727346235382817, 0.010820469048330074 0.0016936464897367215 0.014571611587165365 0.03883931965399634 0.11273283139978811 0.2899311439214192 0.5314109778995642, 
20, 111111, 111111, 0.7856197192339239, 0.7856197192339239, 0.0795944205723306 0.010727650546162667 0.018667683709243526 0.056615027084446316 0.12161032624499032 0.2673404398513661 0.44544445199146043, 
21, 011111, 111111, 0.8452693542054641, 0.8452693542054641, 0.01759733784042478 0.0028503787453367205 0.01859418489393996 0.05829221763735779 0.14815397453877005 0.2629866124326102 0.49152529391156047, 
22, 111111, 111100, 0.8122687334219986, 0.8122687334219986, 0.05581852612012865 0.007433864908990845 0.02211167066026618 0.04945042306890686 0.11491262873711591 0.2876839088802648 0.46258897762432677, 
23, 111111, 000111, 0.8579348312319836, 0.8579348312319836, 0.02236059316037094 0.003766391601621224 0.014837063910719489 0.04962481531003651 0.11118510197084053 0.2688025901230989 0.5294234439233125, 
24, 111111, 111111, 0.8721054713256465, 0.8721054713256465, 0.007858820604867906 0.0012671673268744774 0.008553997034600748 0.04247311876914001 0.11973396072991303 0.3127751458768923 0.5073377896577115, 
25, 111111, 011111, 0.8322231684723382, 0.8322231684723382, 0.040445165261869524 0.005422097408354147 0.017286406371601937 0.04436858676643405 0.12052542051506362 0.29357728373714603 0.47837503993953073, 
26, 011110, 111111, 0.8449166501889048, 0.8449166501889048, 0.01919410120902013 0.0030817333205380893 0.016832306992349808 0.04428054178391604 0.1497063080374696 0.30034335561367337 0.466561653043033, 
27, 011111, 111110, 0.8408913196624526, 0.8408913196624526, 0.048971389049150986 0.00634564985088023 0.01083226658004766 0.02570176953133813 0.10855508551328508 0.29155095253520297 0.5080428869400949, 
28, 001110, 000000, 0.8540684939789864, 0.8540684939789864, 0.03645615423599906 0.004598036297312251 0.011054784744979255 0.04155881395985519 0.10241956273287198 0.2601272228983 0.5437854251306823, 
29, 111111, 111111, 0.8249056924154136, 0.8249056924154136, 0.043656901482728855 0.0062947187407050385 0.016436663179437403 0.05575228359054531 0.11977967172233843 0.2845879959735584 0.4734917653106866, 
