run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 110011, 0.8650980806021678, 0.8650980806021678, 1.7722694166728426e-05 0.0007724353147372248 0.0068731032797259934 0.04315481712830997 0.14875320401440492 0.350979731115663 0.4494489864529922, 
2, 111111, 111111, 0.8726251300514953, 0.8726251300514953, 0.00025675750521093606 0.0007190686926963924 0.0067976598348386515 0.03369589312380118 0.1386954955421252 0.3534440214012723 0.4663911039000554, 
3, 001110, 101111, 0.8707575021181548, 0.8707575021181548, 0.00029465574652663294 0.0009493312984145892 0.00947368926879232 0.03992406431430887 0.13865963330873113 0.3339541796842795 0.4767444463789469, 
4, 111111, 111111, 0.863766873959753, 0.863766873959753, 0.0001831051007533499 0.0019145728397338445 0.00850026530090521 0.04070449239856457 0.14764344655487016 0.35532582992923745 0.44572828787593544, 
5, 111111, 011111, 0.8677401569602872, 0.8677401569602872, 0.0001464595185265619 0.0012270778466063888 0.008287551514290104 0.04369583299101589 0.14324091547933748 0.33582537590520267 0.46757678674502096, 
6, 111111, 111000, 0.8708067037877858, 0.8708067037877858, 0.0004296510660920824 0.0012775551798762876 0.0070468734928240155 0.04018074852918342 0.1379286841157109 0.3416069871870826 0.4715295004292307, 
7, 110111, 111011, 0.8682955735301762, 0.8682955735301762, 0.00013990554894054217 0.0008320722665030047 0.008604574487235601 0.040846845745752536 0.14435753303530408 0.33955286293597625 0.46566620598028796, 
8, 110110, 011111, 0.865715973847031, 0.865715973847031, 0.00018026349458598662 0.0008289118502337662 0.007899072013826926 0.04550950802800947 0.14487372606863916 0.34260575242251473 0.45810276612219, 
9, 111100, 011111, 0.8649575036733652, 0.8649575036733652, 0.00017210532450868967 0.0018400417262663974 0.01077950131590275 0.0407703054760923 0.1479081452936038 0.33877692510232865 0.45975297576129737, 
10, 111111, 111111, 0.8700823401328249, 0.8700823401328249, 0.0001377914220186784 0.001683396117076171 0.009118306044266678 0.04140949329700427 0.13293032609118202 0.343699873835114 0.4710208131933382, 
11, 100111, 111111, 0.8627630607520217, 0.8627630607520217, 2.7888893807956147e-05 0.0018136721613086794 0.009331629068723266 0.040667178502542076 0.14930765683881486 0.35624257585832947 0.4426093986764737, 
12, 111111, 111110, 0.865018443024798, 0.865018443024798, 0.0002757595253279805 0.0011509238697394444 0.007189162086417153 0.04271754244612299 0.1480252357160646 0.3495204182343797 0.4511209581219481, 
13, 111100, 110111, 0.8667523341285484, 0.8667523341285484, 3.1067846335023635e-05 0.0017969233727179608 0.00805986825991137 0.03980337493245237 0.14109163864116603 0.35648209616777504 0.4527350307796422, 
14, 111111, 011110, 0.8710821136892122, 0.8710821136892122, 8.719973578907194e-06 0.0010285535325873464 0.007006352913229555 0.03670147794797738 0.13529428498236867 0.35959381489872927 0.46036679575152883, 
15, 111011, 100111, 0.8581929464968505, 0.8581929464968505, 7.528821089256376e-05 0.0010926162787951315 0.01014377306022148 0.04865525154954186 0.1542551517347639 0.349876360000527 0.435901559165258, 
16, 110011, 111111, 0.8675653493176129, 0.8675653493176129, 0.0001889527836378557 0.0012056662236513266 0.008549497202146518 0.04012250372555064 0.14379693586395112 0.3452864845610986 0.4608499596399639, 
17, 111111, 111111, 0.866678748735895, 0.866678748735895, 0.00012598779405752816 0.0017501764814626176 0.008197327488634904 0.042202088008027515 0.1428244343342968 0.3453762557657556 0.45952373012776504, 
18, 111100, 011111, 0.8630244954094073, 0.8630244954094073, 7.636046137997082e-05 0.001664123322635786 0.00976748143747229 0.03963997578064396 0.1489896971051754 0.3571050008599254 0.44275736103276714, 
19, 111001, 111111, 0.8675272482190071, 0.8675272482190071, 7.855762869914372e-05 0.0003816952469895283 0.007877725959216238 0.03771074440488049 0.144043956811832 0.35972563800364415 0.45018168194473845, 
