run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5936182568792424, 0.9819712860538552, 0.0 0.0 0.0 0.0007522912900950795 0.009250484773108638 0.08741444026036609 0.9025827836764303, 
2, 0011111100, 0011111100, 0.5919839560124618, 0.9791908804865992, 0.0 0.0 0.0 0.001394468036867011 0.012160778803423975 0.09634975536295606 0.8900949977967529, 
3, 0011111100, 0011111100, 0.5929620884110371, 0.9808625368807669, 0.0 0.0 0.0 0.00010508363766147975 0.008391293904464471 0.09772693999348545 0.8937766824643886, 
4, 0011111100, 0011111000, 0.5917411477053977, 0.9789528478565465, 0.0 0.0 0.00029295013649066284 0.00044874879736287246 0.011241510679920725 0.10128184456282904 0.8867349458233966, 
5, 0011111100, 0011111100, 0.5930695036225, 0.9809630327149128, 0.0 0.0 0.0 0.0013844328651733057 0.010135847493532057 0.0897968101279396 0.8986829095133549, 
6, 0011111100, 0011111100, 0.5923664458451481, 0.979736983904125, 0.0 0.0 0.0 0.00081103328418726 0.00715200365851156 0.10484098940566555 0.8871959736516356, 
7, 0011111100, 0011111100, 0.5924815067410344, 0.9798731354627309, 0.0 0.0 0.0005964955610735075 0.0013186931885552971 0.00832341797314525 0.0977722894673636 0.8919891038098624, 
8, 0011111100, 0011111100, 0.5936199820573728, 0.9820160228771231, 0.0 0.0 0.0 0.0006585971598482131 0.006557308573338756 0.09281345411103947 0.8999706401557735, 
9, 0011111100, 0011111100, 0.5929161721812054, 0.980581439041377, 0.0 0.0 0.0 0.00019568583061670792 0.009186491729079458 0.0975513248017303 0.8930664976385736, 
10, 0011111100, 0001111100, 0.5925042649729234, 0.9800077862119714, 0.0 0.0 0.0 6.231306048046974e-05 0.008086020354861716 0.10359430283700788 0.8882573637476499, 
11, 0011111100, 0011111100, 0.5930836539229535, 0.9809501992366737, 0.0 0.0 0.0 0.000664376558515912 0.00774828790986183 0.09680909908468599 0.8947782364469362, 
12, 0011111100, 0011111100, 0.5918929918909573, 0.9789589264137715, 0.0 0.0 0.0 0.0007060231577553351 0.008649744787068706 0.1068288824699679 0.8838153495852081, 
13, 0011111100, 0011111100, 0.5912819723028766, 0.9783493962328258, 0.0 0.0 0.0 0.0011774361931440375 0.00797021032457991 0.11043089337445344 0.8804214601078225, 
14, 0011111000, 0011111100, 0.5921889207537337, 0.9795814909792225, 0.0 0.0 0.0 0.0014096039328038406 0.010007377108577397 0.09826748810909752 0.8903155308495212, 
15, 0011111100, 0011111100, 0.5921917190834395, 0.9794825440037143, 0.0 0.0 0.0 3.186504183031263e-05 0.00919326692490031 0.10462260700242357 0.8861522610308458, 
16, 0011111100, 0011111100, 0.5926313303033486, 0.9800743611858209, 0.0 0.0 0.0 0.0002975475097871394 0.011893858142427967 0.09487347407085717 0.8929351202769278, 
17, 0011111100, 0011111000, 0.5915824436102124, 0.9784673981352092, 0.0 0.0 0.0 6.060933020654178e-05 0.008233686436191979 0.11254641032574142 0.8791592939078602, 
18, 0011111100, 0011111100, 0.5927750658399857, 0.9804964793604546, 0.0 0.0 0.0 0.0 0.00828362242433583 0.10045387898860095 0.8912624985870633, 
19, 0011111100, 0011111100, 0.590691515723747, 0.9770151515807316, 0.0 0.0 0.0 0.00024405996740931553 0.009305962751625683 0.11856498511013074 0.8718849921708343, 
20, 0011111100, 0011111100, 0.593575328304027, 0.9816636917149195, 0.0 0.0 8.985547603743416e-05 0.0004333375826137974 0.008203400665994322 0.09195161372650353 0.8993217925488509, 
21, 0011111100, 0011111100, 0.5916397079603821, 0.9784988639838218, 0.0 0.0 0.00014575618796655107 0.0008751181468917641 0.010092701747442784 0.10561303340964207 0.8832733905080569, 
22, 0011111100, 0011111100, 0.5919593451708101, 0.9791977148228236, 0.0 0.0 2.424938453708376e-05 0.0007774172736480122 0.008474691954297231 0.1054350777953728 0.8852885635921449, 
23, 0011111100, 0011111000, 0.5935785139496764, 0.9817844213471558, 0.0 0.0 0.0 0.0 0.006490069941436357 0.09631333203419269 0.8971965980243709, 
24, 0011111100, 0011111100, 0.5912569628811377, 0.9781236290433803, 0.0 0.0 0.0 0.0005396416245768325 0.01004309575360921 0.10955310935876938 0.8798641532630446, 
