run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5699617718988154, 0.9499237712691103, 0.0 4.737742407628468e-05 0.0009823971911683217 0.0056429165822035774 0.03502734401850423 0.2093074587166644 0.7489925060673832, 
2, 0010111100, 0011111100, 0.5700943735168742, 0.9501446928914682, 0.0 0.0001308672923885073 0.0005724158644303253 0.005177210028677539 0.03676159648672012 0.20713301967205341 0.7502248906557301, 
3, 0011111100, 0011111100, 0.571361293135647, 0.9522560484897186, 0.0 8.174810676892952e-05 0.00040496077469550956 0.005587098015983469 0.0362229824121566 0.19522786655679888 0.7624753441335965, 
4, 0011111100, 0011111100, 0.5671454155424033, 0.9452297222023536, 3.977006218864804e-05 0.00029227302135478877 0.0006818241123980141 0.008137083364547845 0.04303442235842787 0.21371429004588097 0.7341003370352018, 
5, 0011111100, 0001111100, 0.5686200923610057, 0.9476876482051878, 0.0 0.00013676264190783102 0.0006015844130043038 0.005727923298813821 0.03902974195267548 0.2155407061055244 0.7389632815880741, 
6, 0001111100, 0011111100, 0.5682041223431342, 0.9469946715718307, 4.320376382895878e-05 0.000147088892475991 0.0005627794135759557 0.005420722109004038 0.0418191764463733 0.21488566664959957 0.7371213627251422, 
7, 0011111100, 0011111100, 0.5677525064899192, 0.9462419212572176, 0.0 8.263237541993458e-05 0.0013393610213970942 0.00752494698774263 0.042430508523160416 0.2093420084844572 0.7392805426078227, 
8, 0001111100, 0011111100, 0.5682169917846395, 0.94701596802004, 0.0 0.0 0.00042743292544484136 0.0074690218240845594 0.04068703792160816 0.21241331886251177 0.7390031884663506, 
9, 0011111100, 0011111100, 0.5708183292400594, 0.9513514776491978, 0.0 0.0 0.00021091846986468347 0.005604732782602629 0.03503523233465975 0.20416279720822708 0.7549863192046459, 
10, 0011111100, 0000011100, 0.5703719338060156, 0.9506077025856622, 0.0 0.0 0.0007222421899640204 0.005558738266783945 0.03315660010561482 0.21047540071458876 0.7500870187230485, 
11, 0001111100, 0011111100, 0.5706004739059747, 0.9509881440975044, 0.0 2.4684235684644604e-05 0.0004080667643729703 0.005667744190439154 0.03260439558673749 0.21010342343426622 0.7511916857884994, 
12, 0011111100, 0011111100, 0.5694574338178796, 0.9490830867951646, 0.0 3.182408859411875e-05 0.0006698155933351389 0.005493261268597454 0.03890286763326258 0.20837757734038412 0.7465246540758265, 
13, 0011111100, 0011111100, 0.5695138933867377, 0.9491772824958487, 0.0 0.0003052430640521503 0.001332704112986363 0.007124939797726971 0.037874773963982374 0.20095490593155574 0.7524074331296964, 
14, 0011111100, 0011111100, 0.5665650604617561, 0.9442624799319149, 0.0 8.059547607387814e-05 0.0010341079757880311 0.0075223741771095025 0.043665804480613385 0.21998697963243366 0.7277101382579815, 
15, 0011111100, 0001111100, 0.5673326914601726, 0.9455422486587128, 0.0 0.0001386143932964688 0.0010184111189318838 0.00578088516837938 0.04159491787107588 0.22144730035822258 0.7300198710900937, 
16, 0011111100, 0011111100, 0.5678183790903376, 0.9463514909666985, 0.0 2.078027279893557e-05 0.0009955785929067786 0.006013745527133051 0.041945349100218875 0.21587290368235074 0.7351516428245916, 
17, 0011111100, 0011111100, 0.5699350852393769, 0.9498791849120793, 2.7173161976110366e-05 0.00011927922604617617 0.000819879406114547 0.007415133557910436 0.038620145390155965 0.1972002463469357 0.7557981429108611, 
18, 0011111100, 0011111100, 0.5696677633688413, 0.9494337266035201, 0.0 0.00011409354723019258 0.000889269240493377 0.007175664013092744 0.03849507966073786 0.20075294432000007 0.7525729492184458, 
19, 0011111100, 0011111100, 0.5693202527830097, 0.9488545595376857, 0.0 0.0 0.000618257761601905 0.005915459363969507 0.03795991100093258 0.210733411633704 0.744772960239792, 
20, 0001111100, 0001111100, 0.5674623631080521, 0.9457581654585361, 0.0 0.0 0.00032048621723871853 0.007435693718226981 0.040166991509771134 0.22152799820560562 0.7305488303491575, 
21, 0001111100, 0011111100, 0.568991283921337, 0.9483064821338244, 0.0 0.00010797068886677422 0.0008240256600448488 0.005796755935085746 0.039033164063764905 0.2108685551797547 0.7433695284724829, 
22, 0011111100, 0011011100, 0.5699676643321976, 0.9499336073271011, 0.0 0.0 0.0009679719874249007 0.0051109292353754094 0.03674358940059722 0.20770650158037343 0.7494710077962291, 
23, 0011111100, 0011111100, 0.571107441958436, 0.9518330530068874, 0.0 0.00014918708366346145 0.0005024047588938031 0.005959140723658501 0.03693083007203973 0.19450704518972778 0.7619513921720168, 
24, 0011111100, 0011111100, 0.5679724017959936, 0.9466083017690086, 0.0 0.0 0.0009905537843666473 0.005948043474347616 0.04300101388848608 0.21254181604846709 0.7375185728043326, 
25, 0011111100, 0011111100, 0.5681241629803097, 0.946861144610826, 0.0 0.0 0.001094223921899909 0.007513783299244583 0.04051072058050832 0.21089344558869325 0.7399878266096539, 
26, 0011111100, 0001111100, 0.5680063228033251, 0.9466646106576939, 0.0 9.052978246791021e-05 0.001158587975422449 0.006737177439915679 0.04500257294982663 0.2047086570204076 0.7423024748319598, 
27, 0011111100, 0011111100, 0.5696559556012869, 0.9494144190209136, 0.0 4.062561425890241e-05 0.000501641506825948 0.005454811312964429 0.03470066026695928 0.21553803730310772 0.7437642239958837, 
28, 0011111100, 0011111100, 0.5680466585174766, 0.9467318920590275, 1.9379919800375185e-06 0.00010683213231689873 0.0006870727622900477 0.005525848533637676 0.04116567421319023 0.21740567395591684 0.7351069604106683, 
29, 0001111100, 0011111100, 0.5681003490861479, 0.9468214270388343, 0.0 5.631418531764121e-05 0.000834845952885974 0.006987279030293385 0.041512770637389965 0.2114631046632018 0.7391456855309112, 
30, 0011111100, 0011001000, 0.57046363882504, 0.9507605021898443, 0.0 4.7637818963527675e-05 0.0006116329393884432 0.006000335652386399 0.033018647000192095 0.2087139650510184 0.7516077815380511, 
31, 0011111100, 0000111000, 0.5653564701040267, 0.9422481135923136, 7.548274398758297e-05 6.43468058752162e-05 0.001202017857135747 0.008267554931055054 0.04740223059232726 0.2213214905464542 0.721666876523165, 
32, 0011111100, 0001111100, 0.5671224178928967, 0.945191732032156, 2.6536366963783895e-05 0.0001311918568138849 0.0013222809891285515 0.008105848518948749 0.04277888571972598 0.21286998936839974 0.7347652671800192, 
33, 0011111100, 0001111100, 0.5672879594069549, 0.945467487786186, 0.0 3.7291539958885735e-05 0.0004983177216949145 0.007699516672884719 0.043483310120012324 0.21495017443763184 0.7333313895078172, 
34, 0011111100, 0011111100, 0.5680894093014526, 0.9468033987989958, 0.0 6.336989864667256e-05 0.0011409547064095166 0.007028259675404049 0.04176928658200934 0.20967558669692174 0.7403225424406087, 
35, 0011111100, 0011111100, 0.5690007718944785, 0.9483220762804268, 0.0 0.0 0.00025086920737661065 0.005614524968033642 0.03851773883696438 0.21518501290990297 0.7404318540777224, 
36, 0011011100, 0001111100, 0.5666296212590861, 0.9443705975501165, 0.0 5.690504932233265e-05 0.0011362543575835795 0.0064846064303974585 0.04550223237014324 0.218488587990876 0.7283314138016772, 
37, 0011111100, 0011111100, 0.5685580776979398, 0.9475845161592031, 0.0 9.590082856050558e-05 0.0010395146456814238 0.00557948882342322 0.041834603361495644 0.2094476671259915 0.7420028252148476, 
38, 0000111100, 0001111100, 0.5698590324241068, 0.9497525843038052, 0.0 6.211749051656041e-05 0.0007681590712883642 0.005284967807372281 0.03731301625939963 0.20762033449851666 0.7489514048729066, 
39, 0011111100, 0011111000, 0.568996781620765, 0.9483156970311123, 0.0 2.8532277971222285e-06 0.0003972410572174901 0.005141077369159934 0.038190961370114046 0.2166974325977624 0.739570434377949, 
40, 0011111100, 0011111100, 0.5690863620914157, 0.9484646426411727, 3.7198354524657836e-06 9.203961405913034e-05 0.0008409520788057573 0.005061928143129171 0.03982007374062302 0.21053988684409677 0.7436413997438337, 
41, 0011111100, 0011111100, 0.568663952616057, 0.9477610347352882, 0.0 5.429760782605125e-05 0.0004505770186555101 0.005589375763494622 0.03736101623328034 0.21986983571747432 0.7366748976592692, 
42, 0011111100, 0001111100, 0.5704879895860938, 0.9508010289671094, 0.0 0.0 0.0002072495726603837 0.004183203846347803 0.038943376617521674 0.20392846313261417 0.752737706830856, 
43, 0000011100, 0010111100, 0.5688883916323386, 0.9481347911592785, 0.0 0.0 0.0005352349034895499 0.005119926810262427 0.04256665456504432 0.20855722386949432 0.7432209598517094, 
44, 0011111100, 0011111100, 0.5662512359468296, 0.9437395127376628, 2.010921896366846e-05 0.00012334425884950726 0.001066709245915889 0.007945082205024516 0.046700967633023865 0.21532152810120925 0.7288222593370134, 
45, 0011111000, 0011111100, 0.5689738815620524, 0.9482777062214205, 0.0 7.5243314268475475e-06 0.00044232479770888524 0.004746099656695155 0.041087629847466264 0.21211328315848915 0.7416031382082138, 
46, 0011111100, 0011111100, 0.5689886279202012, 0.9483021123709168, 0.0 5.0652156692118863e-05 0.0014167857147589183 0.005802307808087986 0.040422083190211115 0.20601583232731738 0.7462923388029324, 
